,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2328,EOG,2010-01-22,96.27,97.19,93.77,94.05,44.2023,2919100,0.0,1.0,74.25
2329,EOG,2010-01-21,96.57,97.57,95.3,96.59,45.3961,3193200,0.0,1.0,75.84
2330,EOG,2010-01-20,95.82,96.53,95.25,96.33,45.2739,2024800,0.0,1.0,77.42
2331,EOG,2010-01-19,96.32,97.59,96.07,97.35,45.7533,2206100,0.0,1.0,78.98
2332,EOG,2010-01-15,98.0,98.89,96.69,96.87,45.5277,2965500,0.0,1.0,77.96
2333,EOG,2010-01-14,97.675,98.71,97.45,98.0,46.0587,1587900,0.0,1.0,79.35
2334,EOG,2010-01-13,95.18,98.16,94.05,97.76,45.9459,2151800,0.145,1.0,79.66
2335,EOG,2010-01-12,98.14,98.14,98.14,98.14,46.0562,2238500,0.0,1.0,80.79
2336,EOG,2010-01-11,99.58,99.81,97.02,98.14,46.0562,1515400,0.0,1.0,82.54
2337,EOG,2010-01-08,97.73,99.29,96.29,99.05,46.4833,2955700,0.0,1.0,82.74
2338,EOG,2010-01-07,98.89,99.05,97.44,98.55,46.2486,2248400,0.0,1.0,82.6
2339,EOG,2010-01-06,98.84,99.69,97.67,99.48,46.6851,1825200,0.0,1.0,83.12
2340,EOG,2010-01-05,99.01,100.0,97.79,99.15,46.5302,2225000,0.0,1.0,81.74
2341,EOG,2010-01-04,99.35,100.44,99.24,100.38,47.1074,2055000,0.0,1.0,81.52
2342,EOG,2009-12-31,98.82,99.75,97.3,97.3,45.662,999700,0.0,1.0,79.39
2343,EOG,2009-12-30,99.28,99.71,98.44,98.81,46.3707,1084900,0.0,1.0,79.35
2344,EOG,2009-12-29,100.17,100.72,98.42,99.27,46.5865,1977400,0.0,1.0,78.87
2345,EOG,2009-12-28,101.76,101.76,99.53,99.93,46.8963,1501600,0.0,1.0,78.67
2346,EOG,2009-12-24,99.98,101.45,99.52,100.58,47.2013,1019600,0.0,1.0,76.83
2347,EOG,2009-12-23,97.79,99.94,97.68,99.89,46.8775,2837500,0.0,1.0,76.03
2348,EOG,2009-12-22,95.57,97.96,95.01,97.77,45.8826,2240100,0.0,1.0,73.48
2349,EOG,2009-12-21,93.83,95.24,93.83,94.69,44.4372,2233700,0.0,1.0,72.71
2350,EOG,2009-12-18,93.52,94.1,92.25,92.95,43.6206,2837400,0.0,1.0,73.3
2351,EOG,2009-12-17,93.21,94.63,91.4419,92.53,43.4235,2514800,0.0,1.0,72.58
2352,EOG,2009-12-16,92.23,94.32,92.01,93.31,43.7896,2861300,0.0,1.0,72.64
2353,EOG,2009-12-15,90.01,92.0699,90.01,91.8,43.0809,4097400,0.0,1.0,70.62
2354,EOG,2009-12-14,90.17,91.89,89.9,90.39,42.4192,6630800,0.0,1.0,69.48
2355,EOG,2009-12-11,87.01,87.37,85.86,86.05,40.3825,2131200,0.0,1.0,69.86
2356,EOG,2009-12-10,85.6,87.53,85.59,86.67,40.6735,2389000,0.0,1.0,70.54
2357,EOG,2009-12-09,85.74,86.455,84.0,85.69,40.2136,2273300,0.0,1.0,70.67
2358,EOG,2009-12-08,86.83,86.91,84.951,85.25,40.0071,2237500,0.0,1.0,72.59
2359,EOG,2009-12-07,86.78,88.83,86.04,87.27,40.955,2208300,0.0,1.0,73.89
2360,EOG,2009-12-04,88.23,90.23,85.69,87.07,40.8612,3344100,0.0,1.0,75.41
2361,EOG,2009-12-03,86.97,87.9,86.18,86.86,40.7626,3248900,0.0,1.0,76.42
2362,EOG,2009-12-02,88.14,88.65,86.56,87.09,40.8706,1439500,0.0,1.0,76.62
2363,EOG,2009-12-01,87.61,89.43,87.43,88.29,41.4337,2232500,0.0,1.0,78.39
2364,EOG,2009-11-30,86.2,87.59,85.48,86.49,40.589,2907000,0.0,1.0,77.19
2365,EOG,2009-11-27,86.41,87.82,85.4,87.23,40.9363,902500,0.0,1.0,75.95
2366,EOG,2009-11-25,88.71,90.06,87.91,89.71,42.1001,2136600,0.0,1.0,77.25
2367,EOG,2009-11-24,88.36,88.72,87.01,88.55,41.5557,3146400,0.0,1.0,74.88
2368,EOG,2009-11-23,88.3,89.48,87.77,88.18,41.3821,2682800,0.0,1.0,76.49
2369,EOG,2009-11-20,86.27,86.73,85.19,86.47,40.5796,3218900,0.0,1.0,76.83
2370,EOG,2009-11-19,87.98,87.98,85.73,86.92,40.7908,2503700,0.0,1.0,77.47
2371,EOG,2009-11-18,90.28,90.29,87.69,88.74,41.6449,2188000,0.0,1.0,79.55
2372,EOG,2009-11-17,90.13,90.16,88.75,89.98,42.2268,1781600,0.0,1.0,79.08
2373,EOG,2009-11-16,90.29,90.9,89.29,90.53,42.4849,5069100,0.0,1.0,78.91
2374,EOG,2009-11-13,88.67,89.9,88.06,88.5,41.5323,2987700,0.0,1.0,76.34
2375,EOG,2009-11-12,89.94,90.55,87.4,88.86,41.7012,2944800,0.0,1.0,77.25
2376,EOG,2009-11-11,91.96,92.48,89.91,90.25,42.3535,3000000,0.0,1.0,79.16
2377,EOG,2009-11-10,92.11,92.66,89.92,91.18,42.79,3049600,0.0,1.0,79.01
2378,EOG,2009-11-09,90.01,92.58,90.01,92.4,43.3625,3035500,0.0,1.0,79.44
2379,EOG,2009-11-06,90.43,92.28,89.4,90.35,42.4005,4625500,0.0,1.0,77.4
2380,EOG,2009-11-05,85.84,88.04,84.32,88.03,41.3117,3270300,0.0,1.0,79.64
2381,EOG,2009-11-04,84.73,87.15,84.45,85.3,40.0305,4306800,0.0,1.0,80.3
2382,EOG,2009-11-03,81.15,83.43,80.67,83.0,38.9512,2360100,0.0,1.0,79.58
2383,EOG,2009-11-02,81.74,83.31,80.37,81.97,38.4678,2771000,0.0,1.0,78.08
2384,EOG,2009-10-30,85.81,85.81,80.88,81.66,38.3223,3436300,0.0,1.0,77.04
2385,EOG,2009-10-29,85.15,86.17,84.27,85.84,40.2839,4139700,0.0,1.0,79.84
2386,EOG,2009-10-28,86.08,86.81,83.87,84.27,39.5472,3054100,0.0,1.0,77.39
2387,EOG,2009-10-27,87.7,88.59,86.445,86.77,40.7204,2170800,0.0,1.0,79.45
2388,EOG,2009-10-26,89.34,91.56,86.54,86.86,40.7626,2955400,0.0,1.0,78.61
2389,EOG,2009-10-23,92.14,92.34,88.37,89.16,41.842,2336700,0.0,1.0,80.11
2390,EOG,2009-10-22,90.6,91.63,89.23,91.45,42.9167,3218700,0.0,1.0,80.82
2391,EOG,2009-10-21,93.64,95.86,92.85,92.94,43.6159,2875300,0.0,1.0,81.03
2392,EOG,2009-10-20,94.52,95.0,93.1,94.41,44.3058,2736800,0.0,1.0,78.87
2393,EOG,2009-10-19,92.56,94.53,92.56,94.35,44.2776,2357100,0.0,1.0,79.47
2394,EOG,2009-10-16,92.92,93.31,91.53,92.81,43.5549,2289000,0.0,1.0,78.54
2395,EOG,2009-10-15,90.86,93.35,90.72,93.14,43.7098,3123400,0.0,1.0,77.55
2396,EOG,2009-10-14,91.02,91.65,89.75,91.44,42.912,2749800,0.145,1.0,75.2
2397,EOG,2009-10-13,90.58,90.58,90.58,90.58,42.4411,3621400,0.0,1.0,74.1
2398,EOG,2009-10-12,91.06,91.6893,90.06,90.58,42.4411,2542600,0.0,1.0,73.24
2399,EOG,2009-10-09,89.17,90.98,88.33,89.6,41.9819,3722200,0.0,1.0,71.75
2400,EOG,2009-10-08,85.24,89.91,84.91,89.69,42.0241,4554300,0.0,1.0,71.69
2401,EOG,2009-10-07,84.43,85.0,82.88,84.71,39.6907,2684800,0.0,1.0,69.6
2402,EOG,2009-10-06,83.65,84.68,82.86,84.58,39.6298,2817800,0.0,1.0,70.71
2403,EOG,2009-10-05,80.75,83.0,80.22,82.51,38.6599,3215100,0.0,1.0,70.26
2404,EOG,2009-10-02,79.73,81.3,79.37,80.76,37.8399,3773900,0.0,1.0,69.8
2405,EOG,2009-10-01,83.58,83.58,80.91,81.05,37.9758,4637200,0.0,1.0,70.67
2406,EOG,2009-09-30,82.32,84.36,81.28,83.51,39.1285,4770800,0.0,1.0,70.46
2407,EOG,2009-09-29,80.0,81.85,78.91,81.64,38.2523,3209600,0.0,1.0,66.56
2408,EOG,2009-09-28,79.35,80.21,78.87,80.13,37.5448,1318400,0.0,1.0,66.69
2409,EOG,2009-09-25,79.86,81.0,78.46,78.94,36.9872,2195200,0.0,1.0,65.91
2410,EOG,2009-09-24,82.05,82.27,78.65,80.05,37.5073,2953200,0.0,1.0,65.74
2411,EOG,2009-09-23,84.03,84.41,82.07,82.21,38.5193,2512300,0.0,1.0,68.74
2412,EOG,2009-09-22,82.41,84.43,82.03,84.03,39.3721,2841200,0.0,1.0,71.5
2413,EOG,2009-09-21,80.31,81.48,79.51,81.28,38.0836,2044500,0.0,1.0,69.74
2414,EOG,2009-09-18,83.11,83.24,80.841,81.86,38.3553,2239400,0.0,1.0,71.95
2415,EOG,2009-09-17,83.04,84.28,81.94,82.57,38.688,3364700,0.0,1.0,72.48
2416,EOG,2009-09-16,80.52,83.28,79.76,83.23,38.9973,3184100,0.0,1.0,72.5
2417,EOG,2009-09-15,77.58,80.17,77.37,79.86,37.4183,3480900,0.0,1.0,70.81
2418,EOG,2009-09-14,75.23,77.22,74.88,77.09,36.1204,2098500,0.0,1.0,68.86
2419,EOG,2009-09-11,77.18,78.3,75.58,75.95,35.5862,3452300,0.0,1.0,69.34
2420,EOG,2009-09-10,74.46,77.0,73.875,76.82,35.9939,2922300,0.0,1.0,71.95
2421,EOG,2009-09-09,73.82,75.01,72.89,74.44,34.8787,2515000,0.0,1.0,71.27
2422,EOG,2009-09-08,72.48,74.46,72.25,73.64,34.5039,4753700,0.0,1.0,71.08
2423,EOG,2009-09-04,69.45,70.63,68.63,70.47,33.0186,2316300,0.0,1.0,67.95
2424,EOG,2009-09-03,70.79,70.79,69.43,69.76,32.6859,2277000,0.0,1.0,67.9
2425,EOG,2009-09-02,70.65,70.99,69.84,69.92,32.7609,2385600,0.0,1.0,68.03
2426,EOG,2009-09-01,71.74,72.86,70.31,70.62,33.0889,2524900,0.0,1.0,68.11
2427,EOG,2009-08-31,71.75,72.11,71.15,72.0,33.7355,1845900,0.0,1.0,69.97
2428,EOG,2009-08-28,73.9,74.41,72.48,73.25,34.3211,1632700,0.0,1.0,72.72
2429,EOG,2009-08-27,73.25,73.65,71.97,72.96,34.1853,2617800,0.0,1.0,72.49
2430,EOG,2009-08-26,73.75,74.27,72.65,73.98,34.6632,1802800,0.0,1.0,71.38
2431,EOG,2009-08-25,76.17,76.87,74.2,74.41,34.8647,1906800,0.0,1.0,71.6
2432,EOG,2009-08-24,76.56,76.92,75.33,75.83,35.53,1365300,0.0,1.0,73.68
2433,EOG,2009-08-21,74.15,76.34,74.14,75.79,35.5113,2180300,0.0,1.0,73.12
2434,EOG,2009-08-20,73.88,74.8,73.39,73.56,34.4664,2277600,0.0,1.0,72.4
2435,EOG,2009-08-19,71.76,74.57,71.09,73.82,34.5882,1840300,0.0,1.0,72.54
2436,EOG,2009-08-18,71.78,72.79,71.24,72.33,33.8901,1651700,0.0,1.0,69.22
2437,EOG,2009-08-17,73.34,73.34,71.02,71.84,33.6605,2054700,0.0,1.0,66.72
2438,EOG,2009-08-14,75.59,75.79,73.9,74.69,34.9959,2332000,0.0,1.0,67.51
2439,EOG,2009-08-13,74.28,75.76,74.26,75.57,35.4082,1771900,0.0,1.0,70.57
2440,EOG,2009-08-12,73.35,75.06,73.35,74.19,34.7616,2076300,0.0,1.0,70.08
2441,EOG,2009-08-11,75.69,75.97,73.65,73.76,34.5601,2013500,0.0,1.0,69.46
2442,EOG,2009-08-10,74.62,76.98,74.62,76.2,35.7034,3226800,0.0,1.0,70.59
2443,EOG,2009-08-07,78.59,79.65,74.51,74.73,35.0146,4479700,0.0,1.0,70.97
2444,EOG,2009-08-06,78.79,79.61,76.97,78.22,36.6498,2850400,0.0,1.0,71.96
2445,EOG,2009-08-05,77.54,78.13,76.13,78.02,36.5561,3067600,0.0,1.0,71.97
2446,EOG,2009-08-04,76.08,77.51,75.23,77.45,36.2891,2518000,0.0,1.0,71.4
2447,EOG,2009-08-03,75.2,77.69,75.2,76.65,35.9142,2800500,0.0,1.0,71.59
2448,EOG,2009-07-31,72.45,74.95,71.86,74.03,34.6866,2505800,0.0,1.0,69.26
2449,EOG,2009-07-30,72.45,73.66,70.9,72.9,34.1572,3043500,0.0,1.0,66.9
2450,EOG,2009-07-29,72.31,72.31,70.11,70.9,33.2201,2213400,0.0,1.0,63.42
2451,EOG,2009-07-28,73.33,74.15,71.515,73.44,34.4102,2209400,0.0,1.0,67.24
2452,EOG,2009-07-27,74.85,74.96,74.0,74.3,34.8131,2534700,0.0,1.0,68.34
2453,EOG,2009-07-24,73.51,74.77,73.31,74.69,34.9959,2140600,0.0,1.0,66.96
2454,EOG,2009-07-23,71.4,73.99,71.21,73.81,34.5835,2867200,0.0,1.0,66.1
2455,EOG,2009-07-22,72.21,72.5,71.03,71.4,33.4543,2514500,0.0,1.0,64.58
2456,EOG,2009-07-21,73.14,73.37,71.083,72.59,34.0119,2190000,0.0,1.0,64.81
2457,EOG,2009-07-20,70.46,72.46,70.46,72.3,33.876,3176400,0.0,1.0,63.93
2458,EOG,2009-07-17,68.64,70.43,68.35,69.59,32.6063,2899200,0.0,1.0,63.56
2459,EOG,2009-07-16,65.88,69.72,65.8,69.25,32.447,3616700,0.0,1.0,62.07
2460,EOG,2009-07-15,65.37,66.8,65.06,66.48,31.1491,3960500,0.145,1.0,61.49
2461,EOG,2009-07-14,64.53,65.07,63.62,64.67,30.2351,2864100,0.0,1.0,59.62
2462,EOG,2009-07-13,62.45,63.84,61.36,63.83,29.8423,3009600,0.0,1.0,59.69
2463,EOG,2009-07-10,61.54,62.95,60.98,62.5,29.2205,3187800,0.0,1.0,59.93
2464,EOG,2009-07-09,62.29,63.0,61.39,62.62,29.2766,4101700,0.0,1.0,60.36
2465,EOG,2009-07-08,60.64,62.32,60.29,61.77,28.8792,5213900,0.0,1.0,60.15
2466,EOG,2009-07-07,62.79,62.79,60.45,60.58,28.3229,4601200,0.0,1.0,62.88
2467,EOG,2009-07-06,62.1,62.91,61.48,62.63,29.2813,4360100,0.0,1.0,64.06
2468,EOG,2009-07-02,65.65,65.78,63.83,63.895,29.8727,3546400,0.0,1.0,66.68
2469,EOG,2009-07-01,68.74,69.75,66.95,67.04,31.3431,3635900,0.0,1.0,69.32
2470,EOG,2009-06-30,66.77,68.5,66.46,67.92,31.7545,4561000,0.0,1.0,69.82
2471,EOG,2009-06-29,67.91,68.77,66.73,66.96,31.3057,4238800,0.0,1.0,71.47
2472,EOG,2009-06-26,68.31,69.19,67.5,67.56,31.5862,5767500,0.0,1.0,69.16
2473,EOG,2009-06-25,67.62,69.005,67.36,68.63,32.0865,3666400,0.0,1.0,69.7
2474,EOG,2009-06-24,67.51,68.27,66.7,67.32,31.474,4312100,0.0,1.0,68.14
2475,EOG,2009-06-23,67.75,67.75,65.7,67.29,31.46,4709800,0.0,1.0,68.81
2476,EOG,2009-06-22,68.85,68.85,66.52,67.48,31.5488,5320100,0.0,1.0,67.09
2477,EOG,2009-06-19,72.88,72.88,69.21,69.92,32.6896,6669900,0.0,1.0,69.6
2478,EOG,2009-06-18,73.22,74.1,71.62,72.1,33.7088,2625900,0.0,1.0,71.42
2479,EOG,2009-06-17,74.08,74.54,71.7,73.25,34.2465,2819700,0.0,1.0,71.07
2480,EOG,2009-06-16,76.82,77.0,73.24,73.86,34.5316,3459000,0.0,1.0,70.47
2481,EOG,2009-06-15,76.23,77.43,74.47,76.25,35.649,4299700,0.0,1.0,70.54
2482,EOG,2009-06-12,76.53,77.76,75.59,77.62,36.2896,2963400,0.0,1.0,72.13
2483,EOG,2009-06-11,75.49,78.51,75.15,77.09,36.0418,4104100,0.0,1.0,72.69
2484,EOG,2009-06-10,75.56,75.7,73.56,75.25,35.1815,3650000,0.0,1.0,71.38
2485,EOG,2009-06-09,74.13,75.54,73.48,74.65,34.901,3293000,0.0,1.0,70.02
2486,EOG,2009-06-08,71.77,74.1,71.77,73.7,34.4568,3372000,0.0,1.0,68.05
2487,EOG,2009-06-05,74.49,74.84,72.27,73.51,34.368,4139700,0.0,1.0,68.43
2488,EOG,2009-06-04,73.5,74.24,71.74,73.21,34.2278,3527700,0.0,1.0,68.8
2489,EOG,2009-06-03,74.83,74.83,71.28,72.57,33.9285,3770500,0.0,1.0,66.14
2490,EOG,2009-06-02,76.0,76.55,74.08,76.21,35.6303,4215400,0.0,1.0,68.58
2491,EOG,2009-06-01,74.74,77.46,74.73,76.72,35.8688,3273100,0.0,1.0,68.59
2492,EOG,2009-05-29,73.47,73.89,72.15,73.19,34.2184,2977300,0.0,1.0,66.31
2493,EOG,2009-05-28,69.12,73.57,68.78,72.61,33.9472,4531600,0.0,1.0,65.09
2494,EOG,2009-05-27,69.47,70.35,67.89,68.27,31.9182,4217800,0.0,1.0,63.41
2495,EOG,2009-05-26,66.24,69.48,65.48,69.27,32.3857,3653000,0.0,1.0,62.48
2496,EOG,2009-05-22,70.29,70.73,68.96,69.19,32.3483,1798600,0.0,1.0,61.15
2497,EOG,2009-05-21,71.28,71.28,68.83,69.75,32.6101,3322100,0.0,1.0,60.49
2498,EOG,2009-05-20,72.76,74.82,72.18,72.44,33.8678,2721700,0.0,1.0,61.45
2499,EOG,2009-05-19,71.19,73.11,70.75,72.02,33.6714,2710400,0.0,1.0,59.52
2500,EOG,2009-05-18,69.15,71.97,69.15,71.05,33.2179,3382800,0.0,1.0,58.99
2501,EOG,2009-05-15,70.92,71.81,67.5,68.25,31.9088,3637100,0.0,1.0,56.52
2502,EOG,2009-05-14,70.32,71.93,69.18,71.36,33.3628,2449400,0.0,1.0,58.58
2503,EOG,2009-05-13,71.3,72.58,69.18,70.32,32.8766,3407000,0.0,1.0,58.0
2504,EOG,2009-05-12,74.96,74.97,70.96,73.25,34.2465,4347900,0.0,1.0,58.81
2505,EOG,2009-05-11,75.33,75.49,72.87,73.73,34.4709,3687100,0.0,1.0,57.79
2506,EOG,2009-05-08,74.89,77.57,74.34,76.87,35.9389,4349400,0.0,1.0,58.58
2507,EOG,2009-05-07,77.83,79.12,72.46,73.52,34.3727,6880900,0.0,1.0,56.67
2508,EOG,2009-05-06,72.86,77.65,72.28,77.527,36.2461,6926400,0.0,1.0,56.29
2509,EOG,2009-05-05,71.7,72.23,69.01,71.01,33.1992,3821800,0.0,1.0,53.81
2510,EOG,2009-05-04,66.31,72.16,66.28,72.04,33.6807,4686100,0.0,1.0,54.45
2511,EOG,2009-05-01,63.51,66.65,63.28,66.08,30.8943,3761000,0.0,1.0,52.18
2512,EOG,2009-04-30,66.07,66.64,62.48,63.48,29.6787,4043100,0.0,1.0,50.35
2513,EOG,2009-04-29,63.36,66.93,63.22,65.74,30.7353,3749300,0.0,1.0,50.19
2514,EOG,2009-04-28,61.54,64.0,61.13,63.39,29.6366,3662300,0.0,1.0,49.01
2515,EOG,2009-04-27,61.46,63.0125,60.46,62.42,29.1831,2789300,0.0,1.0,49.29
2516,EOG,2009-04-24,62.6,64.16,61.68,63.17,29.5338,5089400,0.0,1.0,50.65
2517,EOG,2009-04-23,57.0,60.4,56.74,60.12,28.1078,4853800,0.0,1.0,48.46
2518,EOG,2009-04-22,56.74,57.8,55.74,56.36,26.3499,3281000,0.0,1.0,47.41
2519,EOG,2009-04-21,55.6,57.04,54.86,56.91,26.607,3467700,0.0,1.0,46.65
2520,EOG,2009-04-20,58.52,58.7,55.85,55.97,26.1676,3439400,0.0,1.0,45.82
2521,EOG,2009-04-17,57.8,60.67,57.33,60.08,28.0891,4272500,0.0,1.0,50.36
2522,EOG,2009-04-16,60.2,60.3,57.4,58.58,27.3878,3555000,0.0,1.0,49.97
2523,EOG,2009-04-15,60.0,61.55,58.45,59.24,27.6964,3238500,0.0,1.0,49.26
2524,EOG,2009-04-14,61.84,62.585,60.25,60.52,28.2948,3583400,0.145,1.0,49.51
2525,EOG,2009-04-13,60.43,62.77,58.75,61.97,28.9035,3291400,0.0,1.0,50.22
2526,EOG,2009-04-09,61.02,62.05,59.67,61.35,28.6143,2643900,0.0,1.0,52.24
2527,EOG,2009-04-08,57.29,59.49,55.78,59.05,27.5416,2932600,0.0,1.0,49.37
2528,EOG,2009-04-07,59.34,59.77,57.58,57.97,27.0378,1984700,0.0,1.0,49.13
2529,EOG,2009-04-06,62.07,62.08,59.63,60.7,28.3111,2523800,0.0,1.0,51.1
2530,EOG,2009-04-03,60.32,64.32,59.94,63.14,29.4492,3401000,0.0,1.0,52.52
2531,EOG,2009-04-02,58.67,61.4,58.66,60.33,28.1386,3663200,0.0,1.0,52.61
2532,EOG,2009-04-01,53.76,57.41,53.09,57.13,26.6461,3737300,0.0,1.0,48.46
2533,EOG,2009-03-31,57.19,58.4,54.61,54.76,25.5407,4105100,0.0,1.0,49.64
2534,EOG,2009-03-30,57.67,58.48,55.36,56.66,26.4268,3034900,0.0,1.0,48.49
2535,EOG,2009-03-27,60.94,61.08,58.83,59.31,27.6628,2974500,0.0,1.0,52.41
2536,EOG,2009-03-26,64.08,65.19,61.52,61.99,28.9128,3800400,0.0,1.0,53.87
2537,EOG,2009-03-25,63.8,65.89,61.5,63.44,29.5891,3885700,0.0,1.0,52.24
2538,EOG,2009-03-24,64.9,65.48,63.28,63.81,29.7617,2328100,0.0,1.0,53.36
2539,EOG,2009-03-23,63.64,66.65,63.43,66.08,30.8204,3593800,0.0,1.0,53.05
2540,EOG,2009-03-20,64.21,65.0,61.28,61.95,28.8942,4246900,0.0,1.0,51.55
2541,EOG,2009-03-19,63.46,65.46,63.1,63.24,29.4958,4415100,0.0,1.0,51.46
2542,EOG,2009-03-18,62.45,62.79,58.51,62.01,28.9221,6247200,0.0,1.0,48.12
2543,EOG,2009-03-17,61.46,63.1,60.37,63.1,29.4305,5393200,0.0,1.0,48.97
2544,EOG,2009-03-16,58.6,62.97,58.6,61.52,28.6936,4556000,0.0,1.0,47.33
2545,EOG,2009-03-13,58.75,59.44,57.75,58.99,27.5136,4493300,0.0,1.0,46.22
2546,EOG,2009-03-12,54.27,59.1,53.66,58.81,27.4296,7035400,0.0,1.0,46.91
2547,EOG,2009-03-11,53.31,54.71,52.5,54.0,25.1862,3850100,0.0,1.0,42.46
2548,EOG,2009-03-10,51.57,54.0,51.28,52.91,24.6778,4535300,0.0,1.0,45.68
2549,EOG,2009-03-09,51.23,52.52,49.98,50.42,23.5164,4321100,0.0,1.0,47.01
2550,EOG,2009-03-06,53.25,54.36,50.22,52.07,24.286,5866700,0.0,1.0,45.43
2551,EOG,2009-03-05,50.325,52.84,49.57,51.84,24.1787,7868000,0.0,1.0,43.54
2552,EOG,2009-03-04,49.46,52.79,49.24,51.1,23.8336,7585400,0.0,1.0,45.28
2553,EOG,2009-03-03,46.51,49.7,45.53,48.04,22.4064,7805000,0.0,1.0,41.57
2554,EOG,2009-03-02,48.27,49.69,45.03,45.59,21.2637,5585300,0.0,1.0,40.07
2555,EOG,2009-02-27,50.06,51.63,48.86,50.04,23.3392,3852800,0.0,1.0,44.15
2556,EOG,2009-02-26,52.87,53.56,51.15,51.41,23.9782,3281600,0.0,1.0,43.18
2557,EOG,2009-02-25,53.23,53.54,51.14,52.03,24.2674,4410400,0.0,1.0,41.64
2558,EOG,2009-02-24,51.47,53.41,50.95,53.33,24.8737,4085000,0.0,1.0,38.86
2559,EOG,2009-02-23,55.99,56.36,50.85,50.98,23.7776,5298100,0.0,1.0,37.66
2560,EOG,2009-02-20,54.61,56.22,54.17,55.11,25.7039,4878100,0.0,1.0,39.35
2561,EOG,2009-02-19,57.0,57.92,55.18,55.82,26.0351,5295700,0.0,1.0,39.6
2562,EOG,2009-02-18,56.84,57.07,55.0,56.62,26.4082,5905300,0.0,1.0,34.67
2563,EOG,2009-02-17,61.99,61.99,56.06,56.24,26.2309,6328000,0.0,1.0,34.96
2564,EOG,2009-02-13,64.6,65.31,63.31,63.72,29.7197,3457000,0.0,1.0,37.63
2565,EOG,2009-02-12,63.16,64.65,62.35,64.1,29.8969,3480000,0.0,1.0,34.03
2566,EOG,2009-02-11,67.6,67.71,63.35,64.36,30.0182,3908100,0.0,1.0,35.93
2567,EOG,2009-02-10,70.95,71.72,65.79,66.4,30.9697,4048600,0.0,1.0,37.54
2568,EOG,2009-02-09,69.26,71.16,68.25,70.74,32.9939,4016900,0.0,1.0,39.58
2569,EOG,2009-02-06,67.62,69.31,66.44,68.41,31.9072,4244500,0.0,1.0,40.24
2570,EOG,2009-02-05,68.37,70.13,67.0,69.09,32.2243,4910200,0.0,1.0,41.15
2571,EOG,2009-02-04,68.68,70.06,67.94,68.58,31.9865,4801600,0.0,1.0,40.27
2572,EOG,2009-02-03,67.59,68.3,66.29,67.89,31.6646,4437500,0.0,1.0,40.87
2573,EOG,2009-02-02,66.36,67.95,66.01,66.74,31.1283,4908200,0.0,1.0,41.35
2574,EOG,2009-01-30,70.0,70.76,67.29,67.77,31.6087,4201800,0.0,1.0,41.73
2575,EOG,2009-01-29,68.37,69.85,68.01,68.57,31.9818,4392500,0.0,1.0,41.58
2576,EOG,2009-01-28,68.0,70.17,66.84,69.96,32.6301,4140900,0.0,1.0,42.04
2577,EOG,2009-01-27,67.59,67.87,66.04,66.66,31.091,3369200,0.0,1.0,41.67
2578,EOG,2009-01-26,67.7,69.94,67.03,68.0,31.7159,3639800,0.0,1.0,46.5
2579,EOG,2009-01-23,62.44,67.63,61.41,66.57,31.049,4124200,0.0,1.0,45.12
2580,EOG,2009-01-22,62.88,65.38,62.01,63.72,29.7197,3380100,0.0,1.0,42.33
2581,EOG,2009-01-21,61.12,65.59,60.92,65.32,30.466,4008800,0.0,1.0,42.56
2582,EOG,2009-01-20,62.66,64.88,60.29,60.73,28.3251,4223400,0.0,1.0,38.57
2583,EOG,2009-01-16,65.09,65.48,62.0,63.73,29.7244,3807400,0.0,1.0,35.38
2584,EOG,2009-01-15,63.25,64.65,61.45,64.02,29.8596,4993400,0.0,1.0,35.41
2585,EOG,2009-01-14,65.6,66.31,62.72,63.39,29.5658,4391500,0.135,1.0,37.43
2586,EOG,2009-01-13,63.56,67.73,62.9,67.08,31.2204,4653500,0.0,1.0,37.77
2587,EOG,2009-01-12,65.46,66.06,62.54,63.57,29.5867,3461400,0.0,1.0,37.65
2588,EOG,2009-01-09,69.55,70.65,66.17,66.54,30.969,3468000,0.0,1.0,40.69
2589,EOG,2009-01-08,69.65,70.33,67.74,69.61,32.3979,3002500,0.0,1.0,41.68
2590,EOG,2009-01-07,70.18,70.69,66.55,68.67,31.9604,3396100,0.0,1.0,42.75
2591,EOG,2009-01-06,71.53,72.39,70.52,71.12,33.1006,5415000,0.0,1.0,48.56
2592,EOG,2009-01-05,70.18,72.83,69.03,70.67,32.8912,3855600,0.0,1.0,48.61
2593,EOG,2009-01-02,67.94,70.9,66.93,70.39,32.7609,2556300,0.0,1.0,46.17
2594,EOG,2008-12-31,64.92,67.76,64.6443,66.58,30.9876,2282400,0.0,1.0,44.6
2595,EOG,2008-12-30,65.86,65.97,63.85,65.82,30.6339,2470800,0.0,1.0,38.95
2596,EOG,2008-12-29,65.69,66.5,64.34,66.14,30.7829,2069200,0.0,1.0,39.89
2597,EOG,2008-12-26,63.03,64.59,63.02,64.27,29.9125,1207200,0.0,1.0,37.58
2598,EOG,2008-12-24,61.65,63.0,61.29,62.86,29.2563,1249700,0.0,1.0,32.94
2599,EOG,2008-12-23,61.36,64.59,61.08,63.33,29.475,3215900,0.0,1.0,30.28
2600,EOG,2008-12-22,64.73,64.9,59.89,61.16,28.4651,3008100,0.0,1.0,31.1
2601,EOG,2008-12-19,65.9,66.74,63.98,64.96,30.2337,4551500,0.0,1.0,33.17
