,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
4627,PDCE,2000-11-09,5.5,5.563,5.25,5.438,5.438,42800,0.0,1.0,33.87
4628,PDCE,2000-11-08,5.5,5.813,5.438,5.563,5.563,37800,0.0,1.0,32.92
4629,PDCE,2000-11-07,5.75,5.75,5.375,5.625,5.625,38400,0.0,1.0,33.44
4630,PDCE,2000-11-06,5.75,5.938,5.688,5.813,5.813,19800,0.0,1.0,33.02
4631,PDCE,2000-11-03,5.625,5.688,5.438,5.688,5.688,12000,0.0,1.0,32.62
4632,PDCE,2000-11-02,5.5,5.625,5.313,5.625,5.625,39100,0.0,1.0,32.59
4633,PDCE,2000-11-01,5.25,5.594,5.25,5.375,5.375,22000,0.0,1.0,33.14
4634,PDCE,2000-10-31,5.344,5.375,5.188,5.25,5.25,53400,0.0,1.0,32.7
4635,PDCE,2000-10-30,5.5,5.5,5.0,5.313,5.313,63600,0.0,1.0,32.86
4636,PDCE,2000-10-27,5.25,5.5,5.25,5.25,5.25,16900,0.0,1.0,32.78
4637,PDCE,2000-10-26,5.313,5.688,5.219,5.5,5.5,56800,0.0,1.0,33.75
4638,PDCE,2000-10-25,5.563,5.75,5.281,5.313,5.313,44100,0.0,1.0,33.62
4639,PDCE,2000-10-24,5.859,5.875,5.5,5.563,5.563,21500,0.0,1.0,34.53
4640,PDCE,2000-10-23,5.75,5.969,5.625,5.813,5.813,48400,0.0,1.0,34.9
4641,PDCE,2000-10-20,5.625,5.75,5.438,5.75,5.75,30800,0.0,1.0,34.31
4642,PDCE,2000-10-19,5.5,5.75,5.375,5.625,5.625,25400,0.0,1.0,33.06
4643,PDCE,2000-10-18,5.313,5.625,5.188,5.375,5.375,69300,0.0,1.0,33.51
4644,PDCE,2000-10-17,5.5,5.781,5.25,5.438,5.438,57000,0.0,1.0,33.36
4645,PDCE,2000-10-16,5.75,5.875,5.438,5.5,5.5,41100,0.0,1.0,33.18
4646,PDCE,2000-10-13,6.25,6.25,5.531,5.75,5.75,67500,0.0,1.0,34.96
4647,PDCE,2000-10-12,6.0,6.5,5.875,6.031,6.031,163000,0.0,1.0,36.06
4648,PDCE,2000-10-11,5.938,6.125,5.375,6.0,6.0,49400,0.0,1.0,33.2
4649,PDCE,2000-10-10,5.688,6.031,5.688,5.875,5.875,31600,0.0,1.0,33.29
4650,PDCE,2000-10-09,5.5,5.75,5.406,5.656,5.656,36500,0.0,1.0,31.98
4651,PDCE,2000-10-06,5.625,5.781,5.25,5.438,5.438,131500,0.0,1.0,30.86
4652,PDCE,2000-10-05,6.125,6.25,5.625,5.75,5.75,67500,0.0,1.0,30.66
4653,PDCE,2000-10-04,6.5,6.5,5.5,6.063,6.063,101100,0.0,1.0,30.91
4654,PDCE,2000-10-03,6.781,6.813,6.563,6.563,6.563,41400,0.0,1.0,31.86
4655,PDCE,2000-10-02,7.078,7.188,6.563,6.781,6.781,90200,0.0,1.0,32.05
4656,PDCE,2000-09-29,6.938,7.125,6.875,7.125,7.125,132300,0.0,1.0,30.87
4657,PDCE,2000-09-28,6.875,7.063,6.75,7.0,7.0,139900,0.0,1.0,30.26
4658,PDCE,2000-09-27,6.625,7.063,6.625,6.875,6.875,102800,0.0,1.0,31.23
4659,PDCE,2000-09-26,6.531,6.938,6.5,6.75,6.75,113200,0.0,1.0,31.78
4660,PDCE,2000-09-25,6.438,6.688,6.125,6.5,6.5,75000,0.0,1.0,31.5
4661,PDCE,2000-09-22,6.781,6.781,6.375,6.563,6.563,29200,0.0,1.0,32.66
4662,PDCE,2000-09-21,6.781,6.938,6.313,6.813,6.813,79000,0.0,1.0,33.84
4663,PDCE,2000-09-20,6.875,7.0,6.688,6.75,6.75,97300,0.0,1.0,37.22
4664,PDCE,2000-09-19,7.156,7.25,6.625,6.688,6.688,174900,0.0,1.0,36.96
4665,PDCE,2000-09-18,6.672,7.313,6.563,7.0,7.0,293300,0.0,1.0,36.75
4666,PDCE,2000-09-15,6.188,6.75,6.0,6.563,6.563,182300,0.0,1.0,35.87
4667,PDCE,2000-09-14,6.313,6.5,5.813,6.188,6.188,121300,0.0,1.0,34.37
4668,PDCE,2000-09-13,6.375,6.5,6.063,6.438,6.438,106300,0.0,1.0,33.87
4669,PDCE,2000-09-12,5.891,6.5,5.813,6.313,6.313,184300,0.0,1.0,34.25
4670,PDCE,2000-09-11,5.875,6.0,5.438,5.938,5.938,119900,0.0,1.0,35.14
4671,PDCE,2000-09-08,5.875,6.0,5.781,5.875,5.875,102300,0.0,1.0,33.62
4672,PDCE,2000-09-07,5.75,6.0,5.75,5.969,5.969,140200,0.0,1.0,35.18
4673,PDCE,2000-09-06,5.438,5.75,5.438,5.75,5.75,42100,0.0,1.0,34.97
4674,PDCE,2000-09-05,5.484,5.625,5.438,5.563,5.563,26900,0.0,1.0,33.92
4675,PDCE,2000-09-01,5.438,5.563,5.313,5.5,5.5,35000,0.0,1.0,33.42
4676,PDCE,2000-08-31,5.625,5.75,5.313,5.438,5.438,89700,0.0,1.0,33.09
4677,PDCE,2000-08-30,5.469,5.875,5.469,5.688,5.688,133500,0.0,1.0,33.25
4678,PDCE,2000-08-29,5.469,5.625,5.438,5.563,5.563,38300,0.0,1.0,32.73
4679,PDCE,2000-08-28,5.375,5.563,5.375,5.531,5.531,42700,0.0,1.0,32.92
4680,PDCE,2000-08-25,5.5,5.5,5.313,5.438,5.438,26800,0.0,1.0,34.01
4681,PDCE,2000-08-24,5.438,5.5,5.219,5.438,5.438,46100,0.0,1.0,33.41
4682,PDCE,2000-08-23,5.188,5.438,5.188,5.438,5.438,126500,0.0,1.0,31.23
4683,PDCE,2000-08-22,5.281,5.375,5.063,5.156,5.156,35600,0.0,1.0,31.24
4684,PDCE,2000-08-21,4.844,5.5,4.688,5.313,5.313,167400,0.0,1.0,32.42
4685,PDCE,2000-08-18,5.0,5.0,4.688,4.875,4.875,66900,0.0,1.0,31.97
4686,PDCE,2000-08-17,4.844,5.0,4.813,4.969,4.969,41100,0.0,1.0,31.88
4687,PDCE,2000-08-16,4.813,4.875,4.781,4.875,4.875,29600,0.0,1.0,31.91
4688,PDCE,2000-08-15,4.813,4.906,4.75,4.813,4.813,43500,0.0,1.0,31.43
4689,PDCE,2000-08-14,5.0,5.0,4.719,4.719,4.719,49300,0.0,1.0,31.92
4690,PDCE,2000-08-11,5.0,5.063,4.969,4.969,4.969,18400,0.0,1.0,31.02
4691,PDCE,2000-08-10,4.875,5.063,4.875,5.0,5.0,84300,0.0,1.0,31.09
4692,PDCE,2000-08-09,4.75,4.969,4.688,4.75,4.75,55900,0.0,1.0,30.38
4693,PDCE,2000-08-08,5.031,5.031,4.75,4.75,4.75,53400,0.0,1.0,29.26
4694,PDCE,2000-08-07,5.156,5.188,4.938,5.0,5.0,85400,0.0,1.0,28.93
4695,PDCE,2000-08-04,5.188,5.219,5.156,5.219,5.219,22000,0.0,1.0,29.94
4696,PDCE,2000-08-03,5.188,5.188,4.938,5.188,5.188,39000,0.0,1.0,28.92
4697,PDCE,2000-08-02,5.188,5.188,5.063,5.156,5.156,45600,0.0,1.0,28.27
4698,PDCE,2000-08-01,4.938,5.188,4.938,5.125,5.125,44300,0.0,1.0,27.85
4699,PDCE,2000-07-31,5.281,5.375,4.875,5.0,5.0,40700,0.0,1.0,27.5
4700,PDCE,2000-07-28,5.25,5.281,5.25,5.266,5.266,20200,0.0,1.0,28.22
4701,PDCE,2000-07-27,5.25,5.375,5.25,5.281,5.281,80000,0.0,1.0,28.21
4702,PDCE,2000-07-26,5.219,5.344,5.125,5.344,5.344,5800,0.0,1.0,27.81
4703,PDCE,2000-07-25,5.031,5.25,5.031,5.25,5.25,64500,0.0,1.0,27.89
4704,PDCE,2000-07-24,5.406,5.406,5.094,5.094,5.094,32300,0.0,1.0,27.97
4705,PDCE,2000-07-21,5.516,5.625,5.375,5.375,5.375,94000,0.0,1.0,28.56
4706,PDCE,2000-07-20,5.5,5.625,5.5,5.5,5.5,59700,0.0,1.0,30.94
4707,PDCE,2000-07-19,5.578,5.625,5.438,5.625,5.625,116100,0.0,1.0,31.1
4708,PDCE,2000-07-18,5.406,5.5,5.375,5.469,5.469,58700,0.0,1.0,31.94
4709,PDCE,2000-07-17,5.25,5.375,5.219,5.313,5.313,61900,0.0,1.0,30.71
4710,PDCE,2000-07-14,5.0,5.375,5.0,5.25,5.25,95500,0.0,1.0,31.31
4711,PDCE,2000-07-13,5.188,5.188,5.0,5.125,5.125,23600,0.0,1.0,31.41
4712,PDCE,2000-07-12,5.063,5.188,5.063,5.125,5.125,38200,0.0,1.0,30.34
4713,PDCE,2000-07-11,5.031,5.234,5.031,5.125,5.125,27000,0.0,1.0,29.61
4714,PDCE,2000-07-10,4.938,5.25,4.813,5.25,5.25,85900,0.0,1.0,29.51
4715,PDCE,2000-07-07,4.797,4.938,4.25,4.938,4.938,162100,0.0,1.0,30.26
4716,PDCE,2000-07-06,5.25,5.25,4.781,4.875,4.875,43900,0.0,1.0,30.19
4717,PDCE,2000-07-05,5.313,5.313,5.125,5.25,5.25,15300,0.0,1.0,30.76
4718,PDCE,2000-06-30,5.313,5.313,5.125,5.125,5.125,88400,0.0,1.0,32.44
4719,PDCE,2000-06-29,5.469,5.469,5.125,5.281,5.281,76800,0.0,1.0,32.73
4720,PDCE,2000-06-28,5.25,5.5,5.25,5.375,5.375,86800,0.0,1.0,31.86
4721,PDCE,2000-06-27,5.5,5.531,5.125,5.234,5.234,100400,0.0,1.0,32.01
4722,PDCE,2000-06-26,5.594,5.594,5.5,5.531,5.531,27700,0.0,1.0,31.56
4723,PDCE,2000-06-23,5.594,5.625,5.469,5.563,5.563,39500,0.0,1.0,34.76
4724,PDCE,2000-06-22,5.531,5.625,5.531,5.625,5.625,48000,0.0,1.0,34.72
4725,PDCE,2000-06-21,5.438,5.578,5.25,5.469,5.469,67500,0.0,1.0,33.64
4726,PDCE,2000-06-20,5.438,5.438,5.25,5.375,5.375,77300,0.0,1.0,33.07
4727,PDCE,2000-06-19,5.563,5.563,5.313,5.438,5.438,93300,0.0,1.0,31.57
4728,PDCE,2000-06-16,5.5,5.625,5.375,5.438,5.438,159300,0.0,1.0,32.35
4729,PDCE,2000-06-15,5.5,5.5,5.25,5.5,5.5,55100,0.0,1.0,32.7
4730,PDCE,2000-06-14,5.5,5.563,5.313,5.5,5.5,45400,0.0,1.0,32.72
4731,PDCE,2000-06-13,5.563,5.563,5.313,5.5,5.5,67800,0.0,1.0,32.73
4732,PDCE,2000-06-12,5.641,5.641,5.375,5.469,5.469,134800,0.0,1.0,31.76
4733,PDCE,2000-06-09,5.5,5.719,5.5,5.688,5.688,27400,0.0,1.0,30.22
4734,PDCE,2000-06-08,5.625,5.75,5.25,5.5,5.5,107400,0.0,1.0,29.78
4735,PDCE,2000-06-07,5.594,5.625,5.313,5.5,5.5,40000,0.0,1.0,29.29
4736,PDCE,2000-06-06,5.625,5.875,5.5,5.5,5.5,88300,0.0,1.0,29.78
4737,PDCE,2000-06-05,5.75,5.75,5.313,5.625,5.625,77800,0.0,1.0,29.87
4738,PDCE,2000-06-02,5.969,6.25,5.5,5.75,5.75,194000,0.0,1.0,30.34
4739,PDCE,2000-06-01,5.813,6.125,5.5,6.031,6.031,349000,0.0,1.0,30.19
4740,PDCE,2000-05-31,5.328,5.719,5.25,5.375,5.375,224800,0.0,1.0,29.03
4741,PDCE,2000-05-30,4.75,5.344,4.688,5.313,5.313,237800,0.0,1.0,30.36
4742,PDCE,2000-05-26,4.5,4.719,4.438,4.688,4.688,99500,0.0,1.0,29.76
4743,PDCE,2000-05-25,4.5,4.531,4.375,4.5,4.5,51200,0.0,1.0,30.43
4744,PDCE,2000-05-24,4.531,4.563,4.281,4.5,4.5,68900,0.0,1.0,29.89
4745,PDCE,2000-05-23,4.5,4.625,4.375,4.594,4.594,34000,0.0,1.0,28.61
4746,PDCE,2000-05-22,4.938,5.0,4.281,4.5,4.5,239300,0.0,1.0,28.62
4747,PDCE,2000-05-19,4.938,4.938,4.625,4.75,4.75,62700,0.0,1.0,30.02
4748,PDCE,2000-05-18,4.625,4.938,4.563,4.938,4.938,253300,0.0,1.0,30.28
4749,PDCE,2000-05-17,4.531,4.625,4.531,4.594,4.594,34000,0.0,1.0,29.38
4750,PDCE,2000-05-16,4.438,4.563,4.375,4.563,4.563,43400,0.0,1.0,29.76
4751,PDCE,2000-05-15,4.375,4.563,4.25,4.438,4.438,83100,0.0,1.0,29.95
4752,PDCE,2000-05-12,4.625,4.625,4.094,4.313,4.313,278700,0.0,1.0,29.64
4753,PDCE,2000-05-11,4.594,4.656,4.5,4.625,4.625,34100,0.0,1.0,29.25
4754,PDCE,2000-05-10,4.563,4.719,4.5,4.594,4.594,180500,0.0,1.0,28.1
4755,PDCE,2000-05-09,4.5,4.625,4.375,4.594,4.594,162600,0.0,1.0,28.46
4756,PDCE,2000-05-08,4.5,4.5,4.375,4.5,4.5,49700,0.0,1.0,28.05
4757,PDCE,2000-05-05,4.313,4.5,4.313,4.5,4.5,43200,0.0,1.0,27.37
4758,PDCE,2000-05-04,4.5,4.5,4.313,4.438,4.438,15400,0.0,1.0,27.08
4759,PDCE,2000-05-03,4.438,4.563,4.375,4.438,4.438,51500,0.0,1.0,26.6
4760,PDCE,2000-05-02,4.281,4.469,4.125,4.469,4.469,84500,0.0,1.0,26.86
4761,PDCE,2000-05-01,4.25,4.313,4.125,4.25,4.25,51900,0.0,1.0,25.84
4762,PDCE,2000-04-28,4.125,4.25,4.063,4.25,4.25,31800,0.0,1.0,25.71
4763,PDCE,2000-04-27,4.094,4.125,3.938,4.063,4.063,110800,0.0,1.0,25.53
4764,PDCE,2000-04-26,4.063,4.094,4.031,4.031,4.031,29700,0.0,1.0,24.69
4765,PDCE,2000-04-25,4.031,4.094,3.938,4.031,4.031,34700,0.0,1.0,26.41
4766,PDCE,2000-04-24,4.094,4.125,4.031,4.031,4.031,32800,0.0,1.0,27.41
4767,PDCE,2000-04-20,4.125,4.25,4.125,4.188,4.188,36000,0.0,1.0,27.29
4768,PDCE,2000-04-19,3.813,4.094,3.813,4.094,4.094,11900,0.0,1.0,27.38
4769,PDCE,2000-04-18,4.125,4.219,3.875,4.0,4.0,33800,0.0,1.0,25.92
4770,PDCE,2000-04-17,4.219,4.313,3.563,4.0,4.0,116600,0.0,1.0,26.06
4771,PDCE,2000-04-14,4.219,4.25,4.0,4.219,4.219,41700,0.0,1.0,25.48
4772,PDCE,2000-04-13,4.25,4.313,4.188,4.313,4.313,46900,0.0,1.0,25.29
4773,PDCE,2000-04-12,4.5,4.5,4.25,4.313,4.313,44500,0.0,1.0,25.49
4774,PDCE,2000-04-11,4.438,4.5,4.375,4.5,4.5,60500,0.0,1.0,24.17
4775,PDCE,2000-04-10,4.297,4.5,4.281,4.375,4.375,106200,0.0,1.0,23.91
4776,PDCE,2000-04-07,4.219,4.438,4.188,4.281,4.281,102300,0.0,1.0,24.97
4777,PDCE,2000-04-06,3.75,4.313,3.75,4.156,4.156,153700,0.0,1.0,25.51
4778,PDCE,2000-04-05,3.813,4.0,3.75,3.875,3.875,39100,0.0,1.0,25.76
4779,PDCE,2000-04-04,4.031,4.125,3.875,3.875,3.875,58500,0.0,1.0,25.46
4780,PDCE,2000-04-03,4.109,4.156,4.0,4.063,4.063,45200,0.0,1.0,26.28
4781,PDCE,2000-03-31,4.063,4.188,4.063,4.063,4.063,78700,0.0,1.0,26.86
4782,PDCE,2000-03-30,4.0,4.188,3.938,4.063,4.063,74800,0.0,1.0,26.67
4783,PDCE,2000-03-29,4.031,4.125,3.969,4.0,4.0,46600,0.0,1.0,26.36
4784,PDCE,2000-03-28,4.063,4.094,4.063,4.063,4.063,25000,0.0,1.0,27.1
4785,PDCE,2000-03-27,3.875,4.188,3.875,4.063,4.063,90600,0.0,1.0,27.59
4786,PDCE,2000-03-24,3.969,4.125,3.875,4.0,4.0,50300,0.0,1.0,27.86
4787,PDCE,2000-03-23,4.125,4.125,3.938,4.016,4.016,30000,0.0,1.0,27.47
4788,PDCE,2000-03-22,4.031,4.125,4.031,4.125,4.125,113400,0.0,1.0,27.28
4789,PDCE,2000-03-21,4.125,4.125,4.0,4.063,4.063,53200,0.0,1.0,28.01
4790,PDCE,2000-03-20,4.125,4.25,4.031,4.063,4.063,82700,0.0,1.0,29.33
4791,PDCE,2000-03-17,3.969,4.063,3.875,4.0,4.0,33100,0.0,1.0,30.86
4792,PDCE,2000-03-16,3.781,4.063,3.781,4.063,4.063,52800,0.0,1.0,31.1
4793,PDCE,2000-03-15,3.688,4.0,3.688,4.0,4.0,46300,0.0,1.0,30.47
4794,PDCE,2000-03-14,3.875,4.0,3.5,3.75,3.75,98200,0.0,1.0,31.93
4795,PDCE,2000-03-13,4.25,4.25,3.75,3.875,3.875,131100,0.0,1.0,32.11
4796,PDCE,2000-03-10,4.125,4.203,4.0,4.188,4.188,110900,0.0,1.0,31.76
4797,PDCE,2000-03-09,4.25,4.313,4.125,4.156,4.156,48900,0.0,1.0,31.61
4798,PDCE,2000-03-08,4.313,4.406,4.188,4.25,4.25,137600,0.0,1.0,31.22
4799,PDCE,2000-03-07,4.375,4.375,4.125,4.25,4.25,76700,0.0,1.0,33.9
4800,PDCE,2000-03-06,4.328,4.375,4.125,4.25,4.25,71500,0.0,1.0,32.19
4801,PDCE,2000-03-03,4.375,4.438,4.125,4.313,4.313,50700,0.0,1.0,31.46
4802,PDCE,2000-03-02,4.0,4.375,4.0,4.313,4.313,67800,0.0,1.0,31.51
4803,PDCE,2000-03-01,3.969,4.188,3.969,4.063,4.063,30000,0.0,1.0,31.71
4804,PDCE,2000-02-29,4.0,4.125,3.938,4.063,4.063,49000,0.0,1.0,30.57
4805,PDCE,2000-02-28,4.0,4.156,3.938,4.063,4.063,40100,0.0,1.0,30.11
4806,PDCE,2000-02-25,4.219,4.219,3.938,4.156,4.156,47900,0.0,1.0,30.34
4807,PDCE,2000-02-24,4.188,4.281,4.063,4.125,4.125,37600,0.0,1.0,30.23
4808,PDCE,2000-02-23,4.188,4.25,4.125,4.156,4.156,59200,0.0,1.0,30.19
4809,PDCE,2000-02-22,4.25,4.313,4.188,4.219,4.219,88200,0.0,1.0,29.63
4810,PDCE,2000-02-18,4.438,4.438,4.313,4.313,4.313,39500,0.0,1.0,29.51
4811,PDCE,2000-02-17,4.344,4.438,4.281,4.438,4.438,75800,0.0,1.0,29.37
4812,PDCE,2000-02-16,4.313,4.313,4.25,4.25,4.25,49200,0.0,1.0,30.01
4813,PDCE,2000-02-15,4.25,4.313,4.188,4.281,4.281,49200,0.0,1.0,30.17
4814,PDCE,2000-02-14,4.188,4.313,4.125,4.25,4.25,63500,0.0,1.0,30.3
4815,PDCE,2000-02-11,4.25,4.375,4.188,4.25,4.25,20900,0.0,1.0,29.51
4816,PDCE,2000-02-10,4.313,4.375,4.188,4.313,4.313,62500,0.0,1.0,29.49
4817,PDCE,2000-02-09,4.453,4.453,4.313,4.406,4.406,19700,0.0,1.0,28.71
4818,PDCE,2000-02-08,4.438,4.5,4.375,4.453,4.453,23600,0.0,1.0,28.05
4819,PDCE,2000-02-07,4.344,4.5,4.188,4.438,4.438,40600,0.0,1.0,28.4
4820,PDCE,2000-02-04,4.5,4.5,4.5,4.5,4.5,57900,0.0,1.0,28.67
4821,PDCE,2000-02-03,4.5,4.563,4.438,4.5,4.5,69200,0.0,1.0,28.26
4822,PDCE,2000-02-02,4.188,4.5,4.188,4.5,4.5,8600,0.0,1.0,27.52
4823,PDCE,2000-02-01,4.438,4.438,4.188,4.313,4.313,44200,0.0,1.0,28.28
4824,PDCE,2000-01-31,4.563,4.625,4.375,4.438,4.438,28200,0.0,1.0,27.65
4825,PDCE,2000-01-28,4.5,4.563,4.375,4.5,4.5,24300,0.0,1.0,27.27
4826,PDCE,2000-01-27,4.375,4.563,4.375,4.5,4.5,11200,0.0,1.0,27.22
4827,PDCE,2000-01-26,4.5,4.625,4.438,4.5,4.5,22200,0.0,1.0,27.66
4828,PDCE,2000-01-25,4.438,4.625,4.438,4.5,4.5,22100,0.0,1.0,30.28
4829,PDCE,2000-01-24,4.438,4.5,4.438,4.438,4.438,45700,0.0,1.0,29.25
4830,PDCE,2000-01-21,4.625,4.625,4.438,4.438,4.438,28100,0.0,1.0,29.71
4831,PDCE,2000-01-20,4.5,4.719,4.375,4.5,4.5,30900,0.0,1.0,29.67
4832,PDCE,2000-01-19,4.203,4.625,4.203,4.438,4.438,105800,0.0,1.0,29.11
4833,PDCE,2000-01-18,3.875,4.25,3.875,4.219,4.219,112900,0.0,1.0,28.98
4834,PDCE,2000-01-14,3.969,3.969,3.875,3.969,3.969,44300,0.0,1.0,28.01
4835,PDCE,2000-01-13,3.969,4.0,3.844,3.938,3.938,50100,0.0,1.0,26.63
4836,PDCE,2000-01-12,3.875,4.0,3.75,4.0,4.0,54700,0.0,1.0,26.3
4837,PDCE,2000-01-11,3.938,3.969,3.938,3.938,3.938,6700,0.0,1.0,25.69
4838,PDCE,2000-01-10,4.0,4.0,3.813,3.969,3.969,34100,0.0,1.0,24.71
4839,PDCE,2000-01-07,4.0,4.0,3.875,4.0,4.0,46200,0.0,1.0,24.79
4840,PDCE,2000-01-06,4.125,4.125,3.813,4.0,4.0,19200,0.0,1.0,24.79
4841,PDCE,2000-01-05,3.844,4.0,3.813,4.0,4.0,66700,0.0,1.0,24.65
4842,PDCE,2000-01-04,3.719,4.0,3.656,3.875,3.875,50900,0.0,1.0,25.56
4843,PDCE,1999-12-30,3.75,3.781,3.656,3.719,3.719,87000,0.0,1.0,25.76
4844,PDCE,1999-12-29,3.766,3.938,3.688,3.813,3.813,62300,0.0,1.0,26.41
4845,PDCE,1999-12-28,3.813,3.844,3.688,3.813,3.813,148800,0.0,1.0,26.81
4846,PDCE,1999-12-27,3.875,3.875,3.719,3.719,3.719,50000,0.0,1.0,26.36
4847,PDCE,1999-12-23,3.75,3.969,3.75,3.75,3.75,47600,0.0,1.0,25.86
4848,PDCE,1999-12-22,3.875,3.906,3.75,3.875,3.875,29200,0.0,1.0,25.51
4849,PDCE,1999-12-21,3.969,4.0,3.906,3.969,3.969,40700,0.0,1.0,26.34
4850,PDCE,1999-12-20,3.938,4.0,3.938,4.0,4.0,58900,0.0,1.0,26.55
4851,PDCE,1999-12-17,3.813,3.813,3.813,3.813,3.813,22900,0.0,1.0,26.76
4852,PDCE,1999-12-16,3.875,3.938,3.813,3.813,3.813,42300,0.0,1.0,26.74
4853,PDCE,1999-12-15,3.75,3.969,3.75,3.875,3.875,33100,0.0,1.0,26.28
4854,PDCE,1999-12-14,3.781,3.875,3.688,3.813,3.813,30600,0.0,1.0,25.87
4855,PDCE,1999-12-13,3.938,3.969,3.781,3.906,3.906,17200,0.0,1.0,25.37
4856,PDCE,1999-12-10,3.875,3.969,3.875,3.938,3.938,30700,0.0,1.0,25.21
4857,PDCE,1999-12-09,3.75,4.0,3.75,3.938,3.938,64800,0.0,1.0,26.0
4858,PDCE,1999-12-08,3.75,3.938,3.625,3.75,3.75,72100,0.0,1.0,26.69
4859,PDCE,1999-12-07,3.938,4.063,3.75,3.875,3.875,105600,0.0,1.0,26.36
4860,PDCE,1999-12-06,4.063,4.063,3.75,3.813,3.813,57300,0.0,1.0,26.67
4861,PDCE,1999-12-03,4.063,4.125,3.875,4.0,4.0,87500,0.0,1.0,25.71
4862,PDCE,1999-12-02,4.094,4.25,4.031,4.125,4.125,39200,0.0,1.0,25.88
4863,PDCE,1999-12-01,4.313,4.313,4.0,4.125,4.125,21800,0.0,1.0,25.01
4864,PDCE,1999-11-30,4.188,4.281,4.0,4.281,4.281,205000,0.0,1.0,24.87
4865,PDCE,1999-11-29,4.25,4.25,4.125,4.188,4.188,55500,0.0,1.0,25.84
4866,PDCE,1999-11-26,4.375,4.375,4.25,4.25,4.25,4300,0.0,1.0,27.22
4867,PDCE,1999-11-24,4.25,4.313,4.25,4.313,4.313,14300,0.0,1.0,27.22
4868,PDCE,1999-11-23,4.281,4.313,4.188,4.25,4.25,36000,0.0,1.0,26.91
4869,PDCE,1999-11-22,4.563,4.625,4.25,4.25,4.25,57300,0.0,1.0,28.03
4870,PDCE,1999-11-19,4.5,4.625,4.375,4.563,4.563,34400,0.0,1.0,26.61
4871,PDCE,1999-11-18,4.625,4.625,4.5,4.563,4.563,30300,0.0,1.0,25.71
4872,PDCE,1999-11-17,4.5,4.625,4.5,4.563,4.563,25300,0.0,1.0,26.57
4873,PDCE,1999-11-16,4.563,4.625,4.5,4.563,4.563,18700,0.0,1.0,26.04
4874,PDCE,1999-11-15,4.5,4.625,4.5,4.531,4.531,26500,0.0,1.0,25.31
4875,PDCE,1999-11-12,4.625,4.625,4.5,4.5,4.5,30400,0.0,1.0,24.91
4876,PDCE,1999-11-11,4.781,4.813,4.625,4.656,4.656,29000,0.0,1.0,24.33
4877,PDCE,1999-11-10,4.844,4.938,4.625,4.813,4.813,50000,0.0,1.0,24.37
4878,PDCE,1999-11-09,4.563,4.875,4.5,4.813,4.813,72300,0.0,1.0,24.21
4879,PDCE,1999-11-08,4.125,4.5,4.063,4.5,4.5,136400,0.0,1.0,23.28
4880,PDCE,1999-11-05,4.25,4.313,4.25,4.313,4.313,43100,0.0,1.0,22.93
4881,PDCE,1999-11-04,4.313,4.313,4.188,4.188,4.188,15200,0.0,1.0,23.17
4882,PDCE,1999-11-03,4.125,4.375,4.063,4.25,4.25,31600,0.0,1.0,22.59
4883,PDCE,1999-11-02,4.25,4.375,4.125,4.125,4.125,22000,0.0,1.0,22.49
4884,PDCE,1999-11-01,4.219,4.375,4.188,4.375,4.375,30100,0.0,1.0,22.44
4885,PDCE,1999-10-29,4.313,4.313,4.25,4.313,4.313,14700,0.0,1.0,21.79
4886,PDCE,1999-10-28,4.344,4.375,4.219,4.25,4.25,4400,0.0,1.0,21.59
4887,PDCE,1999-10-27,4.344,4.438,4.25,4.25,4.25,15800,0.0,1.0,22.71
4888,PDCE,1999-10-26,4.438,4.438,4.25,4.375,4.375,16900,0.0,1.0,23.17
4889,PDCE,1999-10-25,4.281,4.375,4.281,4.313,4.313,19300,0.0,1.0,23.22
4890,PDCE,1999-10-22,4.219,4.375,4.219,4.25,4.25,33500,0.0,1.0,23.48
4891,PDCE,1999-10-21,4.25,4.375,4.219,4.25,4.25,17300,0.0,1.0,22.74
4892,PDCE,1999-10-20,4.375,4.375,4.25,4.25,4.25,6200,0.0,1.0,22.21
4893,PDCE,1999-10-19,4.219,4.375,4.219,4.313,4.313,19200,0.0,1.0,22.36
4894,PDCE,1999-10-18,4.313,4.375,4.219,4.25,4.25,19300,0.0,1.0,22.44
4895,PDCE,1999-10-15,4.25,4.313,4.188,4.25,4.25,20700,0.0,1.0,22.81
4896,PDCE,1999-10-14,4.313,4.344,4.25,4.313,4.313,15700,0.0,1.0,22.46
4897,PDCE,1999-10-13,4.438,4.531,4.375,4.375,4.375,22600,0.0,1.0,22.93
4898,PDCE,1999-10-12,4.5,4.5,4.438,4.438,4.438,14800,0.0,1.0,22.93
4899,PDCE,1999-10-11,4.281,4.5,4.219,4.5,4.5,42800,0.0,1.0,21.58
4900,PDCE,1999-10-08,4.313,4.438,4.188,4.281,4.281,80500,0.0,1.0,20.81
4901,PDCE,1999-10-07,4.438,4.438,4.25,4.438,4.438,22900,0.0,1.0,22.46
4902,PDCE,1999-10-06,4.375,4.5,4.375,4.438,4.438,40800,0.0,1.0,23.24
4903,PDCE,1999-10-05,4.5,4.5,4.375,4.438,4.438,17000,0.0,1.0,23.37
4904,PDCE,1999-10-04,4.438,4.5,4.438,4.438,4.438,6800,0.0,1.0,23.71
4905,PDCE,1999-10-01,4.5,4.563,4.375,4.563,4.563,6700,0.0,1.0,24.51
