,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2813,WLL,2008-02-20,57.0,58.72,56.82,58.12,116.24,497200,0.0,1.0,100.86
2814,WLL,2008-02-19,57.33,57.77,56.6,57.38,114.76,562900,0.0,1.0,99.99
2815,WLL,2008-02-15,57.21,57.5,55.28,55.89,111.78,488500,0.0,1.0,95.57
2816,WLL,2008-02-14,57.63,57.99,57.15,57.52,115.04,501600,0.0,1.0,95.42
2817,WLL,2008-02-13,56.32,57.16,55.43,57.06,114.12,388500,0.0,1.0,93.28
2818,WLL,2008-02-12,55.9,56.87,54.98,55.66,111.32,382400,0.0,1.0,92.82
2819,WLL,2008-02-11,55.03,56.32,54.22,56.08,112.16,442300,0.0,1.0,93.56
2820,WLL,2008-02-08,53.57,54.93,53.07,54.65,109.3,534300,0.0,1.0,91.77
2821,WLL,2008-02-07,51.0,53.67,50.89,53.4,106.8,832200,0.0,1.0,88.07
2822,WLL,2008-02-06,52.84,52.84,51.19,51.42,102.84,545000,0.0,1.0,87.16
2823,WLL,2008-02-05,53.7,54.19,52.14,52.16,104.32,292200,0.0,1.0,88.32
2824,WLL,2008-02-04,54.23,55.09,53.15,54.73,109.46,399300,0.0,1.0,90.07
2825,WLL,2008-02-01,53.84,54.45,53.08,53.98,107.96,696600,0.0,1.0,89.03
2826,WLL,2008-01-31,52.71,54.73,51.12,53.79,107.58,1284900,0.0,1.0,91.67
2827,WLL,2008-01-30,53.09,54.55,52.85,53.0,106.0,617300,0.0,1.0,92.34
2828,WLL,2008-01-29,52.54,53.8,51.93,53.8,107.6,969500,0.0,1.0,91.66
2829,WLL,2008-01-28,51.73,52.9,50.83,52.78,105.56,849200,0.0,1.0,90.99
2830,WLL,2008-01-25,49.67,51.74,49.5,49.93,99.86,676100,0.0,1.0,90.37
2831,WLL,2008-01-24,47.09,49.52,46.21,49.17,98.34,728700,0.0,1.0,89.98
2832,WLL,2008-01-23,47.5,48.95,44.6,46.85,93.7,1068300,0.0,1.0,87.65
2833,WLL,2008-01-22,48.11,49.7,46.8201,48.92,97.84,620500,0.0,1.0,89.64
2834,WLL,2008-01-18,51.07,51.16,48.28,49.91,99.82,1580300,0.0,1.0,90.55
2835,WLL,2008-01-17,55.63,56.8,51.07,51.29,102.58,985000,0.0,1.0,90.11
2836,WLL,2008-01-16,57.36,57.63,54.02,55.38,110.76,563100,0.0,1.0,90.8
2837,WLL,2008-01-15,58.74,58.88,56.79,57.26,114.52,521600,0.0,1.0,91.87
2838,WLL,2008-01-14,58.81,59.43,58.57,59.05,118.1,341100,0.0,1.0,94.23
2839,WLL,2008-01-11,57.61,58.9,57.42,58.09,116.18,430100,0.0,1.0,92.74
2840,WLL,2008-01-10,56.98,58.69,56.17,58.22,116.44,1146600,0.0,1.0,93.92
2841,WLL,2008-01-09,56.75,57.98,56.3,57.94,115.88,481000,0.0,1.0,95.64
2842,WLL,2008-01-08,56.38,58.4,56.38,56.75,113.5,599000,0.0,1.0,96.43
2843,WLL,2008-01-07,56.09,56.64,54.8,55.93,111.86,562300,0.0,1.0,95.08
2844,WLL,2008-01-04,57.54,57.54,55.65,55.86,111.72,604900,0.0,1.0,97.9
2845,WLL,2008-01-03,58.36,59.61,57.52,57.98,115.96,844600,0.0,1.0,99.17
2846,WLL,2008-01-02,57.46,58.7,57.46,58.13,116.26,511300,0.0,1.0,99.64
2847,WLL,2007-12-31,58.28,58.28,57.0,57.66,115.32,286300,0.0,1.0,95.95
2848,WLL,2007-12-28,58.07,58.57,57.06,57.79,115.58,311200,0.0,1.0,96.03
2849,WLL,2007-12-27,57.61,58.07,57.36,57.59,115.18,284500,0.0,1.0,96.63
2850,WLL,2007-12-26,57.71,58.13,57.07,57.73,115.46,381900,0.0,1.0,95.89
2851,WLL,2007-12-24,56.79,58.34,56.72,57.6,115.2,148200,0.0,1.0,94.0
2852,WLL,2007-12-21,57.39,57.66,56.85,57.1,114.2,635000,0.0,1.0,93.19
2853,WLL,2007-12-20,54.9,56.44,54.75,56.26,112.52,472300,0.0,1.0,90.88
2854,WLL,2007-12-19,53.75,54.96,53.75,54.77,109.54,458100,0.0,1.0,91.11
2855,WLL,2007-12-18,53.59,54.21,52.9,53.95,107.9,575500,0.0,1.0,89.93
2856,WLL,2007-12-17,53.97,54.88,52.38,52.68,105.36,393000,0.0,1.0,90.69
2857,WLL,2007-12-14,53.88,54.6,53.62,54.06,108.12,578300,0.0,1.0,91.31
2858,WLL,2007-12-13,55.19,55.24,54.01,54.63,109.26,349900,0.0,1.0,92.35
2859,WLL,2007-12-12,55.04,56.29,54.31,55.78,111.56,575400,0.0,1.0,94.41
2860,WLL,2007-12-11,54.65,55.28,52.83,53.4,106.8,668200,0.0,1.0,90.12
2861,WLL,2007-12-10,54.5,54.98,54.08,54.7,109.4,308000,0.0,1.0,87.72
2862,WLL,2007-12-07,55.15,55.24,54.12,54.48,108.96,303300,0.0,1.0,88.23
2863,WLL,2007-12-06,54.25,55.98,53.85,55.39,110.78,514200,0.0,1.0,90.25
2864,WLL,2007-12-05,53.44,54.55,52.9201,53.69,107.38,579900,0.0,1.0,87.45
2865,WLL,2007-12-04,52.01,52.93,51.39,52.75,105.5,507300,0.0,1.0,88.31
2866,WLL,2007-12-03,52.07,53.22,51.82,52.9,105.8,351600,0.0,1.0,89.29
2867,WLL,2007-11-30,51.81,52.99,50.86,52.72,105.44,775500,0.0,1.0,88.6
2868,WLL,2007-11-29,51.37,52.16,50.82,51.73,103.46,416200,0.0,1.0,90.98
2869,WLL,2007-11-28,51.4,51.89,49.85,51.17,102.34,455100,0.0,1.0,90.71
2870,WLL,2007-11-27,51.5,51.51,49.62,50.8,101.6,421000,0.0,1.0,94.39
2871,WLL,2007-11-26,53.18,54.0,51.56,51.61,103.22,296200,0.0,1.0,97.66
2872,WLL,2007-11-23,52.65,53.85,51.84,53.26,106.52,96900,0.0,1.0,98.24
2873,WLL,2007-11-21,52.48,53.35,51.87,52.02,104.04,423800,0.0,1.0,98.57
2874,WLL,2007-11-20,51.89,53.05,51.48,52.68,105.36,733300,0.0,1.0,99.16
2875,WLL,2007-11-19,52.63,52.9,51.26,52.17,104.34,420400,0.0,1.0,95.75
2876,WLL,2007-11-16,53.47,53.7,52.16,52.96,105.92,482800,0.0,1.0,94.81
2877,WLL,2007-11-15,53.19,54.18,52.08,52.85,105.7,384000,0.0,1.0,93.37
2878,WLL,2007-11-14,53.78,55.25,53.19,53.55,107.1,594900,0.0,1.0,94.02
2879,WLL,2007-11-13,53.16,53.68,52.01,53.27,106.54,542700,0.0,1.0,91.18
2880,WLL,2007-11-12,54.32,54.65,51.93,52.44,104.88,648000,0.0,1.0,94.4
2881,WLL,2007-11-09,55.57,56.54,54.91,55.46,110.92,471700,0.0,1.0,96.36
2882,WLL,2007-11-08,56.98,57.44,55.01,56.16,112.32,792900,0.0,1.0,95.51
2883,WLL,2007-11-07,57.4,59.06,56.03,56.17,112.34,1028200,0.0,1.0,96.46
2884,WLL,2007-11-06,55.5,58.23,55.5,57.6,115.2,975500,0.0,1.0,96.65
2885,WLL,2007-11-05,53.26,56.0,53.26,55.36,110.72,698000,0.0,1.0,94.06
2886,WLL,2007-11-02,55.1,55.42,53.23,54.54,109.08,618600,0.0,1.0,95.81
2887,WLL,2007-11-01,53.1,55.94,52.77,54.16,108.32,953700,0.0,1.0,93.53
2888,WLL,2007-10-31,52.11,54.06,51.04,54.06,108.12,1105200,0.0,1.0,94.16
2889,WLL,2007-10-30,51.85,53.25,51.12,52.11,104.22,646600,0.0,1.0,90.33
2890,WLL,2007-10-29,51.98,52.18,51.14,51.82,103.64,287800,0.0,1.0,93.45
2891,WLL,2007-10-26,50.01,52.0,50.01,51.94,103.88,604400,0.0,1.0,91.73
2892,WLL,2007-10-25,48.42,49.59,47.94,49.26,98.52,613900,0.0,1.0,92.09
2893,WLL,2007-10-24,47.69,48.67,47.37,48.45,96.9,541100,0.0,1.0,88.3
2894,WLL,2007-10-23,49.1,49.1,47.6,48.25,96.5,472100,0.0,1.0,86.45
2895,WLL,2007-10-22,49.1,49.3,47.89,49.09,98.18,276600,0.0,1.0,87.6
2896,WLL,2007-10-19,51.29,51.29,49.51,49.66,99.32,335500,0.0,1.0,88.58
2897,WLL,2007-10-18,49.9,51.58,49.35,51.58,103.16,442500,0.0,1.0,89.48
2898,WLL,2007-10-17,51.39,51.39,49.67,50.31,100.62,411300,0.0,1.0,87.19
2899,WLL,2007-10-16,50.4,51.35,50.26,50.74,101.48,305700,0.0,1.0,87.58
2900,WLL,2007-10-15,51.01,51.22,50.03,50.47,100.94,233600,0.0,1.0,86.19
2901,WLL,2007-10-12,49.97,51.27,49.92,50.61,101.22,400300,0.0,1.0,83.73
2902,WLL,2007-10-11,50.0,51.61,49.13,50.18,100.36,849100,0.0,1.0,83.05
2903,WLL,2007-10-10,48.55,49.93,48.55,49.72,99.44,386100,0.0,1.0,81.3
2904,WLL,2007-10-09,48.0,49.44,47.85,49.0,98.0,517700,0.0,1.0,80.23
2905,WLL,2007-10-08,48.0,48.53,47.45,47.66,95.32,314800,0.0,1.0,78.97
2906,WLL,2007-10-05,48.35,48.87,48.05,48.37,96.74,411400,0.0,1.0,81.2
2907,WLL,2007-10-04,47.07,47.57,45.94,47.49,94.98,415300,0.0,1.0,81.48
2908,WLL,2007-10-03,46.95,47.62,46.45,46.76,93.52,434600,0.0,1.0,79.97
2909,WLL,2007-10-02,45.5,47.26,45.29,47.06,94.12,853600,0.0,1.0,80.0
2910,WLL,2007-10-01,44.45,45.32,44.09,44.97,89.94,343600,0.0,1.0,80.31
2911,WLL,2007-09-28,44.2,45.14,44.01,44.45,88.9,452800,0.0,1.0,81.64
2912,WLL,2007-09-27,43.15,44.1,43.01,43.87,87.74,313200,0.0,1.0,82.86
2913,WLL,2007-09-26,43.15,43.49,41.97,42.79,85.58,421200,0.0,1.0,80.31
2914,WLL,2007-09-25,42.9,43.18,42.39,42.85,85.7,253400,0.0,1.0,81.2
2915,WLL,2007-09-24,44.3,44.58,43.07,43.58,87.16,363800,0.0,1.0,82.51
2916,WLL,2007-09-21,43.88,44.56,43.05,44.49,88.98,451500,0.0,1.0,83.38
2917,WLL,2007-09-20,43.16,43.69,42.86,43.53,87.06,186700,0.0,1.0,83.85
2918,WLL,2007-09-19,43.08,44.39,43.0,43.21,86.42,465600,0.0,1.0,81.99
2919,WLL,2007-09-18,41.04,42.95,40.44,42.54,85.08,509100,0.0,1.0,81.51
2920,WLL,2007-09-17,41.42,41.56,40.39,40.74,81.48,513600,0.0,1.0,80.55
2921,WLL,2007-09-14,40.68,42.1,40.68,41.45,82.9,276100,0.0,1.0,79.14
2922,WLL,2007-09-13,41.6,41.6,40.75,40.85,81.7,310000,0.0,1.0,80.05
2923,WLL,2007-09-12,39.75,41.61,39.59,41.17,82.34,485400,0.0,1.0,79.85
2924,WLL,2007-09-11,38.88,40.19,38.77,40.07,80.14,405000,0.0,1.0,78.16
2925,WLL,2007-09-10,38.68,38.92,37.72,38.83,77.66,370000,0.0,1.0,77.53
2926,WLL,2007-09-07,38.05,38.58,37.53,38.58,77.16,396600,0.0,1.0,76.7
2927,WLL,2007-09-06,38.8,38.96,38.55,38.79,77.58,223600,0.0,1.0,76.34
2928,WLL,2007-09-05,38.19,38.67,38.0,38.34,76.68,378700,0.0,1.0,75.74
2929,WLL,2007-09-04,36.84,38.77,36.84,38.54,77.08,302100,0.0,1.0,75.07
2930,WLL,2007-08-31,37.4,37.62,36.79,37.16,74.32,224500,0.0,1.0,73.98
2931,WLL,2007-08-30,36.92,37.79,36.43,36.7,73.4,320700,0.0,1.0,73.37
2932,WLL,2007-08-29,36.5,37.37,36.3,37.34,74.68,193400,0.0,1.0,73.52
2933,WLL,2007-08-28,37.06,37.3,36.05,36.11,72.22,294200,0.0,1.0,71.79
2934,WLL,2007-08-27,38.77,38.98,37.23,37.54,75.08,224700,0.0,1.0,71.98
2935,WLL,2007-08-24,37.93,38.85,37.64,38.85,77.7,228200,0.0,1.0,71.17
2936,WLL,2007-08-23,39.21,39.3,37.79,37.98,75.96,181100,0.0,1.0,69.86
2937,WLL,2007-08-22,38.36,38.96,38.16,38.69,77.38,179900,0.0,1.0,69.3
2938,WLL,2007-08-21,38.5,39.38,37.4,37.84,75.68,264300,0.0,1.0,69.49
2939,WLL,2007-08-20,39.69,40.17,38.34,38.9,77.8,408000,0.0,1.0,71.12
2940,WLL,2007-08-17,40.27,40.88,38.93,39.82,79.64,513700,0.0,1.0,71.9
2941,WLL,2007-08-16,37.82,39.02,35.85,39.0,78.0,544200,0.0,1.0,70.99
2942,WLL,2007-08-15,39.0,40.62,37.98,38.04,76.08,420200,0.0,1.0,73.36
2943,WLL,2007-08-14,39.19,39.88,38.76,38.76,77.52,266300,0.0,1.0,72.4
2944,WLL,2007-08-13,39.7,39.93,38.82,39.25,78.5,726000,0.0,1.0,71.6
2945,WLL,2007-08-10,38.0,39.29,37.35,39.01,78.02,603000,0.0,1.0,71.49
2946,WLL,2007-08-09,37.85,40.23,37.21,38.37,76.74,917900,0.0,1.0,71.62
2947,WLL,2007-08-08,38.55,41.37,38.41,39.76,79.52,829100,0.0,1.0,72.23
2948,WLL,2007-08-07,38.32,39.71,37.88,39.35,78.7,594100,0.0,1.0,72.25
2949,WLL,2007-08-06,38.5,38.82,37.09,38.8,77.6,669500,0.0,1.0,72.03
2950,WLL,2007-08-03,41.15,41.56,38.8,38.87,77.74,620300,0.0,1.0,75.41
2951,WLL,2007-08-02,41.35,41.45,40.05,40.82,81.64,730500,0.0,1.0,76.84
2952,WLL,2007-08-01,40.34,41.61,39.34,40.46,80.92,918100,0.0,1.0,76.49
2953,WLL,2007-07-31,43.0,43.1,40.82,41.07,82.14,1011300,0.0,1.0,78.2
2954,WLL,2007-07-30,42.0,43.19,41.19,42.65,85.3,769300,0.0,1.0,76.82
2955,WLL,2007-07-27,39.7,42.51,39.7,41.63,83.26,1158600,0.0,1.0,77.03
2956,WLL,2007-07-26,42.95,43.0,39.68,40.58,81.16,1823700,0.0,1.0,74.96
2957,WLL,2007-07-25,40.33,41.42,39.07,41.12,82.24,731700,0.0,1.0,75.74
2958,WLL,2007-07-24,41.5,41.52,39.91,40.19,80.38,822100,0.0,1.0,73.38
2959,WLL,2007-07-23,43.14,43.49,41.82,42.34,84.68,413000,0.0,1.0,74.65
2960,WLL,2007-07-20,43.65,43.81,42.45,42.87,85.74,463700,0.0,1.0,75.53
2961,WLL,2007-07-19,44.07,44.19,43.54,43.75,87.5,494900,0.0,1.0,75.9
2962,WLL,2007-07-18,43.5,44.0,43.0,43.83,87.66,1329600,0.0,1.0,75.03
2963,WLL,2007-07-17,41.1,42.13,41.1,41.65,83.3,835400,0.0,1.0,74.03
2964,WLL,2007-07-16,41.6,41.92,40.54,40.65,81.3,420300,0.0,1.0,74.11
2965,WLL,2007-07-13,41.2,41.99,41.01,41.69,83.38,525700,0.0,1.0,73.89
2966,WLL,2007-07-12,41.69,41.87,40.72,41.17,82.34,554200,0.0,1.0,72.55
2967,WLL,2007-07-11,41.0,41.5,40.62,41.33,82.66,440600,0.0,1.0,72.58
2968,WLL,2007-07-10,41.11,41.54,40.91,41.21,82.42,695200,0.0,1.0,72.8
2969,WLL,2007-07-09,40.69,41.65,40.54,41.32,82.64,698500,0.0,1.0,72.14
2970,WLL,2007-07-06,40.0,40.97,40.0,40.6,81.2,647300,0.0,1.0,72.8
2971,WLL,2007-07-05,40.2,40.61,39.91,40.01,80.02,892300,0.0,1.0,71.81
2972,WLL,2007-07-03,40.1,40.42,39.89,39.94,79.88,569700,0.0,1.0,71.41
2973,WLL,2007-07-02,40.6,41.0,40.03,40.25,80.5,1094100,0.0,1.0,71.11
2974,WLL,2007-06-29,40.58,41.16,40.42,40.52,81.04,1535300,0.0,1.0,70.47
2975,WLL,2007-06-28,41.4,41.49,40.47,40.55,81.1,3420900,0.0,1.0,69.61
2976,WLL,2007-06-27,41.3,42.5,41.1,41.7,83.4,876800,0.0,1.0,68.98
2977,WLL,2007-06-26,43.28,43.28,41.67,41.94,83.88,359000,0.0,1.0,67.78
2978,WLL,2007-06-25,44.16,44.16,42.71,43.2,86.4,548000,0.0,1.0,68.83
2979,WLL,2007-06-22,46.05,46.05,44.09,44.46,88.92,749200,0.0,1.0,68.85
2980,WLL,2007-06-21,45.27,46.37,44.92,46.37,92.74,449600,0.0,1.0,68.35
2981,WLL,2007-06-20,46.41,46.85,45.02,45.26,90.52,470400,0.0,1.0,68.5
2982,WLL,2007-06-19,46.91,46.95,46.25,46.38,92.76,461500,0.0,1.0,69.15
2983,WLL,2007-06-18,45.41,46.92,45.14,46.8,93.6,681600,0.0,1.0,69.06
2984,WLL,2007-06-15,45.07,45.99,45.07,45.4,90.8,382400,0.0,1.0,68.04
2985,WLL,2007-06-14,44.3,45.25,44.25,45.03,90.06,390500,0.0,1.0,67.62
2986,WLL,2007-06-13,43.73,44.39,43.56,44.22,88.44,429000,0.0,1.0,66.17
2987,WLL,2007-06-12,43.92,44.57,43.06,43.75,87.5,545800,0.0,1.0,65.36
2988,WLL,2007-06-11,43.65,44.49,43.63,43.98,87.96,217900,0.0,1.0,65.93
2989,WLL,2007-06-08,43.15,43.79,42.54,43.75,87.5,320800,0.0,1.0,64.78
2990,WLL,2007-06-07,44.5,44.64,43.37,43.56,87.12,302600,0.0,1.0,66.93
2991,WLL,2007-06-06,44.8,45.1,44.2912,44.53,89.06,400100,0.0,1.0,65.97
2992,WLL,2007-06-05,45.1,46.07,44.98,45.36,90.72,462100,0.0,1.0,65.63
2993,WLL,2007-06-04,44.9,45.49,44.69,45.49,90.98,422900,0.0,1.0,66.17
2994,WLL,2007-06-01,44.86,45.5,44.79,44.92,89.84,519700,0.0,1.0,65.09
2995,WLL,2007-05-31,43.93,44.85,43.93,44.35,88.7,264200,0.0,1.0,64.02
2996,WLL,2007-05-30,43.8,44.28,43.51,43.97,87.94,1032200,0.0,1.0,63.47
2997,WLL,2007-05-29,44.2,44.65,43.47,43.8,87.6,323800,0.0,1.0,63.19
2998,WLL,2007-05-25,44.68,45.03,43.99,44.19,88.38,421400,0.0,1.0,64.59
2999,WLL,2007-05-24,44.84,45.54,43.75,44.12,88.24,499200,0.0,1.0,63.62
3000,WLL,2007-05-23,45.24,45.5,44.8,44.81,89.62,261200,0.0,1.0,65.1
3001,WLL,2007-05-22,45.5,45.57,45.0,45.01,90.02,234200,0.0,1.0,64.91
3002,WLL,2007-05-21,44.5,45.75,44.5,45.5,91.0,249200,0.0,1.0,66.25
3003,WLL,2007-05-18,43.69,44.75,43.69,44.6,89.2,368000,0.0,1.0,64.93
3004,WLL,2007-05-17,42.68,43.96,42.57,43.69,87.38,284200,0.0,1.0,64.83
3005,WLL,2007-05-16,41.8,42.69,41.57,42.69,85.38,397100,0.0,1.0,62.57
3006,WLL,2007-05-15,42.76,42.9,41.91,42.01,84.02,335700,0.0,1.0,63.16
3007,WLL,2007-05-14,42.51,43.03,42.33,42.57,85.14,256400,0.0,1.0,62.55
3008,WLL,2007-05-11,42.2,42.94,42.2,42.65,85.3,395300,0.0,1.0,62.35
3009,WLL,2007-05-10,42.48,42.48,41.75,41.87,83.74,506300,0.0,1.0,61.85
3010,WLL,2007-05-09,42.85,43.02,42.05,42.46,84.92,423300,0.0,1.0,61.54
3011,WLL,2007-05-08,43.43,43.47,42.34,42.94,85.88,434300,0.0,1.0,62.26
3012,WLL,2007-05-07,43.94,43.95,43.5,43.68,87.36,227500,0.0,1.0,61.48
3013,WLL,2007-05-04,44.83,44.92,43.76,43.94,87.88,577200,0.0,1.0,61.89
3014,WLL,2007-05-03,44.6,44.87,44.21,44.61,89.22,353100,0.0,1.0,63.23
3015,WLL,2007-05-02,44.02,44.9,43.94,44.65,89.3,484900,0.0,1.0,63.78
3016,WLL,2007-05-01,44.01,44.17,43.14,43.82,87.64,514100,0.0,1.0,64.43
3017,WLL,2007-04-30,45.03,45.2701,43.95,44.02,88.04,648700,0.0,1.0,65.78
3018,WLL,2007-04-27,44.5,47.5,43.38,45.28,90.56,2087600,0.0,1.0,66.45
3019,WLL,2007-04-26,43.77,43.9,42.85,43.4,86.8,663400,0.0,1.0,65.08
3020,WLL,2007-04-25,43.27,44.48,42.5,43.85,87.7,1187800,0.0,1.0,65.33
3021,WLL,2007-04-24,41.4,41.86,41.26,41.62,83.24,446800,0.0,1.0,64.1
3022,WLL,2007-04-23,40.88,41.63,40.8,41.48,82.96,262700,0.0,1.0,65.33
3023,WLL,2007-04-20,41.79,41.79,40.86,41.03,82.06,370100,0.0,1.0,63.56
3024,WLL,2007-04-19,40.89,41.0,40.5,40.76,81.52,547100,0.0,1.0,61.81
3025,WLL,2007-04-18,41.05,41.21,40.6,41.03,82.06,392600,0.0,1.0,63.14
3026,WLL,2007-04-17,41.59,41.59,40.88,41.31,82.62,313900,0.0,1.0,63.14
3027,WLL,2007-04-16,41.61,41.76,41.23,41.53,83.06,175600,0.0,1.0,63.63
3028,WLL,2007-04-13,41.51,41.5399,41.05,41.49,82.98,393200,0.0,1.0,63.63
3029,WLL,2007-04-12,40.76,41.59,40.76,41.5,83.0,276600,0.0,1.0,63.87
3030,WLL,2007-04-11,40.5,40.88,40.36,40.63,81.26,346500,0.0,1.0,61.98
3031,WLL,2007-04-10,39.8,40.4,39.75,40.39,80.78,190800,0.0,1.0,61.92
3032,WLL,2007-04-09,39.55,40.13,39.47,39.88,79.76,422200,0.0,1.0,61.51
3033,WLL,2007-04-05,39.25,39.73,39.01,39.63,79.26,399000,0.0,1.0,64.26
3034,WLL,2007-04-04,39.17,39.48,38.96,39.24,78.48,481100,0.0,1.0,64.4
3035,WLL,2007-04-03,39.16,39.31,38.71,39.17,78.34,309300,0.0,1.0,64.59
3036,WLL,2007-04-02,39.41,39.47,38.99,39.16,78.32,404700,0.0,1.0,66.03
3037,WLL,2007-03-30,39.67,39.93,39.21,39.41,78.82,418900,0.0,1.0,65.94
3038,WLL,2007-03-29,40.0,40.04,39.4,39.71,79.42,320100,0.0,1.0,66.1
3039,WLL,2007-03-28,40.2,40.35,39.21,39.65,79.3,714800,0.0,1.0,64.11
3040,WLL,2007-03-27,40.0,40.12,39.55,40.0,80.0,332400,0.0,1.0,62.98
3041,WLL,2007-03-26,40.05,40.22,39.56,40.02,80.04,287300,0.0,1.0,61.77
3042,WLL,2007-03-23,40.05,40.22,39.5,39.78,79.56,481700,0.0,1.0,61.07
3043,WLL,2007-03-22,39.76,40.34,39.55,40.08,80.16,351600,0.0,1.0,60.21
3044,WLL,2007-03-21,39.02,39.91,38.86,39.53,79.06,374900,0.0,1.0,56.98
3045,WLL,2007-03-20,38.48,38.77,37.91,38.77,77.54,267900,0.0,1.0,56.41
3046,WLL,2007-03-19,38.3,38.66,38.15,38.53,77.06,391800,0.0,1.0,56.65
3047,WLL,2007-03-16,38.31,38.4,37.58,37.72,75.44,401600,0.0,1.0,57.06
3048,WLL,2007-03-15,38.22,38.55,38.05,38.32,76.64,270700,0.0,1.0,57.52
3049,WLL,2007-03-14,37.4,38.56,37.14,38.16,76.32,537600,0.0,1.0,58.15
3050,WLL,2007-03-13,37.88,38.84,37.25,37.31,74.62,519600,0.0,1.0,58.03
3051,WLL,2007-03-12,38.15,38.16,37.62,37.88,75.76,427200,0.0,1.0,58.94
3052,WLL,2007-03-09,38.26,38.8,38.0,38.4,76.8,577100,0.0,1.0,60.06
3053,WLL,2007-03-08,38.3,38.37,37.72,38.11,76.22,697100,0.0,1.0,61.63
3054,WLL,2007-03-07,37.35,38.65,37.14,37.89,75.78,635600,0.0,1.0,61.85
3055,WLL,2007-03-06,36.6,37.44,36.37,37.1,74.2,936600,0.0,1.0,60.66
3056,WLL,2007-03-05,36.031,36.64,35.81,35.96,71.92,948800,0.0,1.0,60.05
3057,WLL,2007-03-02,37.6,37.79,36.17,36.57,73.14,951600,0.0,1.0,61.58
3058,WLL,2007-03-01,38.1,38.64,37.28,37.85,75.7,917900,0.0,1.0,61.97
3059,WLL,2007-02-28,43.73,43.73,38.52,38.71,77.42,2588500,0.0,1.0,61.78
3060,WLL,2007-02-27,44.7,45.1,43.32,44.2,88.4,502400,0.0,1.0,61.46
3061,WLL,2007-02-26,45.749,46.01,45.26,45.5,91.0,357800,0.0,1.0,61.41
3062,WLL,2007-02-23,45.36,45.73,45.17,45.42,90.84,231900,0.0,1.0,60.28
3063,WLL,2007-02-22,44.53,45.29,44.15,45.24,90.48,259200,0.0,1.0,60.28
3064,WLL,2007-02-21,43.83,44.81,43.56,44.53,89.06,214100,0.0,1.0,59.4
3065,WLL,2007-02-20,43.87,44.05,43.29,43.83,87.66,264100,0.0,1.0,58.32
3066,WLL,2007-02-16,43.85,44.3,43.76,44.12,88.24,188800,0.0,1.0,59.38
3067,WLL,2007-02-15,43.67,44.08,43.27,43.85,87.7,229800,0.0,1.0,57.92
3068,WLL,2007-02-14,44.05,44.44,43.51,43.77,87.54,262200,0.0,1.0,58.0
3069,WLL,2007-02-13,43.8,44.16,43.43,44.01,88.02,233600,0.0,1.0,58.98
3070,WLL,2007-02-12,43.74,43.74,43.08,43.58,87.16,351900,0.0,1.0,57.76
3071,WLL,2007-02-09,44.74,45.04,43.62,43.89,87.78,435200,0.0,1.0,59.86
3072,WLL,2007-02-08,44.02,44.88,43.59,44.79,89.58,440900,0.0,1.0,59.76
3073,WLL,2007-02-07,44.4,44.73,43.84,44.24,88.48,224800,0.0,1.0,57.75
3074,WLL,2007-02-06,45.22,45.34,44.16,44.54,89.08,314200,0.0,1.0,58.91
3075,WLL,2007-02-05,45.64,46.02,44.85,45.01,90.02,169500,0.0,1.0,58.69
3076,WLL,2007-02-02,45.9,45.9,45.1,45.51,91.02,262200,0.0,1.0,59.01
3077,WLL,2007-02-01,45.52,45.9,45.01,45.51,91.02,367000,0.0,1.0,57.35
3078,WLL,2007-01-31,44.61,45.91,44.4,45.57,91.14,433400,0.0,1.0,58.17
3079,WLL,2007-01-30,43.9,45.07,43.71,44.76,89.52,451400,0.0,1.0,57.03
3080,WLL,2007-01-29,43.6,44.65,43.45,43.9,87.8,357300,0.0,1.0,54.01
3081,WLL,2007-01-26,43.41,43.83,43.0501,43.6,87.2,233800,0.0,1.0,55.38
3082,WLL,2007-01-25,44.0,44.0,42.79,43.12,86.24,348000,0.0,1.0,53.49
3083,WLL,2007-01-24,43.44,44.31,43.02,44.23,88.46,349600,0.0,1.0,54.24
3084,WLL,2007-01-23,42.35,43.88,42.28,43.44,86.88,353900,0.0,1.0,53.61
3085,WLL,2007-01-22,42.04,43.28,41.82,42.12,84.24,620600,0.0,1.0,51.11
3086,WLL,2007-01-19,41.64,41.99,41.17,41.84,83.68,661600,0.0,1.0,51.98
3087,WLL,2007-01-18,41.9,42.25,41.24,41.52,83.04,741900,0.0,1.0,50.51
3088,WLL,2007-01-17,42.25,43.02,42.0323,42.35,84.7,612200,0.0,1.0,52.3
3089,WLL,2007-01-16,43.3,43.66,42.72,42.95,85.9,295300,0.0,1.0,51.23
3090,WLL,2007-01-12,43.12,43.67,42.96,43.49,86.98,490900,0.0,1.0,52.96
3091,WLL,2007-01-11,43.6,44.36,42.61,42.87,85.74,448700,0.0,1.0,51.91
3092,WLL,2007-01-10,44.12,44.33,43.35,43.7,87.4,336600,0.0,1.0,53.95
3093,WLL,2007-01-09,44.01,44.6,43.34,44.52,89.04,424300,0.0,1.0,55.65
3094,WLL,2007-01-08,44.04,44.68,43.65,44.08,88.16,317500,0.0,1.0,56.08
3095,WLL,2007-01-05,43.18,43.63,42.34,43.54,87.08,395700,0.0,1.0,56.29
3096,WLL,2007-01-04,43.91,43.96,42.95,43.18,86.36,387800,0.0,1.0,55.65
