,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2879,OXY,2007-11-13,67.93,68.29,65.74,68.2,46.2518,7918000,0.0,1.0,91.18
2880,OXY,2007-11-12,70.18,70.18,66.95,67.23,45.5939,7960700,0.0,1.0,94.4
2881,OXY,2007-11-09,71.39,72.89,70.43,70.78,48.0015,8199300,0.0,1.0,96.36
2882,OXY,2007-11-08,71.23,72.96,70.0,71.92,48.7746,9067500,0.0,1.0,95.51
2883,OXY,2007-11-07,73.9,74.33,70.8,70.88,48.0693,8078300,0.0,1.0,96.46
2884,OXY,2007-11-06,70.99,73.92,70.84,73.69,49.975,20640600,0.0,1.0,96.65
2885,OXY,2007-11-05,68.67,70.99,67.51,70.74,47.9744,8077200,0.0,1.0,94.06
2886,OXY,2007-11-02,67.5,68.86,66.9,68.74,46.618,9224900,0.0,1.0,95.81
2887,OXY,2007-11-01,67.9,69.0,66.21,66.76,45.2752,7100100,0.0,1.0,93.53
2888,OXY,2007-10-31,67.37,69.5,66.62,69.05,46.8282,7997800,0.0,1.0,94.16
2889,OXY,2007-10-30,69.53,69.68,66.64,66.8,45.3023,7176100,0.0,1.0,90.33
2890,OXY,2007-10-29,71.2,71.42,70.01,70.23,47.6285,6199200,0.0,1.0,93.45
2891,OXY,2007-10-26,69.98,71.42,69.93,70.77,47.9947,7373600,0.0,1.0,91.73
2892,OXY,2007-10-25,68.3,69.81,67.69,69.05,46.8282,6261200,0.0,1.0,92.09
2893,OXY,2007-10-24,66.08,68.07,66.03,67.83,46.0009,8098700,0.0,1.0,88.3
2894,OXY,2007-10-23,66.67,67.55,65.51,66.75,45.2684,5704300,0.0,1.0,86.45
2895,OXY,2007-10-22,64.61,65.76,64.04,65.2,44.2172,6863700,0.0,1.0,87.6
2896,OXY,2007-10-19,69.7,69.85,66.42,66.71,45.2413,8181400,0.0,1.0,88.58
2897,OXY,2007-10-18,69.8,70.37,69.47,70.14,47.5674,5235500,0.0,1.0,89.48
2898,OXY,2007-10-17,71.44,71.49,69.28,69.79,47.3301,5676100,0.0,1.0,87.19
2899,OXY,2007-10-16,69.12,71.0,68.57,70.64,47.9065,8106100,0.0,1.0,87.58
2900,OXY,2007-10-15,70.0,70.56,68.91,69.12,46.8757,6912100,0.0,1.0,86.19
2901,OXY,2007-10-12,68.26,69.53,67.86,69.21,46.9367,4177300,0.0,1.0,83.73
2902,OXY,2007-10-11,67.79,70.0,67.05,67.76,45.9534,6883700,0.0,1.0,83.05
2903,OXY,2007-10-10,66.01,67.48,65.88,67.19,45.5668,3517200,0.0,1.0,81.3
2904,OXY,2007-10-09,65.34,67.0,65.1,66.9,45.3701,4442300,0.0,1.0,80.23
2905,OXY,2007-10-08,65.35,65.98,64.9,65.17,44.1969,4195700,0.0,1.0,78.97
2906,OXY,2007-10-05,66.21,66.64,65.81,66.41,45.0378,5273200,0.0,1.0,81.2
2907,OXY,2007-10-04,64.0,66.21,63.29,65.83,44.6445,10089800,0.0,1.0,81.48
2908,OXY,2007-10-03,64.82,64.97,63.6,64.1,43.4712,5372400,0.0,1.0,79.97
2909,OXY,2007-10-02,65.95,66.07,64.59,65.26,44.2579,6020500,0.0,1.0,80.0
2910,OXY,2007-10-01,64.12,66.25,64.02,66.15,44.8615,7492500,0.0,1.0,80.31
2911,OXY,2007-09-28,64.79,65.39,63.67,64.08,43.4577,4654700,0.0,1.0,81.64
2912,OXY,2007-09-27,64.3,65.14,63.96,64.7,43.8782,6962600,0.0,1.0,82.86
2913,OXY,2007-09-26,63.54,64.04,62.94,63.87,43.3153,8715500,0.0,1.0,80.31
2914,OXY,2007-09-25,63.07,63.18,62.34,62.94,42.6846,4926400,0.0,1.0,81.2
2915,OXY,2007-09-24,63.99,64.33,63.31,63.69,43.1932,5790700,0.0,1.0,82.51
2916,OXY,2007-09-21,64.65,64.87,63.88,64.41,43.6815,4849100,0.0,1.0,83.38
2917,OXY,2007-09-20,64.12,64.39,63.49,63.88,43.322,4777600,0.0,1.0,83.85
2918,OXY,2007-09-19,64.27,65.86,64.15,64.29,43.6001,6592400,0.0,1.0,81.99
2919,OXY,2007-09-18,61.03,64.11,60.82,63.77,43.2474,6777400,0.0,1.0,81.51
2920,OXY,2007-09-17,60.95,61.5,60.66,61.03,41.3892,4138600,0.0,1.0,80.55
2921,OXY,2007-09-14,61.46,62.13,60.77,61.11,41.4435,5203000,0.0,1.0,79.14
2922,OXY,2007-09-13,60.84,62.59,60.61,62.1,42.1149,5435600,0.0,1.0,80.05
2923,OXY,2007-09-12,59.7,61.59,59.68,60.85,41.2672,8435200,0.0,1.0,79.85
2924,OXY,2007-09-11,59.0,59.93,58.03,59.9,40.6229,5350700,0.0,1.0,78.16
2925,OXY,2007-09-10,58.52,59.38,56.86,58.68,39.7955,5641800,0.0,1.0,77.53
2926,OXY,2007-09-07,58.32,59.7,58.21,59.03,40.0329,5740400,0.0,1.0,76.7
2927,OXY,2007-09-06,59.02,59.79,58.58,59.1,40.0804,5293900,0.25,1.0,76.34
2928,OXY,2007-09-05,57.66,58.5,57.53,58.37,39.4185,5419400,0.0,1.0,75.74
2929,OXY,2007-09-04,56.7,58.56,56.6,58.02,39.1822,5035000,0.0,1.0,75.07
2930,OXY,2007-08-31,57.14,57.61,56.6,56.69,38.284,3445400,0.0,1.0,73.98
2931,OXY,2007-08-30,56.24,57.0,55.55,56.38,38.0746,3433000,0.0,1.0,73.37
2932,OXY,2007-08-29,55.55,56.49,54.86,56.24,37.9801,7379000,0.0,1.0,73.52
2933,OXY,2007-08-28,55.96,56.35,54.6,54.68,36.9266,6499200,0.0,1.0,71.79
2934,OXY,2007-08-27,56.45,56.91,56.0,56.36,38.0611,2604700,0.0,1.0,71.98
2935,OXY,2007-08-24,55.25,56.9,55.19,56.73,38.311,4097000,0.0,1.0,71.17
2936,OXY,2007-08-23,55.06,56.24,54.42,55.06,37.1832,4017700,0.0,1.0,69.86
2937,OXY,2007-08-22,54.98,55.8,54.24,54.95,37.1089,5461300,0.0,1.0,69.3
2938,OXY,2007-08-21,54.75,55.49,53.81,54.56,36.8456,4437300,0.0,1.0,69.49
2939,OXY,2007-08-20,53.83,55.52,53.59,55.04,37.1697,5345500,0.0,1.0,71.12
2940,OXY,2007-08-17,54.89,55.1,52.87,54.33,36.6902,7927300,0.0,1.0,71.9
2941,OXY,2007-08-16,53.1,53.38,50.66,53.1,35.8596,11355200,0.0,1.0,70.99
2942,OXY,2007-08-15,55.5,56.15,53.95,54.18,36.5889,5875300,0.0,1.0,73.36
2943,OXY,2007-08-14,56.44,56.5,55.15,55.24,37.3048,5730100,0.0,1.0,72.4
2944,OXY,2007-08-13,56.06,56.64,55.5,55.6,37.5479,3715300,0.0,1.0,71.6
2945,OXY,2007-08-10,54.02,56.05,53.5,55.64,37.5749,6948100,0.0,1.0,71.49
2946,OXY,2007-08-09,55.0,55.79,54.0,54.6,36.8726,7698800,0.0,1.0,71.62
2947,OXY,2007-08-08,56.09,57.3,55.43,56.36,38.0611,6222800,0.0,1.0,72.23
2948,OXY,2007-08-07,54.29,56.1,53.51,55.35,37.3791,7530600,0.0,1.0,72.25
2949,OXY,2007-08-06,55.27,55.44,53.26,54.29,36.6632,10717500,0.0,1.0,72.03
2950,OXY,2007-08-03,58.16,58.16,55.25,55.26,37.3183,8023500,0.0,1.0,75.41
2951,OXY,2007-08-02,57.44,57.58,55.95,56.97,38.4731,7077500,0.0,1.0,76.84
2952,OXY,2007-08-01,57.0,58.22,55.66,57.21,38.6352,8944300,0.0,1.0,76.49
2953,OXY,2007-07-31,58.0,58.64,56.58,56.72,38.3043,6956800,0.0,1.0,78.2
2954,OXY,2007-07-30,57.62,57.75,56.15,57.41,38.7702,6763800,0.0,1.0,76.82
2955,OXY,2007-07-27,58.22,58.27,55.88,56.9,38.4258,9142600,0.0,1.0,77.03
2956,OXY,2007-07-26,59.8,60.25,56.75,58.17,39.2835,10442100,0.0,1.0,74.96
2957,OXY,2007-07-25,59.75,60.86,57.72,60.72,41.0055,7216900,0.0,1.0,75.74
2958,OXY,2007-07-24,60.75,60.99,58.57,59.17,39.9588,6343400,0.0,1.0,73.38
2959,OXY,2007-07-23,62.65,62.69,60.65,61.37,41.4445,5008900,0.0,1.0,74.65
2960,OXY,2007-07-20,61.98,62.64,61.46,62.1,41.9375,6024300,0.0,1.0,75.53
2961,OXY,2007-07-19,62.58,62.6,61.93,62.24,42.032,5080900,0.0,1.0,75.9
2962,OXY,2007-07-18,60.3,62.2,60.0,61.93,41.8227,6938700,0.0,1.0,75.03
2963,OXY,2007-07-17,62.12,62.74,60.17,60.27,40.7016,7876100,0.0,1.0,74.03
2964,OXY,2007-07-16,63.6,63.6,60.78,61.54,41.5593,6588800,0.0,1.0,74.11
2965,OXY,2007-07-13,61.65,64.28,61.56,63.6,42.9505,7198000,0.0,1.0,73.89
2966,OXY,2007-07-12,60.98,61.92,59.71,61.75,41.7011,6217800,0.0,1.0,72.55
2967,OXY,2007-07-11,59.66,59.96,59.3,59.71,40.3235,5003500,0.0,1.0,72.58
2968,OXY,2007-07-10,60.2,60.75,59.75,59.79,40.3775,5065900,0.0,1.0,72.8
2969,OXY,2007-07-09,59.98,61.05,59.58,60.64,40.9515,5579100,0.0,1.0,72.14
2970,OXY,2007-07-06,60.05,60.06,59.34,59.77,40.364,3776800,0.0,1.0,72.8
2971,OXY,2007-07-05,58.68,59.77,58.55,59.46,40.1546,4672000,0.0,1.0,71.81
2972,OXY,2007-07-03,58.84,59.2,58.72,58.8,39.7089,1947700,0.0,1.0,71.41
2973,OXY,2007-07-02,58.49,58.72,58.0,58.72,39.6549,4018900,0.0,1.0,71.11
2974,OXY,2007-06-29,57.96,58.77,57.48,57.88,39.0876,5746400,0.0,1.0,70.47
2975,OXY,2007-06-28,57.2,57.92,57.1,57.28,38.6824,5344200,0.0,1.0,69.61
2976,OXY,2007-06-27,55.42,57.04,54.47,56.81,38.365,7858400,0.0,1.0,68.98
2977,OXY,2007-06-26,57.92,58.16,55.57,55.89,37.7437,8457300,0.0,1.0,67.78
2978,OXY,2007-06-25,58.3,58.57,57.37,57.73,38.9863,5873800,0.0,1.0,68.83
2979,OXY,2007-06-22,58.8,59.13,58.0,58.8,39.7089,8050300,0.0,1.0,68.85
2980,OXY,2007-06-21,57.98,58.64,57.55,58.52,39.5198,5423300,0.0,1.0,68.35
2981,OXY,2007-06-20,58.38,58.74,56.97,57.11,38.5676,7425800,0.0,1.0,68.5
2982,OXY,2007-06-19,59.39,59.44,58.73,59.1,39.9115,4775200,0.0,1.0,69.15
2983,OXY,2007-06-18,59.35,59.73,59.25,59.38,40.1006,3613100,0.0,1.0,69.06
2984,OXY,2007-06-15,59.19,59.46,58.98,59.31,40.0533,4208400,0.0,1.0,68.04
2985,OXY,2007-06-14,58.0,59.21,57.88,58.73,39.6617,6696700,0.0,1.0,67.62
2986,OXY,2007-06-13,56.65,57.8,56.65,57.7,38.9661,4798600,0.0,1.0,66.17
2987,OXY,2007-06-12,56.71,57.4,56.26,56.59,38.2165,4879900,0.0,1.0,65.36
2988,OXY,2007-06-11,56.76,57.7,56.48,57.0,38.4933,3981700,0.0,1.0,65.93
2989,OXY,2007-06-08,56.6,56.99,55.93,56.94,38.4528,4111100,0.0,1.0,64.78
2990,OXY,2007-06-07,57.0,58.21,56.66,56.67,38.2705,6830400,0.0,1.0,66.93
2991,OXY,2007-06-06,58.1,58.1,57.26,57.65,38.9323,6895500,0.22,1.0,65.97
2992,OXY,2007-06-05,58.3,58.49,57.72,58.31,39.2283,5808300,0.0,1.0,65.63
2993,OXY,2007-06-04,56.42,58.98,56.33,58.38,39.2754,8695400,0.0,1.0,66.17
2994,OXY,2007-06-01,55.66,56.76,55.3,56.33,37.8963,6544200,0.0,1.0,65.09
2995,OXY,2007-05-31,55.0,55.66,54.73,54.97,36.9813,5969100,0.0,1.0,64.02
2996,OXY,2007-05-30,54.08,55.23,53.64,55.09,37.062,4606500,0.0,1.0,63.47
2997,OXY,2007-05-29,54.53,54.53,53.71,54.07,36.3758,4285500,0.0,1.0,63.19
2998,OXY,2007-05-25,54.55,55.07,54.42,54.96,36.9746,4092900,0.0,1.0,64.59
2999,OXY,2007-05-24,54.3,54.96,53.71,53.93,36.2817,6206800,0.0,1.0,63.62
3000,OXY,2007-05-23,54.69,55.11,54.27,54.61,36.7391,6567800,0.0,1.0,65.1
3001,OXY,2007-05-22,54.92,55.31,54.47,54.52,36.6786,4474700,0.0,1.0,64.91
3002,OXY,2007-05-21,54.67,55.18,54.3,54.79,36.8602,5866300,0.0,1.0,66.25
3003,OXY,2007-05-18,53.35,54.93,53.35,54.67,36.7795,7422000,0.0,1.0,64.93
3004,OXY,2007-05-17,53.25,54.28,52.69,53.99,36.322,4958000,0.0,1.0,64.83
3005,OXY,2007-05-16,52.45,53.17,52.05,53.0,35.656,4928900,0.0,1.0,62.57
3006,OXY,2007-05-15,51.85,52.79,51.65,52.33,35.2052,6013600,0.0,1.0,63.16
3007,OXY,2007-05-14,51.75,52.28,51.5,51.85,34.8823,6239900,0.0,1.0,62.55
3008,OXY,2007-05-11,51.01,52.1,50.75,51.93,34.9361,5826600,0.0,1.0,62.35
3009,OXY,2007-05-10,51.49,51.5,50.28,50.48,33.9606,4859400,0.0,1.0,61.85
3010,OXY,2007-05-09,51.16,51.41,50.42,51.25,34.4787,4325400,0.0,1.0,61.54
3011,OXY,2007-05-08,51.19,51.38,50.56,51.12,34.3912,4124200,0.0,1.0,62.26
3012,OXY,2007-05-07,51.19,51.65,51.01,51.5,34.6469,3602900,0.0,1.0,61.48
3013,OXY,2007-05-04,51.92,52.49,51.24,51.65,34.7478,5088500,0.0,1.0,61.89
3014,OXY,2007-05-03,51.32,52.15,51.12,51.86,34.8891,4235800,0.0,1.0,63.23
3015,OXY,2007-05-02,50.98,51.55,50.85,51.32,34.5258,3508800,0.0,1.0,63.78
3016,OXY,2007-05-01,50.71,50.96,50.25,50.76,34.149,3746800,0.0,1.0,64.43
3017,OXY,2007-04-30,51.18,51.85,50.62,50.7,34.1087,5569500,0.0,1.0,65.78
3018,OXY,2007-04-27,51.01,51.49,50.52,51.17,34.4249,4944200,0.0,1.0,66.45
3019,OXY,2007-04-26,51.99,51.99,49.75,51.19,34.4383,5551800,0.0,1.0,65.08
3020,OXY,2007-04-25,51.99,52.6,51.69,52.19,35.1111,4643300,0.0,1.0,65.33
3021,OXY,2007-04-24,51.76,52.04,51.13,51.44,34.6065,5262100,0.0,1.0,64.1
3022,OXY,2007-04-23,51.46,52.61,51.0,51.45,34.6132,5831500,0.0,1.0,65.33
3023,OXY,2007-04-20,50.98,51.82,50.54,51.71,34.7881,7290800,0.0,1.0,63.56
3024,OXY,2007-04-19,51.11,51.11,50.1,50.25,33.8059,4075400,0.0,1.0,61.81
3025,OXY,2007-04-18,50.95,51.35,50.67,51.12,34.3912,4560300,0.0,1.0,63.14
3026,OXY,2007-04-17,51.5,51.65,50.68,50.95,34.2768,3256100,0.0,1.0,63.14
3027,OXY,2007-04-16,51.47,51.5,50.78,51.44,34.6065,4263500,0.0,1.0,63.63
3028,OXY,2007-04-13,52.8,52.81,50.83,51.27,34.4921,4998800,0.0,1.0,63.63
3029,OXY,2007-04-12,50.19,51.2,49.96,51.13,34.3979,7543500,0.0,1.0,63.87
3030,OXY,2007-04-11,50.29,50.75,49.53,49.86,33.5435,5821200,0.0,1.0,61.98
3031,OXY,2007-04-10,49.9,50.6,49.73,50.34,33.8665,4219200,0.0,1.0,61.92
3032,OXY,2007-04-09,49.77,50.4,49.49,49.68,33.4224,4342800,0.0,1.0,61.51
3033,OXY,2007-04-05,49.73,50.04,49.44,49.95,33.6041,5338900,0.0,1.0,64.26
3034,OXY,2007-04-04,49.67,50.36,49.12,49.75,33.4695,5812700,0.0,1.0,64.4
3035,OXY,2007-04-03,49.1,49.88,49.07,49.67,33.4157,4570500,0.0,1.0,64.59
3036,OXY,2007-04-02,49.23,49.82,49.22,49.58,33.3552,5240900,0.0,1.0,66.03
3037,OXY,2007-03-30,50.25,50.26,49.25,49.31,33.1735,5576200,0.0,1.0,65.94
3038,OXY,2007-03-29,50.24,50.46,49.58,50.3,33.8396,6997800,0.0,1.0,66.1
3039,OXY,2007-03-28,49.32,50.05,49.3,49.77,33.483,8795600,0.0,1.0,64.11
3040,OXY,2007-03-27,48.63,49.16,48.48,48.98,32.9515,5439500,0.0,1.0,62.98
3041,OXY,2007-03-26,48.42,48.82,47.79,48.62,32.7093,4586600,0.0,1.0,61.77
3042,OXY,2007-03-23,48.1,48.64,48.1,48.28,32.4806,6136100,0.0,1.0,61.07
3043,OXY,2007-03-22,47.6,48.35,47.58,48.08,32.346,8166100,0.0,1.0,60.21
3044,OXY,2007-03-21,46.8,47.38,46.65,47.13,31.7069,7101400,0.0,1.0,56.98
3045,OXY,2007-03-20,46.21,46.79,46.18,46.72,31.4311,4659100,0.0,1.0,56.41
3046,OXY,2007-03-19,46.07,46.4,45.77,46.32,31.162,4359200,0.0,1.0,56.65
3047,OXY,2007-03-16,45.98,46.0,45.33,45.75,30.7785,8700700,0.0,1.0,57.06
3048,OXY,2007-03-15,46.17,46.24,45.81,45.86,30.8525,4745600,0.0,1.0,57.52
3049,OXY,2007-03-14,45.96,46.38,45.32,46.36,31.1889,6435800,0.0,1.0,58.15
3050,OXY,2007-03-13,45.76,46.55,45.48,45.52,30.6238,8450300,0.0,1.0,58.03
3051,OXY,2007-03-12,45.9,46.28,45.72,45.87,30.8593,4889300,0.0,1.0,58.94
3052,OXY,2007-03-09,46.67,46.81,46.02,46.33,31.1687,4701000,0.0,1.0,60.06
3053,OXY,2007-03-08,46.69,46.84,46.13,46.33,31.1687,4454300,0.0,1.0,61.63
3054,OXY,2007-03-07,45.75,47.18,45.51,46.36,31.1889,7747400,0.22,1.0,61.85
3055,OXY,2007-03-06,45.63,45.93,45.35,45.59,30.526,4415300,0.0,1.0,60.66
3056,OXY,2007-03-05,44.9,45.97,44.85,45.15,30.2314,6314100,0.0,1.0,60.05
3057,OXY,2007-03-02,46.31,46.48,45.59,45.9,30.7336,7683800,0.0,1.0,61.58
3058,OXY,2007-03-01,46.0,46.94,45.5,46.51,31.142,8621500,0.0,1.0,61.97
3059,OXY,2007-02-28,46.2,46.84,45.83,46.12,30.8809,7801100,0.0,1.0,61.78
3060,OXY,2007-02-27,47.51,47.85,45.74,46.29,30.9947,9389200,0.0,1.0,61.46
3061,OXY,2007-02-26,48.24,48.75,47.72,47.94,32.0995,5146500,0.0,1.0,61.41
3062,OXY,2007-02-23,48.25,48.6,47.87,48.25,32.3071,5900900,0.0,1.0,60.28
3063,OXY,2007-02-22,47.68,48.02,47.08,48.0,32.1397,6321000,0.0,1.0,60.28
3064,OXY,2007-02-21,46.93,48.07,46.75,47.77,31.9857,6732900,0.0,1.0,59.4
3065,OXY,2007-02-20,47.12,47.5,46.84,47.15,31.5706,4372100,0.0,1.0,58.32
3066,OXY,2007-02-16,47.6,48.13,47.4,47.52,31.8183,6880400,0.0,1.0,59.38
3067,OXY,2007-02-15,48.1,48.27,47.13,47.62,31.8853,8132500,0.0,1.0,57.92
3068,OXY,2007-02-14,46.73,48.46,46.67,48.1,32.2067,11720400,0.0,1.0,58.0
3069,OXY,2007-02-13,46.06,46.73,46.06,46.6,31.2023,4390700,0.0,1.0,58.98
3070,OXY,2007-02-12,46.2,46.28,45.6,45.99,30.7939,5973500,0.0,1.0,57.76
3071,OXY,2007-02-09,47.01,47.44,46.4,46.52,31.1487,4688500,0.0,1.0,59.86
3072,OXY,2007-02-08,46.72,47.55,46.12,47.23,31.6241,6050600,0.0,1.0,59.76
3073,OXY,2007-02-07,46.66,47.07,46.42,46.63,31.2224,5899200,0.0,1.0,57.75
3074,OXY,2007-02-06,46.97,47.0,46.48,46.65,31.2358,4602500,0.0,1.0,58.91
3075,OXY,2007-02-05,47.04,47.45,46.49,46.66,31.2425,5460800,0.0,1.0,58.69
3076,OXY,2007-02-02,47.4,47.49,46.42,47.29,31.6643,4257900,0.0,1.0,59.01
3077,OXY,2007-02-01,46.99,47.1,46.31,46.8,31.3362,9794600,0.0,1.0,57.35
3078,OXY,2007-01-31,45.85,46.75,45.6,46.36,31.0416,6991100,0.0,1.0,58.17
3079,OXY,2007-01-30,45.27,46.09,45.03,45.85,30.7001,7462200,0.0,1.0,57.03
3080,OXY,2007-01-29,45.88,45.97,44.99,45.17,30.2448,7213800,0.0,1.0,54.01
3081,OXY,2007-01-26,45.56,46.04,45.2,45.64,30.5595,6543800,0.0,1.0,55.38
3082,OXY,2007-01-25,45.8,46.42,45.3301,45.4,30.3988,6955300,0.0,1.0,53.49
3083,OXY,2007-01-24,45.7,46.33,45.12,46.2,30.9345,8065800,0.0,1.0,54.24
3084,OXY,2007-01-23,44.25,45.56,44.14,45.09,30.1912,7208100,0.0,1.0,53.61
3085,OXY,2007-01-22,45.42,45.48,43.81,43.81,29.3342,8780300,0.0,1.0,51.11
3086,OXY,2007-01-19,44.45,44.92,43.85,44.75,29.9636,9126700,0.0,1.0,51.98
3087,OXY,2007-01-18,44.35,44.76,43.43,43.61,29.2003,8069100,0.0,1.0,50.51
3088,OXY,2007-01-17,43.82,44.6,43.32,44.01,29.4681,7936600,0.0,1.0,52.3
3089,OXY,2007-01-16,44.1,44.34,43.4,43.57,29.1735,6381300,0.0,1.0,51.23
3090,OXY,2007-01-12,43.26,44.6,43.06,44.4,29.7292,9168000,0.0,1.0,52.96
3091,OXY,2007-01-11,42.99,44.24,42.92,43.08,28.8454,10113800,0.0,1.0,51.91
3092,OXY,2007-01-10,43.1,43.45,42.06,43.13,28.8789,13877600,0.0,1.0,53.95
3093,OXY,2007-01-09,44.5,44.64,43.51,43.66,29.2337,11074300,0.0,1.0,55.65
3094,OXY,2007-01-08,46.01,46.19,44.93,45.33,30.3519,6893700,0.0,1.0,56.08
3095,OXY,2007-01-05,45.56,45.85,44.93,45.45,30.4323,8682000,0.0,1.0,56.29
3096,OXY,2007-01-04,46.51,46.51,45.36,45.76,30.6398,7434300,0.0,1.0,55.65
3097,OXY,2007-01-03,48.83,48.86,46.5,46.72,31.2826,6840500,0.0,1.0,58.31
3098,OXY,2006-12-29,49.0,49.11,48.57,48.83,32.6954,2842000,0.0,1.0,60.85
3099,OXY,2006-12-28,49.7,49.75,48.98,49.22,32.9566,2718000,0.0,1.0,60.39
3100,OXY,2006-12-27,48.66,49.57,48.45,49.47,33.124,3170000,0.0,1.0,60.31
3101,OXY,2006-12-26,48.88,49.48,48.04,48.67,32.5883,3589500,0.0,1.0,61.07
3102,OXY,2006-12-22,49.75,49.93,49.02,49.13,32.8963,3262900,0.0,1.0,61.81
3103,OXY,2006-12-21,50.5,50.67,49.29,49.66,33.2512,4337600,0.0,1.0,62.05
3104,OXY,2006-12-20,50.02,50.21,49.53,49.92,33.4253,5387100,0.0,1.0,63.08
3105,OXY,2006-12-19,49.38,50.32,48.33,50.11,33.5525,6180200,0.0,1.0,62.87
3106,OXY,2006-12-18,51.15,51.27,49.48,49.7,33.278,7634100,0.0,1.0,62.19
3107,OXY,2006-12-15,51.92,52.13,51.24,51.92,34.7644,5866100,0.0,1.0,63.4
3108,OXY,2006-12-14,50.8,52.4,50.45,51.92,34.7644,6898200,0.0,1.0,62.48
3109,OXY,2006-12-13,50.09,50.47,49.48,50.08,33.5324,4219900,0.0,1.0,61.34
3110,OXY,2006-12-12,49.37,49.87,48.93,49.4,33.0771,4015000,0.0,1.0,61.06
3111,OXY,2006-12-11,48.94,49.71,48.81,49.2,32.9432,2986400,0.0,1.0,61.26
3112,OXY,2006-12-08,49.99,50.16,49.39,49.51,33.1508,3752300,0.0,1.0,62.06
3113,OXY,2006-12-07,50.27,50.48,49.38,49.38,33.0637,3453800,0.0,1.0,62.54
3114,OXY,2006-12-06,50.36,50.95,50.08,50.12,33.5592,3748900,0.22,1.0,62.2
3115,OXY,2006-12-05,50.22,50.75,49.71,50.36,33.5725,4016900,0.0,1.0,62.4
3116,OXY,2006-12-04,49.86,50.0,49.17,49.92,33.2792,3862600,0.0,1.0,62.39
3117,OXY,2006-12-01,50.0,50.42,49.21,50.41,33.6059,4031500,0.0,1.0,63.43
3118,OXY,2006-11-30,49.55,50.7,49.55,50.34,33.5592,6799700,0.0,1.0,62.97
3119,OXY,2006-11-29,48.4,50.16,48.32,50.01,33.3392,6880900,0.0,1.0,62.45
3120,OXY,2006-11-28,47.95,48.95,47.91,48.17,32.1126,4706000,0.0,1.0,60.97
3121,OXY,2006-11-27,48.57,48.6,47.6,47.85,31.8992,5746500,0.0,1.0,60.3
3122,OXY,2006-11-22,48.54,48.64,47.41,47.92,31.9459,3598800,0.0,1.0,57.28
3123,OXY,2006-11-21,47.5,48.63,47.17,48.53,32.3526,5272500,0.0,1.0,58.01
3124,OXY,2006-11-20,46.71,47.8,45.84,47.14,31.4259,3650100,0.0,1.0,56.42
3125,OXY,2006-11-17,46.77,47.72,46.5,47.49,31.6592,5321200,0.0,1.0,55.9
3126,OXY,2006-11-16,49.25,49.25,47.2,47.21,31.4726,5176900,0.0,1.0,56.23
3127,OXY,2006-11-15,48.68,48.83,47.99,48.67,32.4459,4494900,0.0,1.0,58.79
3128,OXY,2006-11-14,48.5,48.55,47.73,48.2,32.1326,3383400,0.0,1.0,58.28
3129,OXY,2006-11-13,48.0,48.74,47.82,48.16,32.1059,3724100,0.0,1.0,58.59
3130,OXY,2006-11-10,49.07,49.07,48.38,48.65,32.4326,4524600,0.0,1.0,59.66
3131,OXY,2006-11-09,49.94,49.98,48.87,49.06,32.7059,5274300,0.0,1.0,61.18
3132,OXY,2006-11-08,47.59,49.15,47.39,48.98,32.6526,5485200,0.0,1.0,59.93
3133,OXY,2006-11-07,48.51,48.62,47.39,47.63,31.7526,5562000,0.0,1.0,58.94
3134,OXY,2006-11-06,47.0,48.57,46.86,48.53,32.3526,5304200,0.0,1.0,60.11
3135,OXY,2006-11-03,47.33,47.708,46.78,47.26,31.5059,4405200,0.0,1.0,59.13
3136,OXY,2006-11-02,46.01,47.17,45.7,46.69,31.1259,5306300,0.0,1.0,57.87
3137,OXY,2006-11-01,46.52,47.32,45.85,46.28,30.8526,4169700,0.0,1.0,58.64
3138,OXY,2006-10-31,46.33,46.99,45.44,46.94,31.2926,6131400,0.0,1.0,58.72
3139,OXY,2006-10-30,47.51,47.52,46.11,46.33,30.8859,5001200,0.0,1.0,58.41
3140,OXY,2006-10-27,47.89,48.54,47.49,47.68,31.7859,4415300,0.0,1.0,60.75
3141,OXY,2006-10-26,49.7,49.9,47.81,48.01,32.0059,5248400,0.0,1.0,60.27
3142,OXY,2006-10-25,47.3,49.11,47.3,48.93,32.6192,5629100,0.0,1.0,59.09
3143,OXY,2006-10-24,46.04,47.71,45.78,47.62,31.7459,5325100,0.0,1.0,57.55
3144,OXY,2006-10-23,45.51,46.54,45.21,46.39,30.9259,7681200,0.0,1.0,56.74
3145,OXY,2006-10-20,47.88,47.88,46.67,47.02,31.3459,5011700,0.0,1.0,57.35
3146,OXY,2006-10-19,46.5,48.03,46.2,47.87,31.9126,4997800,0.0,1.0,58.55
3147,OXY,2006-10-18,46.39,47.87,46.16,46.33,30.8859,6274700,0.0,1.0,57.66
3148,OXY,2006-10-17,47.95,47.96,46.31,46.38,30.9193,5970300,0.0,1.0,58.91
3149,OXY,2006-10-16,46.44,47.91,46.31,47.82,31.8792,5649900,0.0,1.0,59.91
3150,OXY,2006-10-13,45.41,46.91,45.4,46.67,31.1126,6009800,0.0,1.0,58.69
3151,OXY,2006-10-12,44.78,45.36,44.7,45.17,30.1126,8824500,0.0,1.0,58.23
3152,OXY,2006-10-11,45.22,45.33,44.57,44.66,29.7726,5736500,0.0,1.0,57.56
