,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
2456,APA,2009-07-21,78.26,78.45,76.05,77.58,67.659,3467600,0.0,1.0,64.81
2457,APA,2009-07-20,76.2,77.67,75.84,77.45,67.5456,3574900,0.15,1.0,63.93
2458,APA,2009-07-17,75.17,76.41,74.42,75.35,65.5871,3493700,0.0,1.0,63.56
2459,APA,2009-07-16,73.3,75.78,73.01,75.32,65.561,3432900,0.0,1.0,62.07
2460,APA,2009-07-15,72.41,74.96,72.3,74.57,64.9082,5779700,0.0,1.0,61.49
2461,APA,2009-07-14,70.0,71.33,69.9,71.15,61.9313,4137700,0.0,1.0,59.62
2462,APA,2009-07-13,68.1,69.37,66.59,69.27,60.2949,3429500,0.0,1.0,59.69
2463,APA,2009-07-10,67.57,68.49,66.8802,68.05,59.233,3509100,0.0,1.0,59.93
2464,APA,2009-07-09,67.94,69.49,67.27,69.08,60.1295,5408800,0.0,1.0,60.36
2465,APA,2009-07-08,66.56,67.89,65.02,66.12,57.553,6431200,0.0,1.0,60.15
2466,APA,2009-07-07,67.89,67.89,66.2,66.39,57.788,4122200,0.0,1.0,62.88
2467,APA,2009-07-06,67.25,67.61,65.58,67.51,58.7629,4113700,0.0,1.0,64.06
2468,APA,2009-07-02,69.87,70.16,68.68,68.89,59.9641,4240800,0.0,1.0,66.68
2469,APA,2009-07-01,72.83,73.74,70.9,71.09,61.8791,3590400,0.0,1.0,69.32
2470,APA,2009-06-30,72.6,73.81,70.88,72.15,62.8017,3674800,0.0,1.0,69.82
2471,APA,2009-06-29,73.43,73.69,72.04,72.53,63.1325,2845600,0.0,1.0,71.47
2472,APA,2009-06-26,72.99,73.38,72.04,72.22,62.8627,3730000,0.0,1.0,69.16
2473,APA,2009-06-25,71.32,74.01,70.98,73.21,63.7244,4080100,0.0,1.0,69.7
2474,APA,2009-06-24,71.72,73.61,70.9,71.44,62.1837,4148300,0.0,1.0,68.14
2475,APA,2009-06-23,71.47,72.57,70.33,71.22,61.9922,6373800,0.0,1.0,68.81
2476,APA,2009-06-22,73.47,73.78,70.93,71.0,61.8007,5025600,0.0,1.0,67.09
2477,APA,2009-06-19,78.97,79.11,75.0,75.34,65.5784,5664500,0.0,1.0,69.6
2478,APA,2009-06-18,78.96,79.85,77.52,77.89,67.798,4452000,0.0,1.0,71.42
2479,APA,2009-06-17,79.87,80.22,77.54,78.89,68.6685,4488200,0.0,1.0,71.07
2480,APA,2009-06-16,83.42,83.42,79.76,80.41,69.9915,3611800,0.0,1.0,70.47
2481,APA,2009-06-15,83.26,83.5,80.93,82.02,71.3929,3936600,0.0,1.0,70.54
2482,APA,2009-06-12,84.33,84.92,83.43,84.2,73.2905,2649500,0.0,1.0,72.13
2483,APA,2009-06-11,84.31,86.71,83.891,85.34,74.2828,3946200,0.0,1.0,72.69
2484,APA,2009-06-10,85.18,85.18,82.63,83.99,73.1077,3421100,0.0,1.0,71.38
2485,APA,2009-06-09,84.25,84.51,82.52,83.7,72.8552,3354100,0.0,1.0,70.02
2486,APA,2009-06-08,81.27,83.69,81.06,83.04,72.2808,2963300,0.0,1.0,68.05
2487,APA,2009-06-05,83.94,84.49,81.42,82.26,71.6018,3499400,0.0,1.0,68.43
2488,APA,2009-06-04,83.7,84.14,81.89,83.28,72.4897,3910100,0.0,1.0,68.8
2489,APA,2009-06-03,84.79,84.79,81.2,82.34,71.6715,3973600,0.0,1.0,66.14
2490,APA,2009-06-02,85.58,85.98,84.12,85.57,74.483,3222700,0.0,1.0,68.58
2491,APA,2009-06-01,85.84,87.04,85.42,86.0,74.8572,4317500,0.0,1.0,68.59
2492,APA,2009-05-29,84.84,85.0,83.18,84.26,73.3427,3560400,0.0,1.0,66.31
2493,APA,2009-05-28,79.56,83.7,79.56,83.02,72.2633,4359600,0.0,1.0,65.09
2494,APA,2009-05-27,79.82,81.56,79.32,79.57,69.2604,3266300,0.0,1.0,63.41
2495,APA,2009-05-26,76.85,79.88,75.55,79.56,69.2516,3085000,0.0,1.0,62.48
2496,APA,2009-05-22,78.59,79.45,77.72,77.83,67.7458,2301000,0.0,1.0,61.15
2497,APA,2009-05-21,79.51,79.51,76.77,78.25,68.1114,3956300,0.0,1.0,60.49
2498,APA,2009-05-20,80.72,83.47,80.12,80.8,70.331,4661300,0.0,1.0,61.45
2499,APA,2009-05-19,79.01,80.62,78.22,79.34,69.0602,2987900,0.0,1.0,59.52
2500,APA,2009-05-18,78.12,79.59,78.09,79.21,68.947,3301100,0.0,1.0,58.99
2501,APA,2009-05-15,78.16,79.0,76.04,76.61,66.6839,3233800,0.0,1.0,56.52
2502,APA,2009-05-14,77.31,79.62,76.37,78.63,68.4421,3603700,0.0,1.0,58.58
2503,APA,2009-05-13,80.05,80.57,77.27,78.0,67.8938,3629000,0.0,1.0,58.0
2504,APA,2009-05-12,83.52,83.52,79.22,81.43,70.8794,4381000,0.0,1.0,58.81
2505,APA,2009-05-11,83.07,83.09,80.42,81.84,71.2362,3804900,0.0,1.0,57.79
2506,APA,2009-05-08,82.5,85.88,82.15,84.89,73.8911,4660800,0.0,1.0,58.58
2507,APA,2009-05-07,83.67,85.718,80.14,81.46,70.9055,6048200,0.0,1.0,56.67
2508,APA,2009-05-06,81.25,83.35,80.4,82.55,71.8542,4968400,0.0,1.0,56.29
2509,APA,2009-05-05,79.24,80.15,76.89,79.34,69.0602,4642800,0.0,1.0,53.81
2510,APA,2009-05-04,77.35,80.19,77.14,80.19,69.8,4746100,0.0,1.0,54.45
2511,APA,2009-05-01,73.2,77.89,72.7,76.97,66.9972,4856500,0.0,1.0,52.18
2512,APA,2009-04-30,72.01,74.39,71.39,72.86,63.4197,7128500,0.0,1.0,50.35
2513,APA,2009-04-29,68.72,70.77,68.32,69.83,60.7823,3418300,0.0,1.0,50.19
2514,APA,2009-04-28,67.31,68.8599,66.61,68.05,59.233,2977500,0.0,1.0,49.01
2515,APA,2009-04-27,67.28,68.96,66.76,68.15,59.32,2629700,0.0,1.0,49.29
2516,APA,2009-04-24,68.09,69.35,68.09,69.08,60.1295,3708100,0.0,1.0,50.65
2517,APA,2009-04-23,66.45,67.42,65.79,67.26,58.5453,3544600,0.0,1.0,48.46
2518,APA,2009-04-22,65.01,67.13,64.68,65.64,57.1352,2637500,0.0,1.0,47.41
2519,APA,2009-04-21,64.48,66.22,63.21,66.05,57.4921,3709500,0.0,1.0,46.65
2520,APA,2009-04-20,67.43,67.43,65.05,65.38,56.9089,3527100,0.15,1.0,45.82
2521,APA,2009-04-17,68.01,69.79,68.0,69.09,60.0006,3659600,0.0,1.0,50.36
2522,APA,2009-04-16,67.78,68.46,65.91,68.01,59.0626,3252800,0.0,1.0,49.97
2523,APA,2009-04-15,67.6,68.36,65.72,67.32,58.4634,4102100,0.0,1.0,49.26
2524,APA,2009-04-14,68.92,69.89,67.22,68.15,59.1842,4855500,0.0,1.0,49.51
2525,APA,2009-04-13,67.35,70.16,66.48,69.48,60.3392,3678600,0.0,1.0,50.22
2526,APA,2009-04-09,67.5,69.17,67.15,68.92,59.8529,4535300,0.0,1.0,52.24
2527,APA,2009-04-08,62.9,65.74,61.6,65.47,56.8568,4116200,0.0,1.0,49.37
2528,APA,2009-04-07,64.61,65.09,62.5,62.73,54.4773,3657600,0.0,1.0,49.13
2529,APA,2009-04-06,66.96,67.13,64.84,65.9,57.2302,3515000,0.0,1.0,51.1
2530,APA,2009-04-03,67.85,69.32,66.9,68.0,59.054,4759300,0.0,1.0,52.52
2531,APA,2009-04-02,68.5,69.5,67.64,67.92,58.9845,5214500,0.0,1.0,52.61
2532,APA,2009-04-01,62.12,66.61,62.12,66.07,57.3779,4086000,0.0,1.0,48.46
2533,APA,2009-03-31,64.33,65.5,63.8,64.09,55.6584,3754600,0.0,1.0,49.64
2534,APA,2009-03-30,63.96,64.07,62.0,63.46,55.1112,3942500,0.0,1.0,48.49
2535,APA,2009-03-27,66.52,67.0,64.68,65.97,57.291,3828500,0.0,1.0,52.41
2536,APA,2009-03-26,68.59,70.23,66.68,68.31,59.3232,4791000,0.0,1.0,53.87
2537,APA,2009-03-25,68.53,69.13,65.61,67.6,58.7066,4936900,0.0,1.0,52.24
2538,APA,2009-03-24,68.65,69.8,67.27,68.25,59.2711,3777100,0.0,1.0,53.36
2539,APA,2009-03-23,66.79,70.65,66.429,70.65,61.3553,5323900,0.0,1.0,53.05
2540,APA,2009-03-20,67.72,68.1,64.52,64.86,56.3271,4721500,0.0,1.0,51.55
2541,APA,2009-03-19,66.87,70.29,66.5,67.24,58.3939,6537700,0.0,1.0,51.46
2542,APA,2009-03-18,63.29,65.8,61.25,64.91,56.3705,6130500,0.0,1.0,48.12
2543,APA,2009-03-17,62.18,64.69,61.09,64.62,56.1186,6043500,0.0,1.0,48.97
2544,APA,2009-03-16,60.82,64.5,59.8,62.23,54.0431,6626300,0.0,1.0,47.33
2545,APA,2009-03-13,60.0,61.26,59.23,60.94,52.9228,5640900,0.0,1.0,46.22
2546,APA,2009-03-12,57.0,59.97,57.0,59.75,51.8893,5988400,0.0,1.0,46.91
2547,APA,2009-03-11,54.2,57.58,53.95,56.64,49.1885,6139500,0.0,1.0,42.46
2548,APA,2009-03-10,52.22,55.48,52.22,54.56,47.3821,5829600,0.0,1.0,45.68
2549,APA,2009-03-09,52.57,54.31,51.03,51.38,44.6205,6374500,0.0,1.0,47.01
2550,APA,2009-03-06,54.93,56.1885,51.66,53.46,46.4268,6751700,0.0,1.0,45.43
2551,APA,2009-03-05,55.11,57.42,53.57,54.3,47.1563,6184100,0.0,1.0,43.54
2552,APA,2009-03-04,54.77,57.54,54.28,56.38,48.9627,7654700,0.0,1.0,45.28
2553,APA,2009-03-03,53.22,54.89,52.22,52.88,45.9231,7264900,0.0,1.0,41.57
2554,APA,2009-03-02,57.98,58.58,52.09,52.35,45.4629,7944400,0.0,1.0,40.07
2555,APA,2009-02-27,58.13,61.11,57.48,59.09,51.3162,6089600,0.0,1.0,44.15
2556,APA,2009-02-26,60.59,62.55,59.81,59.83,51.9588,4968600,0.0,1.0,43.18
2557,APA,2009-02-25,60.19,61.83,58.3,59.7,51.8459,6507700,0.0,1.0,41.64
2558,APA,2009-02-24,59.69,61.21,58.84,60.52,52.558,8044200,0.0,1.0,38.86
2559,APA,2009-02-23,65.15,65.23,59.42,59.5,51.6722,5202600,0.0,1.0,37.66
2560,APA,2009-02-20,65.34,65.91,61.7,63.84,55.4412,6858800,0.0,1.0,39.35
2561,APA,2009-02-19,65.8,67.88,65.77,66.67,57.8989,6477700,0.0,1.0,39.6
2562,APA,2009-02-18,68.81,69.27,66.0,67.09,58.2637,5763700,0.0,1.0,34.67
2563,APA,2009-02-17,71.47,71.47,68.0,68.15,59.1842,6298200,0.0,1.0,34.96
2564,APA,2009-02-13,72.63,74.94,72.63,73.3,63.6567,3644600,0.0,1.0,37.63
2565,APA,2009-02-12,71.55,73.6,70.6,73.11,63.4917,4700900,0.0,1.0,34.03
2566,APA,2009-02-11,75.64,76.77,71.24,72.84,63.2572,6056500,0.0,1.0,35.93
2567,APA,2009-02-10,80.01,80.7,74.29,75.21,65.3154,6675500,0.0,1.0,37.54
2568,APA,2009-02-09,77.39,80.29,77.03,79.39,68.9455,4534000,0.0,1.0,39.58
2569,APA,2009-02-06,76.7,79.37,76.0,78.74,68.381,4105500,0.0,1.0,40.24
2570,APA,2009-02-05,75.35,78.22,73.95,77.92,67.6689,5878700,0.0,1.0,41.15
2571,APA,2009-02-04,75.94,78.02,75.1,76.03,66.0275,6189100,0.0,1.0,40.27
2572,APA,2009-02-03,74.29,75.95,73.3,75.53,65.5933,5239400,0.0,1.0,40.87
2573,APA,2009-02-02,72.59,74.74,72.5,73.59,63.9085,5065400,0.0,1.0,41.35
2574,APA,2009-01-30,79.0,79.37,74.4,75.0,65.133,5670800,0.0,1.0,41.73
2575,APA,2009-01-29,76.8,78.34,76.01,77.32,67.1478,5268100,0.0,1.0,41.58
2576,APA,2009-01-28,78.2,79.0,75.94,78.62,68.2768,5980400,0.0,1.0,42.04
2577,APA,2009-01-27,77.86,77.99,75.45,76.82,66.7136,4396300,0.0,1.0,41.67
2578,APA,2009-01-26,76.22,80.48,76.07,78.33,68.0249,5385600,0.0,1.0,46.5
2579,APA,2009-01-23,71.85,77.27,71.5,75.95,65.9581,5501900,0.0,1.0,45.12
2580,APA,2009-01-22,73.01,75.93,72.2,73.72,64.0214,6655000,0.0,1.0,42.33
2581,APA,2009-01-21,71.97,74.98,70.67,74.8,64.9594,5828800,0.0,1.0,42.56
2582,APA,2009-01-20,73.13,75.34,69.76,70.1,60.8777,5055200,0.15,1.0,38.57
2583,APA,2009-01-16,75.62,77.15,72.41,74.49,64.552,6316300,0.0,1.0,35.38
2584,APA,2009-01-15,72.91,74.68,69.83,74.23,64.3267,6586800,0.0,1.0,35.41
2585,APA,2009-01-14,75.0,75.29,71.25,73.28,63.5034,6268900,0.0,1.0,37.43
2586,APA,2009-01-13,75.0,76.81,74.16,76.42,66.2245,6794700,0.0,1.0,37.77
2587,APA,2009-01-12,79.22,79.48,74.26,75.22,65.1846,5465900,0.0,1.0,37.65
2588,APA,2009-01-09,82.15,83.19,78.84,80.62,69.8642,4497800,0.0,1.0,40.69
2589,APA,2009-01-08,83.26,85.0,80.36,82.1,71.1467,5931800,0.0,1.0,41.68
2590,APA,2009-01-07,83.75,84.75,80.9,83.71,72.5419,5669000,0.0,1.0,42.75
2591,APA,2009-01-06,84.98,88.07,84.07,85.68,74.2491,8221100,0.0,1.0,48.56
2592,APA,2009-01-05,78.9,85.32,78.63,83.05,71.97,7141200,0.0,1.0,48.61
2593,APA,2009-01-02,74.84,80.0,74.84,79.26,68.6856,3692500,0.0,1.0,46.17
2594,APA,2008-12-31,72.12,75.99,72.12,74.53,64.5867,2837400,0.0,1.0,44.6
2595,APA,2008-12-30,72.77,73.77,71.11,73.64,63.8154,2914200,0.0,1.0,38.95
2596,APA,2008-12-29,73.67,74.04,71.05,72.99,63.2521,2798100,0.0,1.0,39.89
2597,APA,2008-12-26,71.99,71.99,69.82,71.32,61.8049,1784300,0.0,1.0,37.58
2598,APA,2008-12-24,69.05,70.39,68.64,70.17,60.8084,1556000,0.0,1.0,32.94
2599,APA,2008-12-23,72.0,73.4,69.6,70.66,61.233,3579300,0.0,1.0,30.28
2600,APA,2008-12-22,73.58,75.82,69.59,70.99,61.519,4367600,0.0,1.0,31.1
2601,APA,2008-12-19,74.63,75.12,69.23,74.57,64.6213,6652900,0.0,1.0,33.17
2602,APA,2008-12-18,73.33,73.4,68.61,69.81,60.4964,4970300,0.0,1.0,36.73
2603,APA,2008-12-17,73.58,76.39,72.51,74.02,64.1447,4254000,0.0,1.0,40.17
2604,APA,2008-12-16,72.97,75.0,71.52,74.6,64.6473,4347400,0.0,1.0,43.84
2605,APA,2008-12-15,74.24,75.14,70.05,71.84,62.2556,5268200,0.0,1.0,44.61
2606,APA,2008-12-12,69.9,72.77,68.76,71.54,61.9956,4515000,0.0,1.0,46.27
2607,APA,2008-12-11,75.32,77.29,72.01,72.94,63.2088,5752600,0.0,1.0,47.77
2608,APA,2008-12-10,69.84,75.16,69.7,74.16,64.266,5905800,0.0,1.0,43.1
2609,APA,2008-12-09,65.83,69.96,65.0,68.19,59.0925,4886000,0.0,1.0,42.0
2610,APA,2008-12-08,66.1,69.2,65.16,67.29,58.3126,6189900,0.0,1.0,43.69
2611,APA,2008-12-05,63.23,63.94,57.11,62.61,54.257,8389500,0.0,1.0,41.01
2612,APA,2008-12-04,69.8,71.82,63.95,65.5,56.7614,5390000,0.0,1.0,43.8
2613,APA,2008-12-03,69.77,72.94,68.51,72.52,62.8448,4809900,0.0,1.0,46.79
2614,APA,2008-12-02,71.83,72.57,68.63,71.49,61.9522,5198700,0.0,1.0,47.05
2615,APA,2008-12-01,74.0,74.21,69.01,69.46,60.1931,5161600,0.0,1.0,49.34
2616,APA,2008-11-28,77.02,78.0,74.065,77.3,66.9871,2284100,0.0,1.0,55.21
2617,APA,2008-11-26,73.17,78.54,72.18,78.33,67.8797,5042000,0.0,1.0,54.2
2618,APA,2008-11-25,73.52,74.19,70.75,73.67,63.8414,4570300,0.0,1.0,50.02
2619,APA,2008-11-24,70.09,74.85,68.57,72.99,63.2521,6248500,0.0,1.0,53.63
2620,APA,2008-11-21,63.85,68.62,62.08,68.07,58.9885,7612100,0.0,1.0,49.22
2621,APA,2008-11-20,70.08,70.29,61.02,61.55,53.3384,8162500,0.0,1.0,48.86
2622,APA,2008-11-19,75.85,77.27,71.44,72.19,62.5589,6016300,0.0,1.0,53.64
2623,APA,2008-11-18,75.39,77.1,72.31,75.69,65.5919,4620700,0.0,1.0,54.42
2624,APA,2008-11-17,75.35,78.3,73.91,74.36,64.4394,4572100,0.0,1.0,55.14
2625,APA,2008-11-14,78.02,81.39,75.79,76.04,65.8952,4561400,0.0,1.0,57.18
2626,APA,2008-11-13,71.36,80.45,69.73,80.29,69.5782,9396200,0.0,1.0,58.31
2627,APA,2008-11-12,74.0,74.48,70.2,70.65,61.2243,4899500,0.0,1.0,55.95
2628,APA,2008-11-11,75.99,78.32,73.52,75.98,65.8432,4356300,0.0,1.0,59.38
2629,APA,2008-11-10,80.07,81.49,77.53,78.55,68.0703,4166200,0.0,1.0,62.19
2630,APA,2008-11-07,75.67,77.72,74.0,76.99,66.7185,3301400,0.0,1.0,61.06
2631,APA,2008-11-06,78.87,80.29,74.0,74.94,64.942,4501000,0.0,1.0,60.72
2632,APA,2008-11-05,80.34,84.18,78.56,80.42,69.6909,5194400,0.0,1.0,65.41
2633,APA,2008-11-04,82.32,84.52,80.83,83.2,72.1,5338900,0.0,1.0,70.41
2634,APA,2008-11-03,81.14,82.39,77.01,79.28,68.703,4833000,0.0,1.0,63.93
2635,APA,2008-10-31,77.52,85.98,76.68,82.33,71.346,6013400,0.0,1.0,68.1
2636,APA,2008-10-30,77.71,79.92,72.86,78.95,68.417,6158400,0.0,1.0,65.79
2637,APA,2008-10-29,72.87,78.87,72.0,74.81,64.8293,8064100,0.0,1.0,67.45
2638,APA,2008-10-28,67.01,72.03,64.07,71.5,61.9609,6270800,0.0,1.0,62.8
2639,APA,2008-10-27,68.9,70.45,63.7,64.36,55.7735,6884700,0.0,1.0,61.92
2640,APA,2008-10-24,64.56,71.87,64.5,69.7,60.4011,6896200,0.0,1.0,63.34
2641,APA,2008-10-23,71.1,74.4,67.5,73.33,63.5468,7498400,0.0,1.0,67.17
2642,APA,2008-10-22,74.17,75.85,67.0,69.49,60.2191,6446200,0.0,1.0,66.92
2643,APA,2008-10-21,79.12,82.77,76.29,79.14,68.5816,6716100,0.0,1.0,71.29
2644,APA,2008-10-20,76.61,81.98,76.5,81.39,70.5315,7268900,0.15,1.0,74.08
2645,APA,2008-10-17,72.33,81.81,71.05,73.88,63.9056,8477000,0.0,1.0,71.9
2646,APA,2008-10-16,66.51,75.98,64.01,75.66,65.4453,10646400,0.0,1.0,69.81
2647,APA,2008-10-15,77.22,77.35,64.06,65.28,56.4667,8863600,0.0,1.0,74.38
2648,APA,2008-10-14,84.58,89.71,75.87,79.84,69.061,9847200,0.0,1.0,78.69
2649,APA,2008-10-13,70.02,81.66,69.87,81.04,70.099,6901600,0.0,1.0,81.17
2650,APA,2008-10-10,68.45,71.75,58.0,66.8,57.7815,14691300,0.0,1.0,77.44
2651,APA,2008-10-09,81.81,83.77,71.8,71.8,62.1064,6272400,0.0,1.0,86.5
2652,APA,2008-10-08,76.7,85.2,73.51,80.45,69.5886,9310300,0.0,1.0,88.94
2653,APA,2008-10-07,88.51,90.46,79.87,80.1,69.2859,6216700,0.0,1.0,90.18
2654,APA,2008-10-06,87.01,87.75,78.27,86.46,74.7872,8553900,0.0,1.0,88.15
2655,APA,2008-10-03,91.64,97.85,89.81,90.48,78.2645,5504700,0.0,1.0,93.91
2656,APA,2008-10-02,98.0,98.6,90.37,91.26,78.9392,5580800,0.0,1.0,93.84
2657,APA,2008-10-01,102.42,103.17,97.59,100.15,86.629,4778000,0.0,1.0,98.23
2658,APA,2008-09-30,101.17,105.55,100.54,104.28,90.2014,5058900,0.0,1.0,100.7
2659,APA,2008-09-29,105.46,106.0,94.82,98.87,85.5218,6561500,0.0,1.0,96.29
2660,APA,2008-09-26,110.43,112.5,106.04,109.88,95.0453,3750000,0.0,1.0,106.77
2661,APA,2008-09-25,112.99,115.65,111.35,114.73,99.2405,3687600,0.0,1.0,111.54
2662,APA,2008-09-24,114.32,115.94,111.91,112.59,97.3895,2807800,0.0,1.0,106.84
2663,APA,2008-09-23,116.34,118.61,112.87,113.41,98.0988,3730400,0.0,1.0,107.85
2664,APA,2008-09-22,120.9,121.72,115.95,116.13,100.4515,5781500,0.0,1.0,122.61
2665,APA,2008-09-19,120.01,124.79,116.5,121.15,104.7938,7929600,0.0,1.0,104.05
2666,APA,2008-09-18,108.4,115.0,107.48,113.19,97.9085,7135800,0.0,1.0,97.5
2667,APA,2008-09-17,108.99,111.88,103.59,106.58,92.1909,6704800,0.0,1.0,97.39
2668,APA,2008-09-16,100.5,109.42,98.49,108.84,94.1457,6605100,0.0,1.0,91.49
2669,APA,2008-09-15,106.83,108.65,103.02,104.39,90.2965,5712500,0.0,1.0,95.52
2670,APA,2008-09-12,109.58,113.66,108.31,112.39,97.2165,4388100,0.0,1.0,101.19
2671,APA,2008-09-11,104.38,109.92,102.62,109.01,94.2928,5896100,0.0,1.0,100.95
2672,APA,2008-09-10,102.19,106.74,100.99,105.36,91.1356,6343200,0.0,1.0,102.66
2673,APA,2008-09-09,107.41,108.85,100.4,100.55,86.975,8154200,0.0,1.0,103.23
2674,APA,2008-09-08,113.22,113.38,107.92,109.77,94.9502,5652200,0.0,1.0,106.35
2675,APA,2008-09-05,110.04,112.11,107.92,111.43,96.3861,6164900,0.0,1.0,106.47
2676,APA,2008-09-04,107.37,110.98,105.66,110.03,95.1751,7231600,0.0,1.0,107.99
2677,APA,2008-09-03,105.84,108.15,104.13,107.48,92.9693,6462300,0.0,1.0,109.38
2678,APA,2008-09-02,111.0,111.0,105.73,106.34,91.9833,7160500,0.0,1.0,109.63
2679,APA,2008-08-29,115.81,116.1,113.97,114.38,98.9378,3813600,0.0,1.0,115.55
2680,APA,2008-08-28,118.22,118.59,112.19,114.36,98.9205,4612700,0.0,1.0,115.58
2681,APA,2008-08-27,118.2,119.84,116.35,117.24,101.4117,3952700,0.0,1.0,118.17
2682,APA,2008-08-26,114.31,117.16,114.1,115.76,100.1315,3799500,0.0,1.0,116.31
2683,APA,2008-08-25,111.27,113.23,109.71,112.63,97.4241,3895800,0.0,1.0,114.85
2684,APA,2008-08-22,114.64,114.64,109.9,111.57,96.5072,3545600,0.0,1.0,114.48
2685,APA,2008-08-21,116.99,117.64,113.87,115.89,100.2439,4952300,0.0,1.0,121.23
2686,APA,2008-08-20,111.54,115.37,110.3,114.49,99.0329,6763600,0.0,1.0,115.48
2687,APA,2008-08-19,106.0,110.44,105.25,110.17,95.2962,4251800,0.0,1.0,114.39
2688,APA,2008-08-18,107.75,109.32,104.63,105.27,91.0577,3639400,0.0,1.0,112.92
2689,APA,2008-08-15,109.5,109.5,104.81,106.74,92.3293,5122900,0.0,1.0,113.46
2690,APA,2008-08-14,111.05,113.0,107.93,110.62,95.6854,4572900,0.0,1.0,115.05
2691,APA,2008-08-13,104.68,111.41,104.42,110.69,95.746,5644000,0.0,1.0,115.96
2692,APA,2008-08-12,104.9,105.48,102.1956,104.1,90.0457,7179300,0.0,1.0,113.1
2693,APA,2008-08-11,105.14,106.02,100.44,103.73,89.7256,5760200,0.0,1.0,114.44
2694,APA,2008-08-08,106.56,107.17,103.46,105.21,91.0058,6719200,0.0,1.0,115.42
2695,APA,2008-08-07,112.59,113.31,108.72,108.78,94.0938,5486800,0.0,1.0,119.84
2696,APA,2008-08-06,107.76,110.91,107.35,110.81,95.8498,4425100,0.0,1.0,118.57
2697,APA,2008-08-05,105.14,107.84,104.1,106.88,92.4504,5798500,0.0,1.0,118.71
2698,APA,2008-08-04,114.13,114.36,105.65,106.72,92.312,6009900,0.0,1.0,121.45
2699,APA,2008-08-01,113.63,118.22,112.77,113.74,98.3842,5686700,0.0,1.0,125.03
2700,APA,2008-07-31,120.22,121.27,111.17,112.17,97.0262,7254800,0.0,1.0,124.17
2701,APA,2008-07-30,107.08,117.45,106.15,116.56,100.8235,7335200,0.0,1.0,126.74
2702,APA,2008-07-29,111.2,111.52,105.23,107.63,93.0991,5324000,0.0,1.0,122.21
2703,APA,2008-07-28,112.38,114.0,110.45,111.5,96.4466,4323200,0.0,1.0,124.72
2704,APA,2008-07-25,109.0,111.97,107.74,109.6,94.8031,5211300,0.0,1.0,122.59
2705,APA,2008-07-24,109.56,111.58,105.01,108.87,94.1717,7385700,0.0,1.0,124.62
2706,APA,2008-07-23,114.21,115.5,108.06,108.76,94.0765,7498300,0.0,1.0,123.73
2707,APA,2008-07-22,114.17,116.5,111.62,114.42,98.9724,6785700,0.0,1.0,127.25
2708,APA,2008-07-21,112.04,116.0,110.39,115.76,100.1315,4928700,0.0,1.0,131.43
2709,APA,2008-07-18,111.0,114.53,109.75,110.94,95.9622,6850100,0.15,1.0,128.94
2710,APA,2008-07-17,114.01,116.24,107.38,111.12,95.9881,9248000,0.0,1.0,129.43
2711,APA,2008-07-16,117.2,119.41,112.18,114.46,98.8733,6750300,0.0,1.0,134.63
2712,APA,2008-07-15,124.18,125.15,117.87,117.94,101.8794,5521500,0.0,1.0,138.68
2713,APA,2008-07-14,123.39,126.6,122.52,124.93,107.9175,3447500,0.0,1.0,145.16
2714,APA,2008-07-11,123.39,126.79,121.93,124.59,107.6238,5197900,0.0,1.0,144.96
2715,APA,2008-07-10,118.0,122.5,116.66,122.43,105.758,6284600,0.0,1.0,141.47
2716,APA,2008-07-09,123.56,124.73,116.57,116.96,101.0329,6999100,0.0,1.0,135.88
2717,APA,2008-07-08,125.47,125.74,118.25,122.87,106.1381,8975200,0.0,1.0,136.06
2718,APA,2008-07-07,130.88,133.18,126.16,127.57,110.198,6102600,0.0,1.0,141.38
2719,APA,2008-07-03,134.63,136.0,130.405,133.19,115.0527,3615100,0.0,1.0,145.31
2720,APA,2008-07-02,142.5,145.0,134.4,134.43,116.1239,5458000,0.0,1.0,143.74
2721,APA,2008-07-01,139.4,142.42,139.21,142.1,122.7494,4756200,0.0,1.0,141.06
2722,APA,2008-06-30,138.5,139.99,136.46,139.0,120.0716,5211800,0.0,1.0,139.96
2723,APA,2008-06-27,136.22,137.79,134.83,137.1,118.4303,4148700,0.0,1.0,139.69
2724,APA,2008-06-26,134.34,137.06,132.0,134.4,116.098,6397400,0.0,1.0,138.91
2725,APA,2008-06-25,137.5,137.99,130.04,132.66,114.5949,6496100,0.0,1.0,133.92
2726,APA,2008-06-24,141.46,143.12,136.69,137.04,118.3785,5036100,0.0,1.0,136.49
2727,APA,2008-06-23,136.07,143.93,136.07,143.93,124.3302,4285200,0.0,1.0,135.98
2728,APA,2008-06-20,136.5,140.25,135.71,136.93,118.2834,4465100,0.0,1.0,134.78
2729,APA,2008-06-19,140.46,143.23,137.15,137.45,118.7326,5993400,0.0,1.0,131.88
2730,APA,2008-06-18,141.99,141.99,137.03,139.67,120.6503,5285100,0.0,1.0,136.54
2731,APA,2008-06-17,137.85,141.95,136.79,141.27,122.0324,4590900,0.0,1.0,133.99
2732,APA,2008-06-16,140.49,142.0,137.12,137.43,118.7153,3795200,0.0,1.0,134.52
2733,APA,2008-06-13,136.48,139.68,136.06,138.46,119.6051,3924000,0.0,1.0,134.84
2734,APA,2008-06-12,139.73,140.06,136.93,137.43,118.7153,5330600,0.0,1.0,136.91
