,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
579,AR,2017-01-03,23.89,24.58,23.07,23.68,23.68,6148355,0.0,1.0,52.36
580,AR,2016-12-30,23.75,24.14,23.6,23.65,23.65,3068125,0.0,1.0,53.75
581,AR,2016-12-29,23.86,24.12,23.68,23.96,23.96,2439341,0.0,1.0,53.8
582,AR,2016-12-28,24.49,24.49,23.795,23.95,23.95,1813635,0.0,1.0,54.01
583,AR,2016-12-27,24.42,24.6267,24.295,24.38,24.38,2176328,0.0,1.0,52.82
584,AR,2016-12-23,24.42,24.75,24.21,24.27,24.27,1192071,0.0,1.0,52.01
585,AR,2016-12-22,24.43,24.665,24.23,24.44,24.44,1365481,0.0,1.0,51.98
586,AR,2016-12-21,24.41,24.91,24.37,24.47,24.47,2039582,0.0,1.0,51.44
587,AR,2016-12-20,24.35,24.54,23.875,24.03,24.03,3210709,0.0,1.0,52.22
588,AR,2016-12-19,24.42,24.57,24.205,24.4,24.4,3134804,0.0,1.0,52.13
589,AR,2016-12-16,25.39,25.45,24.24,24.43,24.43,6561591,0.0,1.0,51.93
590,AR,2016-12-15,24.71,25.45,24.58,25.42,25.42,4483311,0.0,1.0,50.9
591,AR,2016-12-14,25.6,26.05,25.04,25.05,25.05,3348263,0.0,1.0,51.01
592,AR,2016-12-13,25.54,26.15,25.3,25.88,25.88,3352714,0.0,1.0,52.99
593,AR,2016-12-12,27.23,27.23,25.205,25.32,25.32,4448501,0.0,1.0,52.74
594,AR,2016-12-09,26.87,26.99,26.36,26.72,26.72,2219681,0.0,1.0,51.51
595,AR,2016-12-08,26.68,26.91,26.5,26.91,26.91,3030522,0.0,1.0,50.84
596,AR,2016-12-07,26.52,26.775,26.3,26.55,26.55,3997214,0.0,1.0,49.85
597,AR,2016-12-06,26.41,26.805,26.29,26.56,26.56,4241461,0.0,1.0,50.95
598,AR,2016-12-05,25.84,26.76,25.765,26.52,26.52,4847777,0.0,1.0,51.72
599,AR,2016-12-02,24.98,25.62,24.96,25.37,25.37,3149627,0.0,1.0,51.7
600,AR,2016-12-01,25.09,25.445,24.86,25.06,25.06,4097719,0.0,1.0,51.08
601,AR,2016-11-30,26.18,26.43,24.105,24.49,24.49,6293047,0.0,1.0,49.41
602,AR,2016-11-29,23.89,25.105,23.645,24.79,24.79,3270887,0.0,1.0,45.29
603,AR,2016-11-28,24.8,24.83,24.29,24.36,24.36,3620356,0.0,1.0,45.66
604,AR,2016-11-25,24.83,24.91,24.41,24.52,24.52,1368658,0.0,1.0,46.72
605,AR,2016-11-23,24.86,25.23,24.79,25.04,25.04,3659199,0.0,1.0,46.72
606,AR,2016-11-22,25.35,25.57,24.68,25.01,25.01,3012501,0.0,1.0,48.07
607,AR,2016-11-21,25.5,25.66,25.15,25.38,25.38,5585003,0.0,1.0,47.48
608,AR,2016-11-18,24.71,25.2,24.6,24.95,24.95,2921282,0.0,1.0,45.69
609,AR,2016-11-17,25.24,25.34,24.44,24.6,24.6,3727466,0.0,1.0,45.37
610,AR,2016-11-16,25.23,25.37,24.78,24.99,24.99,4888524,0.0,1.0,45.56
611,AR,2016-11-15,25.55,25.79,24.97,25.23,25.23,4274612,0.0,1.0,45.86
612,AR,2016-11-14,24.62,25.11,24.34,25.1,25.1,3681950,0.0,1.0,43.29
613,AR,2016-11-11,24.04,24.65,23.58,24.58,24.58,3076688,0.0,1.0,43.39
614,AR,2016-11-10,24.69,25.0,24.205,24.35,24.35,4319794,0.0,1.0,44.62
615,AR,2016-11-09,24.46,25.05,23.8,24.84,24.84,5135188,0.0,1.0,45.2
616,AR,2016-11-08,24.6,24.865,24.4,24.64,24.64,4038912,0.0,1.0,44.96
617,AR,2016-11-07,25.0,25.0,24.49,24.83,24.83,3699412,0.0,1.0,44.88
618,AR,2016-11-04,24.77,25.005,24.6,24.65,24.65,3260558,0.0,1.0,44.07
619,AR,2016-11-03,24.76,25.11,24.53,24.8,24.8,5385605,0.0,1.0,44.66
620,AR,2016-11-02,25.49,25.58,24.705,25.24,25.24,4150897,0.0,1.0,45.32
621,AR,2016-11-01,26.61,26.65,25.595,25.93,25.93,3439999,0.0,1.0,46.66
622,AR,2016-10-31,26.8,26.865,26.35,26.47,26.47,2370029,0.0,1.0,46.83
623,AR,2016-10-28,27.3,27.85,26.57,26.79,26.79,3307291,0.0,1.0,48.72
624,AR,2016-10-27,25.97,27.17,25.61,26.78,26.78,4339734,0.0,1.0,49.71
625,AR,2016-10-26,24.99,25.72,24.9,25.68,25.68,4796337,0.0,1.0,48.75
626,AR,2016-10-25,25.99,26.41,25.23,25.35,25.35,4030906,0.0,1.0,49.45
627,AR,2016-10-24,26.38,26.52,25.61,26.05,26.05,3747322,0.0,1.0,50.18
628,AR,2016-10-21,27.13,27.27,26.4,26.48,26.48,2371364,0.0,1.0,50.61
629,AR,2016-10-20,26.78,27.33,26.46,27.2,27.2,2425851,0.0,1.0,50.31
630,AR,2016-10-19,27.47,27.62,26.95,27.08,27.08,3886359,0.0,1.0,51.59
631,AR,2016-10-18,28.0,28.1,27.17,27.44,27.44,3723200,0.0,1.0,50.3
632,AR,2016-10-17,27.37,27.83,27.13,27.51,27.51,3926128,0.0,1.0,49.97
633,AR,2016-10-14,27.87,27.97,27.42,27.51,27.51,3361287,0.0,1.0,50.35
634,AR,2016-10-13,27.12,28.075,27.11,27.82,27.82,3270455,0.0,1.0,50.47
635,AR,2016-10-12,27.22,27.45,26.88,27.3,27.3,2316464,0.0,1.0,50.14
636,AR,2016-10-11,27.57,27.71,26.98,27.22,27.22,1741489,0.0,1.0,50.72
637,AR,2016-10-10,28.15,28.3,27.72,27.78,27.78,1860337,0.0,1.0,49.76
638,AR,2016-10-07,27.34,28.0,26.63,27.76,27.76,3531140,0.0,1.0,49.76
639,AR,2016-10-06,27.5,27.719,27.26,27.52,27.52,1976799,0.0,1.0,50.44
640,AR,2016-10-05,27.3,27.53,27.06,27.34,27.34,2439776,0.0,1.0,49.75
641,AR,2016-10-04,27.2,27.29,26.83,27.04,27.04,2990691,0.0,1.0,48.67
642,AR,2016-10-03,26.93,27.23,26.72,27.22,27.22,2693314,0.0,1.0,48.8
643,AR,2016-09-30,26.4,27.115,26.24,26.95,26.95,3254264,0.0,1.0,47.72
644,AR,2016-09-29,26.77,27.12,25.89,26.14,26.14,2912328,0.0,1.0,47.72
645,AR,2016-09-28,25.58,27.15,25.58,26.86,26.86,4724335,0.0,1.0,47.07
646,AR,2016-09-27,26.03,26.06,25.26,25.68,25.68,3821549,0.0,1.0,44.65
647,AR,2016-09-26,26.51,26.835,26.34,26.57,26.57,1574119,0.0,1.0,45.6
648,AR,2016-09-23,26.92,27.19,26.185,26.34,26.34,2061219,0.0,1.0,44.36
649,AR,2016-09-22,27.64,27.98,26.81,26.99,26.99,3035533,0.0,1.0,46.1
650,AR,2016-09-21,26.96,27.46,26.86,27.43,27.43,2565325,0.0,1.0,45.33
651,AR,2016-09-20,26.62,27.1,26.3,26.65,26.65,2869489,0.0,1.0,43.85
652,AR,2016-09-19,26.29,26.77,26.16,26.54,26.54,2850331,0.0,1.0,43.34
653,AR,2016-09-16,25.73,26.22,25.58,26.04,26.04,4227257,0.0,1.0,43.04
654,AR,2016-09-15,26.2,26.87,25.81,26.62,26.62,2178746,0.0,1.0,43.85
655,AR,2016-09-14,26.62,26.97,26.02,26.13,26.13,2943262,0.0,1.0,43.62
656,AR,2016-09-13,27.53,27.56,26.45,26.56,26.56,2751622,0.0,1.0,44.91
657,AR,2016-09-12,27.09,27.84,26.86,27.76,27.76,2237436,0.0,1.0,46.28
658,AR,2016-09-09,27.35,27.64,26.92,27.11,27.11,2835595,0.0,1.0,45.88
659,AR,2016-09-08,26.93,27.67,26.7,27.56,27.56,5981867,0.0,1.0,47.63
660,AR,2016-09-07,26.69,26.99,26.58,26.63,26.63,2583297,0.0,1.0,45.47
661,AR,2016-09-06,25.92,26.52,25.76,26.52,26.52,2459892,0.0,1.0,44.85
662,AR,2016-09-02,26.02,26.2,25.64,25.92,25.92,1471860,0.0,1.0,44.39
663,AR,2016-09-01,25.48,25.78,25.28,25.76,25.76,2099171,0.0,1.0,43.17
664,AR,2016-08-31,26.16,26.285,25.5,25.56,25.56,2729979,0.0,1.0,44.68
665,AR,2016-08-30,26.29,26.6,26.16,26.35,26.35,2313716,0.0,1.0,46.32
666,AR,2016-08-29,26.51,26.69,26.08,26.16,26.16,3220691,0.0,1.0,46.97
667,AR,2016-08-26,26.94,26.96,26.45,26.61,26.61,2647958,0.0,1.0,47.64
668,AR,2016-08-25,26.74,26.89,26.52,26.79,26.79,2002454,0.0,1.0,46.97
669,AR,2016-08-24,27.09,27.25,26.68,26.74,26.74,2253321,0.0,1.0,46.29
670,AR,2016-08-23,26.85,27.53,26.64,27.24,27.24,2080778,0.0,1.0,47.54
671,AR,2016-08-22,26.67,27.055,26.4,26.96,26.96,4304575,0.0,1.0,46.8
672,AR,2016-08-19,27.22,27.51,26.865,26.98,26.98,3664380,0.0,1.0,48.48
673,AR,2016-08-18,27.09,27.53,26.79,27.44,27.44,2505729,0.0,1.0,48.2
674,AR,2016-08-17,27.43,27.43,26.76,26.93,26.93,3576086,0.0,1.0,46.81
675,AR,2016-08-16,27.49,27.78,27.04,27.6,27.6,3750177,0.0,1.0,46.57
676,AR,2016-08-15,27.47,27.63,26.83,27.58,27.58,4391885,0.0,1.0,45.72
677,AR,2016-08-12,27.16,27.55,26.92,27.42,27.42,4201965,0.0,1.0,44.47
678,AR,2016-08-11,26.08,27.06,26.0,26.94,26.94,5406813,0.0,1.0,43.51
679,AR,2016-08-10,27.27,27.56,26.83,26.99,26.99,2640495,0.0,1.0,41.75
680,AR,2016-08-09,27.91,27.91,26.95,27.14,27.14,3206420,0.0,1.0,42.78
681,AR,2016-08-08,27.45,28.23,27.43,27.91,27.91,4294029,0.0,1.0,43.06
682,AR,2016-08-05,27.32,27.55,26.94,27.23,27.23,4716029,0.0,1.0,41.83
683,AR,2016-08-04,27.12,27.78,26.96,27.2,27.2,3605004,0.0,1.0,41.92
684,AR,2016-08-03,26.31,27.34,26.02,27.2,27.2,4193941,0.0,1.0,40.8
685,AR,2016-08-02,26.03,26.2301,25.52,26.04,26.04,2380739,0.0,1.0,39.5
686,AR,2016-08-01,26.02,26.13,25.11,25.85,25.85,4748387,0.0,1.0,40.05
687,AR,2016-07-29,25.62,26.29,25.53,26.19,26.19,3807733,0.0,1.0,41.54
688,AR,2016-07-28,25.9,26.1,25.475,25.89,25.89,2708217,0.0,1.0,41.13
689,AR,2016-07-27,26.31,26.47,25.54,25.92,25.92,2882395,0.0,1.0,41.9
690,AR,2016-07-26,25.9,26.16,25.63,26.11,26.11,1405631,0.0,1.0,42.16
691,AR,2016-07-25,25.91,26.06,25.43,26.0,26.0,2497846,0.0,1.0,42.4
692,AR,2016-07-22,26.45,26.45,25.84,26.19,26.19,2818119,0.0,1.0,43.41
693,AR,2016-07-21,26.56,27.01,26.09,26.14,26.14,2645518,0.0,1.0,43.96
694,AR,2016-07-20,26.63,26.93,26.22,26.44,26.44,1967963,0.0,1.0,44.96
695,AR,2016-07-19,27.03,27.21,26.675,26.83,26.83,2963723,0.0,1.0,44.64
696,AR,2016-07-18,26.46,26.88,25.91,26.83,26.83,2694213,0.0,1.0,45.23
697,AR,2016-07-15,27.06,27.06,25.99,26.37,26.37,3344518,0.0,1.0,45.93
698,AR,2016-07-14,28.18,28.24,26.52,26.85,26.85,5489352,0.0,1.0,45.64
699,AR,2016-07-13,27.83,28.06,27.28,28.04,28.04,4227065,0.0,1.0,44.87
700,AR,2016-07-12,26.97,27.96,26.95,27.75,27.75,4665352,0.0,1.0,46.82
701,AR,2016-07-11,25.95,26.545,25.68,26.37,26.37,3225046,0.0,1.0,44.73
702,AR,2016-07-08,25.79,26.14,25.5,25.7,25.7,2720566,0.0,1.0,45.37
703,AR,2016-07-07,26.33,26.49,25.27,25.46,25.46,2238506,0.0,1.0,45.22
704,AR,2016-07-06,25.41,26.0,25.245,25.95,25.95,3116058,0.0,1.0,47.37
705,AR,2016-07-05,25.77,25.945,24.83,25.66,25.66,3681325,0.0,1.0,46.73
706,AR,2016-07-01,26.1,26.73,25.96,26.28,26.28,2682013,0.0,1.0,49.02
707,AR,2016-06-30,26.56,26.58,25.83,25.98,25.98,4437526,0.0,1.0,48.27
708,AR,2016-06-29,27.81,27.83,26.47,26.51,26.51,3764773,0.0,1.0,49.85
709,AR,2016-06-28,27.15,27.5,26.72,27.44,27.44,3050792,0.0,1.0,47.93
710,AR,2016-06-27,27.11,27.18,26.21,26.56,26.56,4187324,0.0,1.0,45.8
711,AR,2016-06-24,27.41,28.13,27.11,27.38,27.38,10112112,0.0,1.0,46.7
712,AR,2016-06-23,28.85,28.92,28.32,28.6,28.6,3188038,0.0,1.0,49.34
713,AR,2016-06-22,28.69,28.91,28.295,28.5,28.5,3544995,0.0,1.0,49.16
714,AR,2016-06-21,27.85,28.815,27.82,28.68,28.68,5410478,0.0,1.0,48.95
715,AR,2016-06-20,28.27,28.56,27.905,28.24,28.24,3512324,0.0,1.0,49.4
716,AR,2016-06-17,27.92,28.15,27.69,27.83,27.83,5656017,0.0,1.0,48.0
717,AR,2016-06-16,27.44,27.78,26.85,27.16,27.16,3568432,0.0,1.0,46.14
718,AR,2016-06-15,27.76,28.44,27.59,27.98,27.98,3316067,0.0,1.0,47.92
719,AR,2016-06-14,28.24,28.42,27.45,27.96,27.96,4478999,0.0,1.0,48.49
720,AR,2016-06-13,27.56,28.5225,27.5,28.34,28.34,7668176,0.0,1.0,48.89
721,AR,2016-06-10,28.75,28.76,27.63,27.67,27.67,23797710,0.0,1.0,49.09
722,AR,2016-06-09,29.0,29.59,28.81,29.34,29.34,3041818,0.0,1.0,50.52
723,AR,2016-06-08,30.46,30.5,29.18,29.28,29.28,3356397,0.0,1.0,51.23
724,AR,2016-06-07,29.41,30.21,29.34,30.1,30.1,2540422,0.0,1.0,50.37
725,AR,2016-06-06,29.33,29.49,28.7,29.31,29.31,2269447,0.0,1.0,49.71
726,AR,2016-06-03,29.0,29.13,28.4625,28.86,28.86,1419864,0.0,1.0,48.69
727,AR,2016-06-02,28.71,29.0,28.45,28.89,28.89,1587883,0.0,1.0,49.14
728,AR,2016-06-01,28.79,29.25,28.76,29.13,29.13,2455474,0.0,1.0,49.07
729,AR,2016-05-31,27.99,29.13,27.99,29.03,29.03,6705778,0.0,1.0,49.1
730,AR,2016-05-27,27.68,28.05,27.34,28.02,28.02,1456600,0.0,1.0,49.36
731,AR,2016-05-26,28.19,28.48,27.63,27.73,27.73,2092099,0.0,1.0,49.0
732,AR,2016-05-25,27.37,28.11,27.2,27.92,27.92,2057568,0.0,1.0,49.1
733,AR,2016-05-24,27.13,27.49,26.95,27.26,27.26,2200745,0.0,1.0,48.04
734,AR,2016-05-23,26.26,27.22,25.96,27.12,27.12,2357335,0.0,1.0,48.12
735,AR,2016-05-20,26.41,26.69,25.69,26.47,26.47,1994746,0.0,1.0,47.67
736,AR,2016-05-19,25.89,26.26,25.36,26.21,26.21,1952167,0.0,1.0,48.16
737,AR,2016-05-18,27.02,27.71,26.11,26.36,26.36,2051951,0.0,1.0,48.12
738,AR,2016-05-17,26.04,27.28,25.91,27.19,27.19,3294725,0.0,1.0,48.29
739,AR,2016-05-16,25.97,26.29,25.748,26.01,26.01,2805016,0.0,1.0,47.72
740,AR,2016-05-13,25.6,26.25,25.39,25.5,25.5,1792662,0.0,1.0,46.22
741,AR,2016-05-12,26.2,26.47,25.61,25.89,25.89,2687839,0.0,1.0,46.64
742,AR,2016-05-11,25.78,26.39,25.42,26.02,26.02,2523342,0.0,1.0,46.21
743,AR,2016-05-10,25.73,26.08,25.42,26.04,26.04,1779137,0.0,1.0,44.68
744,AR,2016-05-09,25.84,25.9,25.07,25.49,25.49,2222926,0.0,1.0,43.45
745,AR,2016-05-06,25.35,26.4,25.15,25.9,25.9,2429434,0.0,1.0,44.58
746,AR,2016-05-05,26.63,26.855,25.69,25.8,25.8,3208335,0.0,1.0,44.33
747,AR,2016-05-04,25.93,26.27,25.44,25.9,25.9,3478363,0.0,1.0,43.77
748,AR,2016-05-03,26.54,26.78,25.52,25.85,25.85,3331292,0.0,1.0,43.65
749,AR,2016-05-02,27.96,27.96,26.66,27.1,27.1,3150592,0.0,1.0,44.75
750,AR,2016-04-29,28.39,29.25,27.68,28.3,28.3,4279773,0.0,1.0,45.98
751,AR,2016-04-28,27.64,30.66,27.33,27.98,27.98,4889801,0.0,1.0,46.03
752,AR,2016-04-27,28.83,29.85,28.83,29.68,29.68,2989603,0.0,1.0,45.29
753,AR,2016-04-26,28.4,29.06,28.2301,28.86,28.86,2219006,0.0,1.0,42.52
754,AR,2016-04-25,28.48,28.7,27.67,28.23,28.23,1600954,0.0,1.0,41.67
755,AR,2016-04-22,28.01,28.99,28.01,28.73,28.73,2189629,0.0,1.0,42.76
756,AR,2016-04-21,28.0,28.315,27.32,27.88,27.88,1909973,0.0,1.0,43.18
757,AR,2016-04-20,27.68,28.33,27.5,27.88,27.88,1976798,0.0,1.0,42.72
758,AR,2016-04-19,27.46,28.56,27.37,27.91,27.91,1815835,0.0,1.0,40.88
759,AR,2016-04-18,26.02,27.235,25.74,27.16,27.16,1797817,0.0,1.0,39.74
760,AR,2016-04-15,26.47,27.15,26.2008,26.84,26.84,2546299,0.0,1.0,40.4
761,AR,2016-04-14,26.72,27.32,26.24,26.61,26.61,2506493,0.0,1.0,41.45
762,AR,2016-04-13,27.51,27.59,26.735,26.82,26.82,2520582,0.0,1.0,41.7
763,AR,2016-04-12,25.74,27.87,25.4,27.53,27.53,3705518,0.0,1.0,42.12
764,AR,2016-04-11,25.6,26.14,25.35,25.53,25.53,1762340,0.0,1.0,40.46
765,AR,2016-04-08,26.01,26.1,24.84,25.45,25.45,2249763,0.0,1.0,39.74
766,AR,2016-04-07,24.97,25.56,24.75,25.5,25.5,2929490,0.0,1.0,37.3
767,AR,2016-04-06,24.88,25.55,24.26,25.15,25.15,2223278,0.0,1.0,37.74
768,AR,2016-04-05,24.57,25.315,24.47,24.73,24.73,2077881,0.0,1.0,34.52
769,AR,2016-04-04,24.84,25.67,24.615,24.76,24.76,1692497,0.0,1.0,34.3
770,AR,2016-04-01,24.68,24.98,24.32,24.77,24.77,1993868,0.0,1.0,35.36
771,AR,2016-03-31,24.93,25.2725,24.63,24.87,24.87,1941160,0.0,1.0,36.94
772,AR,2016-03-30,25.78,25.82,24.64,24.89,24.89,2342648,0.0,1.0,36.91
773,AR,2016-03-29,24.28,25.38,24.155,25.31,25.31,2200885,0.0,1.0,36.91
774,AR,2016-03-28,24.77,24.9,24.155,24.68,24.68,2231888,0.0,1.0,37.99
775,AR,2016-03-24,24.56,24.92,23.69,24.69,24.69,2089453,0.0,1.0,38.14
776,AR,2016-03-23,25.83,26.15,24.67,24.72,24.72,1579676,0.0,1.0,38.28
777,AR,2016-03-22,26.26,26.78,25.7,26.1,26.1,2032288,0.0,1.0,41.45
778,AR,2016-03-21,24.58,26.18,24.55,26.02,26.02,3020475,0.0,1.0,39.91
779,AR,2016-03-18,24.73,25.35,24.4,24.75,24.75,11097499,0.0,1.0,39.47
780,AR,2016-03-17,24.82,25.0299,24.09,24.62,24.62,3634722,0.0,1.0,40.17
781,AR,2016-03-16,24.41,24.97,23.84,24.59,24.59,3093760,0.0,1.0,38.43
782,AR,2016-03-15,23.7,24.2,23.27,24.12,24.12,2433075,0.0,1.0,36.32
783,AR,2016-03-14,23.06,24.085,22.94,23.78,23.78,2863310,0.0,1.0,37.2
784,AR,2016-03-11,23.4,24.08,22.78,23.73,23.73,3457281,0.0,1.0,38.51
785,AR,2016-03-10,22.55,22.96,21.56,22.75,22.75,3085632,0.0,1.0,37.77
786,AR,2016-03-09,23.07,23.17,22.01,22.88,22.88,3626419,0.0,1.0,37.62
787,AR,2016-03-08,24.2,24.27,22.325,22.52,22.52,3839533,0.0,1.0,36.67
788,AR,2016-03-07,23.01,24.08,22.17,24.02,24.02,4438516,0.0,1.0,37.9
789,AR,2016-03-04,24.72,24.84,22.07,22.89,22.89,6761515,0.0,1.0,35.91
790,AR,2016-03-03,23.22,24.06,22.75,23.89,23.89,4693227,0.0,1.0,34.56
791,AR,2016-03-02,22.44,23.25,21.85,23.14,23.14,7156572,0.0,1.0,34.57
792,AR,2016-03-01,22.44,23.01,21.45,22.47,22.47,9201969,0.0,1.0,34.39
793,AR,2016-02-29,24.04,24.2,22.74,22.85,22.85,3937130,0.0,1.0,32.74
794,AR,2016-02-26,24.85,24.91,23.34,24.13,24.13,3652750,0.0,1.0,31.65
795,AR,2016-02-25,24.41,25.17,22.57,23.52,23.52,3743849,0.0,1.0,31.4
796,AR,2016-02-24,22.94,24.15,22.57,24.04,24.04,3480915,0.0,1.0,30.35
797,AR,2016-02-23,23.6,23.6,22.505,22.8,22.8,3868855,0.0,1.0,31.84
798,AR,2016-02-22,24.84,24.91,24.06,24.29,24.29,1992070,0.0,1.0,31.37
799,AR,2016-02-19,24.49,24.54,23.19,23.98,23.98,2666900,0.0,1.0,29.59
800,AR,2016-02-18,26.22,26.4,24.27,24.64,24.64,2849873,0.0,1.0,30.77
801,AR,2016-02-17,25.65,26.32,24.4,26.25,26.25,4276176,0.0,1.0,30.68
802,AR,2016-02-16,26.48,26.56,24.01,24.64,24.64,2318918,0.0,1.0,29.05
803,AR,2016-02-12,25.65,26.11,24.85,26.02,26.02,1782951,0.0,1.0,29.32
804,AR,2016-02-11,25.12,25.87,24.31,25.16,25.16,2209748,0.0,1.0,26.19
805,AR,2016-02-10,25.98,26.7,24.9,25.96,25.96,2082645,0.0,1.0,27.54
806,AR,2016-02-09,27.14,27.4,25.12,26.23,26.23,2505355,0.0,1.0,27.96
807,AR,2016-02-08,27.15,27.85,26.12,27.7,27.7,3485012,0.0,1.0,29.71
808,AR,2016-02-05,26.96,27.47,25.76,27.17,27.17,3262525,0.0,1.0,30.86
809,AR,2016-02-04,26.26,27.75,26.26,27.04,27.04,4739890,0.0,1.0,31.63
810,AR,2016-02-03,26.24,26.88,25.26,26.66,26.66,2934844,0.0,1.0,32.29
811,AR,2016-02-02,25.7,26.33,25.11,25.85,25.85,2796644,0.0,1.0,29.9
812,AR,2016-02-01,25.83,27.14,25.83,26.88,26.88,4948562,0.0,1.0,31.62
813,AR,2016-01-29,26.06,27.23,25.5,27.17,27.17,2720786,0.0,1.0,33.66
814,AR,2016-01-28,27.12,27.74,25.1065,26.0,26.0,2804188,0.0,1.0,33.21
815,AR,2016-01-27,24.63,26.51,24.61,25.5,25.5,3900772,0.0,1.0,32.32
816,AR,2016-01-26,24.08,25.0,23.28,24.96,24.96,3127263,0.0,1.0,29.54
817,AR,2016-01-25,23.03,24.92,23.0,23.06,23.06,3213881,0.0,1.0,30.31
818,AR,2016-01-22,24.71,25.08,23.27,23.9,23.9,4073579,0.0,1.0,32.07
819,AR,2016-01-21,22.98,24.54,22.73,24.22,24.22,3508221,0.0,1.0,29.55
820,AR,2016-01-20,20.59,23.18,19.97,22.99,22.99,4376547,0.0,1.0,26.68
821,AR,2016-01-19,21.75,21.93,20.075,20.89,20.89,2566343,0.0,1.0,28.47
822,AR,2016-01-15,19.73,21.85,19.7,21.68,21.68,2928424,0.0,1.0,29.45
823,AR,2016-01-14,20.08,21.32,19.91,20.66,20.66,3375927,0.0,1.0,31.22
824,AR,2016-01-13,20.95,21.0,19.53,19.9,19.9,2499437,0.0,1.0,30.42
825,AR,2016-01-12,20.74,20.77,19.0,19.95,19.95,2026642,0.0,1.0,30.42
826,AR,2016-01-11,22.39,22.39,20.0,20.18,20.18,2307915,0.0,1.0,31.42
827,AR,2016-01-08,21.16,22.745,21.01,22.26,22.26,2787876,0.0,1.0,33.2
828,AR,2016-01-07,19.24,21.27,19.1702,20.95,20.95,3672185,0.0,1.0,33.29
829,AR,2016-01-06,21.41,21.46,19.55,19.77,19.77,2951682,0.0,1.0,33.97
830,AR,2016-01-05,22.27,22.74,21.63,22.11,22.11,2509795,0.0,1.0,35.97
831,AR,2016-01-04,21.75,22.68,21.35,22.68,22.68,3147065,0.0,1.0,36.81
832,AR,2015-12-31,21.29,22.17,21.29,21.8,21.8,3024700,0.0,1.0,37.13
833,AR,2015-12-30,22.63,23.22,21.3,21.51,21.51,2757200,0.0,1.0,36.59
834,AR,2015-12-29,23.03,23.63,22.24,23.21,23.21,3272200,0.0,1.0,37.88
835,AR,2015-12-28,22.39,22.57,21.5,22.54,22.54,1865400,0.0,1.0,36.36
836,AR,2015-12-24,22.84,23.1,22.53,22.78,22.78,870900,0.0,1.0,37.62
837,AR,2015-12-23,21.2,22.89,21.2,22.84,22.84,3621500,0.0,1.0,36.76
838,AR,2015-12-22,21.58,21.58,20.41,20.57,20.57,2620600,0.0,1.0,36.12
839,AR,2015-12-21,20.8,21.55,20.44,21.24,21.24,3788700,0.0,1.0,34.55
840,AR,2015-12-18,20.34,21.31,20.34,20.82,20.82,14105400,0.0,1.0,34.72
841,AR,2015-12-17,20.15,20.7,19.75,20.49,20.49,4236600,0.0,1.0,34.98
842,AR,2015-12-16,20.27,20.69,19.6098,20.21,20.21,4144200,0.0,1.0,35.55
843,AR,2015-12-15,20.24,20.51,19.7,20.17,20.17,5052800,0.0,1.0,37.32
844,AR,2015-12-14,19.45,20.22,19.04,19.58,19.58,6409400,0.0,1.0,36.31
845,AR,2015-12-11,19.45,19.62,19.005,19.43,19.43,5889300,0.0,1.0,35.65
846,AR,2015-12-10,19.1,19.905,18.7,19.86,19.86,4717300,0.0,1.0,36.76
847,AR,2015-12-09,18.64,20.17,18.64,19.48,19.48,3189600,0.0,1.0,37.16
848,AR,2015-12-08,18.61,20.19,18.5,19.57,19.57,4360800,0.0,1.0,37.46
849,AR,2015-12-07,19.0,19.58,18.53,19.12,19.12,3882000,0.0,1.0,37.64
850,AR,2015-12-04,19.25,19.94,18.5,19.79,19.79,3636700,0.0,1.0,40.0
851,AR,2015-12-03,19.94,20.23,19.275,19.57,19.57,2980700,0.0,1.0,41.08
852,AR,2015-12-02,20.65,20.76,19.38,19.71,19.71,2715700,0.0,1.0,39.93
853,AR,2015-12-01,20.68,21.11,20.39,20.97,20.97,1854700,0.0,1.0,40.58
854,AR,2015-11-30,20.54,21.47,20.32,20.61,20.61,2181000,0.0,1.0,40.43
855,AR,2015-11-27,20.94,21.25,20.37,20.5,20.5,1012000,0.0,1.0,40.57
856,AR,2015-11-25,21.08,21.52,20.69,21.36,21.36,1483100,0.0,1.0,41.22
857,AR,2015-11-24,21.31,21.9397,20.8,21.27,21.27,2275000,0.0,1.0,40.89
858,AR,2015-11-23,21.22,21.5999,20.81,20.96,20.96,2306600,0.0,1.0,39.27
859,AR,2015-11-20,22.83,22.9228,21.28,21.32,21.32,2446900,0.0,1.0,39.39
860,AR,2015-11-19,23.21,23.5099,22.23,22.72,22.72,1933800,0.0,1.0,40.55
861,AR,2015-11-18,22.97,23.85,22.26,23.54,23.54,2776100,0.0,1.0,40.75
862,AR,2015-11-17,24.79,24.83,23.23,23.3,23.3,2319400,0.0,1.0,40.73
863,AR,2015-11-16,22.91,24.73,22.87,24.73,24.73,2424900,0.0,1.0,41.68
864,AR,2015-11-13,21.52,23.13,21.52,22.87,22.87,2102300,0.0,1.0,40.69
865,AR,2015-11-12,22.55,22.79,21.57,21.66,21.66,1961100,0.0,1.0,41.74
866,AR,2015-11-11,23.93,23.95,22.06,22.94,22.94,3197400,0.0,1.0,42.95
867,AR,2015-11-10,24.51,24.99,23.97,24.0,24.0,1331900,0.0,1.0,44.23
868,AR,2015-11-09,24.33,24.81,23.72,24.58,24.58,2206500,0.0,1.0,43.87
