,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
559,FANG,2017-02-01,106.07,106.89,103.252,105.76,105.3131,1550691,0.0,1.0,53.9
560,FANG,2017-01-31,102.91,105.5,102.58,105.17,104.7256,2493061,0.0,1.0,52.75
561,FANG,2017-01-30,106.35,106.61,101.7,102.5,102.0669,1513210,0.0,1.0,52.63
562,FANG,2017-01-27,106.66,107.8,106.03,106.68,106.2292,660457,0.0,1.0,53.18
563,FANG,2017-01-26,105.92,108.5,105.92,106.7,106.2491,1475928,0.0,1.0,53.24
564,FANG,2017-01-25,103.57,107.08,103.57,105.12,104.6758,1291522,0.0,1.0,52.14
565,FANG,2017-01-24,102.72,104.2369,102.28,103.74,103.3016,812979,0.0,1.0,52.38
566,FANG,2017-01-23,102.5,103.21,101.245,102.19,101.7582,706389,0.0,1.0,52.77
567,FANG,2017-01-20,103.39,105.21,102.6,103.11,102.6743,901804,0.0,1.0,52.33
568,FANG,2017-01-19,101.0,103.53,101.0,102.26,101.8279,1098135,0.0,1.0,51.39
569,FANG,2017-01-18,99.51,101.48,99.13,100.52,100.0953,811599,0.0,1.0,51.12
570,FANG,2017-01-17,102.34,102.92,99.78,100.44,100.0156,1382969,0.0,1.0,52.45
571,FANG,2017-01-13,103.13,103.13,101.12,101.36,100.9317,1844879,0.0,1.0,52.36
572,FANG,2017-01-12,104.54,105.28,102.69,103.57,103.1324,1218281,0.0,1.0,53.01
573,FANG,2017-01-11,102.53,104.49,101.9,103.91,103.4709,1204074,0.0,1.0,52.19
574,FANG,2017-01-10,101.94,103.12,101.6,102.71,102.276,984331,0.0,1.0,50.82
575,FANG,2017-01-09,102.91,103.0,101.29,101.43,101.0014,658567,0.0,1.0,51.95
576,FANG,2017-01-06,103.64,104.79,102.05,103.66,103.222,1011976,0.0,1.0,53.98
577,FANG,2017-01-05,103.93,105.555,102.8107,103.67,103.2319,1053649,0.0,1.0,53.77
578,FANG,2017-01-04,103.25,104.84,102.47,103.57,103.1324,1251025,0.0,1.0,53.26
579,FANG,2017-01-03,102.5,104.99,102.05,103.25,102.8137,1287520,0.0,1.0,52.36
580,FANG,2016-12-30,101.91,102.42,100.62,101.06,100.633,783003,0.0,1.0,53.75
581,FANG,2016-12-29,103.24,103.57,101.62,102.05,101.6188,839133,0.0,1.0,53.8
582,FANG,2016-12-28,104.47,104.6,102.68,102.94,102.505,948012,0.0,1.0,54.01
583,FANG,2016-12-27,103.87,104.49,103.05,103.85,103.4112,628102,0.0,1.0,52.82
584,FANG,2016-12-23,102.92,103.9,102.073,102.93,102.4951,1168042,0.0,1.0,52.01
585,FANG,2016-12-22,101.94,104.0,100.87,102.73,102.2959,872543,0.0,1.0,51.98
586,FANG,2016-12-21,103.0,104.21,100.46,101.45,101.0213,1422899,0.0,1.0,51.44
587,FANG,2016-12-20,106.4,106.49,102.49,102.66,102.2262,1311147,0.0,1.0,52.22
588,FANG,2016-12-19,102.18,105.63,102.08,105.25,104.8053,2146674,0.0,1.0,52.13
589,FANG,2016-12-16,100.85,102.11,99.5,101.95,101.5192,1994309,0.0,1.0,51.93
590,FANG,2016-12-15,97.25,101.33,96.5,101.18,100.7525,9153543,0.0,1.0,50.9
591,FANG,2016-12-14,103.17,105.24,101.33,101.51,101.0811,1591999,0.0,1.0,51.01
592,FANG,2016-12-13,105.67,107.17,103.63,105.28,104.8351,1486631,0.0,1.0,52.99
593,FANG,2016-12-12,110.23,113.16,104.21,104.99,104.5464,1831512,0.0,1.0,52.74
594,FANG,2016-12-09,108.22,108.37,104.43,106.04,105.5919,933374,0.0,1.0,51.51
595,FANG,2016-12-08,106.14,108.06,105.39,107.26,106.8068,778854,0.0,1.0,50.84
596,FANG,2016-12-07,105.85,106.72,104.17,105.39,104.9447,971361,0.0,1.0,49.85
597,FANG,2016-12-06,106.02,107.68,104.4,106.29,105.8409,1164826,0.0,1.0,50.95
598,FANG,2016-12-05,109.09,111.42,106.57,106.93,106.4782,1413429,0.0,1.0,51.72
599,FANG,2016-12-02,111.09,111.54,107.88,108.14,107.6831,1861628,0.0,1.0,51.7
600,FANG,2016-12-01,111.18,113.23,109.0,110.0,109.5352,2788474,0.0,1.0,51.08
601,FANG,2016-11-30,100.0,108.51,100.0,107.85,107.3943,7379400,0.0,1.0,49.41
602,FANG,2016-11-29,94.91,97.83,92.72,95.4,94.9969,1566544,0.0,1.0,45.29
603,FANG,2016-11-28,100.26,100.26,96.47,96.75,96.3412,1228417,0.0,1.0,45.66
604,FANG,2016-11-25,101.57,101.57,97.91,99.44,99.0198,456226,0.0,1.0,46.72
605,FANG,2016-11-23,98.43,101.18,98.0,100.77,100.3442,923785,0.0,1.0,46.72
606,FANG,2016-11-22,102.02,102.02,97.8,99.2,98.7808,1022391,0.0,1.0,48.07
607,FANG,2016-11-21,98.45,101.11,98.45,100.46,100.0355,1311921,0.0,1.0,47.48
608,FANG,2016-11-18,98.19,99.56,96.98,97.1,96.6897,941593,0.0,1.0,45.69
609,FANG,2016-11-17,98.55,101.37,97.1,97.92,97.5062,1827627,0.0,1.0,45.37
610,FANG,2016-11-16,96.44,99.0,96.415,97.59,97.1776,973072,0.0,1.0,45.56
611,FANG,2016-11-15,95.65,98.29,95.65,96.66,96.2516,1149788,0.0,1.0,45.86
612,FANG,2016-11-14,95.04,95.18,92.71,94.32,93.9215,1124406,0.0,1.0,43.29
613,FANG,2016-11-11,96.42,98.25,94.4,95.49,95.0865,732489,0.0,1.0,43.39
614,FANG,2016-11-10,97.5,99.02,96.2,97.37,96.9586,1270058,0.0,1.0,44.62
615,FANG,2016-11-09,93.73,100.01,93.17,98.16,97.7452,1984587,0.0,1.0,45.2
616,FANG,2016-11-08,92.7,96.24,91.06,93.74,93.3439,2051393,0.0,1.0,44.96
617,FANG,2016-11-07,93.66,94.55,92.25,93.96,93.563,1616426,0.0,1.0,44.88
618,FANG,2016-11-04,91.87,92.87,89.75,91.69,91.3026,1190141,0.0,1.0,44.07
619,FANG,2016-11-03,91.81,92.79,90.05,92.56,92.1689,921950,0.0,1.0,44.66
620,FANG,2016-11-02,90.78,91.9025,88.74,91.28,90.8943,904848,0.0,1.0,45.32
621,FANG,2016-11-01,92.27,93.66,90.55,91.81,91.4221,764731,0.0,1.0,46.66
622,FANG,2016-10-31,93.71,94.25,90.51,91.29,90.9043,1352008,0.0,1.0,46.83
623,FANG,2016-10-28,96.3,98.1,93.94,93.99,93.5928,837608,0.0,1.0,48.72
624,FANG,2016-10-27,96.52,97.68,95.8898,96.78,96.3711,1402640,0.0,1.0,49.71
625,FANG,2016-10-26,96.46,96.84,94.51,96.05,95.6441,1276804,0.0,1.0,48.75
626,FANG,2016-10-25,99.34,100.3,96.92,97.44,97.0283,820960,0.0,1.0,49.45
627,FANG,2016-10-24,102.57,102.57,98.6,99.6,99.1791,995145,0.0,1.0,50.18
628,FANG,2016-10-21,101.98,103.3,100.835,102.24,101.808,1011183,0.0,1.0,50.61
629,FANG,2016-10-20,102.2,104.19,100.57,102.25,101.8179,1098733,0.0,1.0,50.31
630,FANG,2016-10-19,100.54,104.51,100.54,103.2,102.7639,1868785,0.0,1.0,51.59
631,FANG,2016-10-18,101.37,102.69,99.47,99.71,99.2887,1034008,0.0,1.0,50.3
632,FANG,2016-10-17,100.98,101.38,98.8,100.47,100.0455,1348081,0.0,1.0,49.97
633,FANG,2016-10-14,103.9,104.7835,100.75,100.9,100.4736,1556212,0.0,1.0,50.35
634,FANG,2016-10-13,104.09,104.5,102.27,103.53,103.0925,1046559,0.0,1.0,50.47
635,FANG,2016-10-12,104.71,105.83,104.0,104.54,104.0983,1361390,0.0,1.0,50.14
636,FANG,2016-10-11,105.5,106.84,103.7,104.84,104.397,1946823,0.0,1.0,50.72
637,FANG,2016-10-10,99.8,106.03,99.045,105.21,104.7654,3583497,0.0,1.0,49.76
638,FANG,2016-10-07,95.03,95.52,94.26,94.7,94.2998,813191,0.0,1.0,49.76
639,FANG,2016-10-06,95.51,95.805,93.59,95.04,94.6384,1076217,0.0,1.0,50.44
640,FANG,2016-10-05,92.6,94.91,92.2,94.7,94.2998,1675403,0.0,1.0,49.75
641,FANG,2016-10-04,93.12,93.85,90.51,91.59,91.203,1777477,0.0,1.0,48.67
642,FANG,2016-10-03,95.15,96.47,91.15,92.53,92.139,2361705,0.0,1.0,48.8
643,FANG,2016-09-30,96.0,98.78,95.74,96.54,96.1321,1292504,0.0,1.0,47.72
644,FANG,2016-09-29,93.25,96.56,93.18,95.53,95.1263,1539977,0.0,1.0,47.72
645,FANG,2016-09-28,89.06,93.6,88.36,93.38,92.9854,1244844,0.0,1.0,47.07
646,FANG,2016-09-27,89.38,89.78,87.65,88.53,88.1559,879217,0.0,1.0,44.65
647,FANG,2016-09-26,89.19,91.35,88.89,90.31,89.9284,1120545,0.0,1.0,45.6
648,FANG,2016-09-23,90.48,90.94,87.31,88.92,88.5443,1246686,0.0,1.0,44.36
649,FANG,2016-09-22,90.39,91.26,89.35,91.0,90.6155,1048538,0.0,1.0,46.1
650,FANG,2016-09-21,89.11,90.08,88.01,89.39,89.0123,1389216,0.0,1.0,45.33
651,FANG,2016-09-20,89.51,89.51,87.53,88.35,87.9767,837643,0.0,1.0,43.85
652,FANG,2016-09-19,90.53,91.15,88.51,89.29,88.9127,634781,0.0,1.0,43.34
653,FANG,2016-09-16,88.99,89.95,86.93,89.69,89.311,1319977,0.0,1.0,43.04
654,FANG,2016-09-15,88.99,90.39,88.55,89.88,89.5002,1148948,0.0,1.0,43.85
655,FANG,2016-09-14,90.49,91.68,87.911,88.56,88.1858,1347432,0.0,1.0,43.62
656,FANG,2016-09-13,94.21,95.1151,90.4,90.9,90.5159,1627876,0.0,1.0,44.91
657,FANG,2016-09-12,95.44,96.94,94.64,95.63,95.2259,754175,0.0,1.0,46.28
658,FANG,2016-09-09,97.57,98.52,95.96,96.05,95.6441,961763,0.0,1.0,45.88
659,FANG,2016-09-08,98.94,99.689,98.07,98.34,97.9245,653693,0.0,1.0,47.63
660,FANG,2016-09-07,97.6,98.95,96.49,98.56,98.1435,997923,0.0,1.0,45.47
661,FANG,2016-09-06,96.58,97.25,95.22,97.15,96.7395,728646,0.0,1.0,44.85
662,FANG,2016-09-02,96.17,96.83,95.75,96.38,95.9727,569751,0.0,1.0,44.39
663,FANG,2016-09-01,95.23,95.374,93.03,95.27,94.8674,710707,0.0,1.0,43.17
664,FANG,2016-08-31,96.12,96.25,93.75,95.25,94.8475,997495,0.0,1.0,44.68
665,FANG,2016-08-30,97.36,97.99,95.84,96.5,96.0922,598924,0.0,1.0,46.32
666,FANG,2016-08-29,95.86,97.89,95.6,97.36,96.9486,456670,0.0,1.0,46.97
667,FANG,2016-08-26,96.52,97.39,95.67,96.33,95.923,504026,0.0,1.0,47.64
668,FANG,2016-08-25,96.26,96.87,94.99,96.26,95.8533,718971,0.0,1.0,46.97
669,FANG,2016-08-24,96.27,97.3,95.76,96.19,95.7836,570078,0.0,1.0,46.29
670,FANG,2016-08-23,96.6,97.52,96.23,96.59,96.1819,594433,0.0,1.0,47.54
671,FANG,2016-08-22,97.48,98.18,95.86,96.49,96.0823,1068460,0.0,1.0,46.8
672,FANG,2016-08-19,98.28,98.94,97.03,98.59,98.1734,606088,0.0,1.0,48.48
673,FANG,2016-08-18,95.93,98.81,95.35,98.55,98.1336,1238004,0.0,1.0,48.2
674,FANG,2016-08-17,95.01,95.56,93.95,95.3,94.8973,759863,0.0,1.0,46.81
675,FANG,2016-08-16,95.81,96.49,93.45,95.01,94.6085,1040112,0.0,1.0,46.57
676,FANG,2016-08-15,95.24,96.95,95.015,96.45,96.0425,902975,0.0,1.0,45.72
677,FANG,2016-08-12,94.38,94.96,93.57,94.58,94.1804,603271,0.0,1.0,44.47
678,FANG,2016-08-11,94.04,95.48,93.17,94.16,93.7621,945115,0.0,1.0,43.51
679,FANG,2016-08-10,94.67,94.81,92.6806,93.29,92.8958,642271,0.0,1.0,41.75
680,FANG,2016-08-09,93.65,95.47,93.09,94.28,93.8816,1004485,0.0,1.0,42.78
681,FANG,2016-08-08,93.69,95.9599,93.4,93.7,93.3041,1144157,0.0,1.0,43.06
682,FANG,2016-08-05,89.27,93.84,89.155,92.95,92.5572,1744731,0.0,1.0,41.83
683,FANG,2016-08-04,87.34,89.945,86.87,88.91,88.5343,1262340,0.0,1.0,41.92
684,FANG,2016-08-03,87.48,88.0,85.22,87.34,86.9709,1618716,0.0,1.0,40.8
685,FANG,2016-08-02,86.2,86.9,83.9,85.85,85.4872,1198019,0.0,1.0,39.5
686,FANG,2016-08-01,87.64,87.64,84.65,85.95,85.5868,1343091,0.0,1.0,40.05
687,FANG,2016-07-29,85.49,88.37,85.16,87.79,87.419,1685035,0.0,1.0,41.54
688,FANG,2016-07-28,85.17,86.565,84.53,85.93,85.5669,958782,0.0,1.0,41.13
689,FANG,2016-07-27,86.2,86.63,84.73,85.36,84.9993,1121369,0.0,1.0,41.9
690,FANG,2016-07-26,85.32,86.17,84.45,85.89,85.5271,951336,0.0,1.0,42.16
691,FANG,2016-07-25,87.79,87.79,84.2,85.35,84.9894,1118500,0.0,1.0,42.4
692,FANG,2016-07-22,88.42,88.74,87.44,88.23,87.8572,958813,0.0,1.0,43.41
693,FANG,2016-07-21,89.26,90.31,87.91,88.18,87.8074,1374708,0.0,1.0,43.96
694,FANG,2016-07-20,90.1,90.12,88.78,89.48,89.1019,1469209,0.0,1.0,44.96
695,FANG,2016-07-19,90.05,90.87,89.21,89.42,89.0422,1051674,0.0,1.0,44.64
696,FANG,2016-07-18,90.67,90.97,89.5,90.57,90.1873,696293,0.0,1.0,45.23
697,FANG,2016-07-15,92.19,92.49,90.07,90.93,90.5458,1010296,0.0,1.0,45.93
698,FANG,2016-07-14,92.02,92.7275,91.15,92.23,91.8403,1327486,0.0,1.0,45.64
699,FANG,2016-07-13,90.27,92.45,89.2,91.04,90.6553,4602942,0.0,1.0,44.87
700,FANG,2016-07-12,91.05,92.82,91.03,91.96,91.5714,751814,0.0,1.0,46.82
701,FANG,2016-07-11,89.91,91.41,89.2,89.7,89.321,626117,0.0,1.0,44.73
702,FANG,2016-07-08,89.58,90.0,88.77,89.16,88.7833,924160,0.0,1.0,45.37
703,FANG,2016-07-07,91.5,91.97,88.41,88.59,88.2157,1087357,0.0,1.0,45.22
704,FANG,2016-07-06,88.84,91.2,88.49,90.5,90.1176,1620632,0.0,1.0,47.37
705,FANG,2016-07-05,89.54,90.005,87.7505,89.53,89.1517,990128,0.0,1.0,46.73
706,FANG,2016-07-01,91.79,92.78,89.38,90.54,90.1574,905282,0.0,1.0,49.02
707,FANG,2016-06-30,90.64,91.99,89.59,91.21,90.8246,931574,0.0,1.0,48.27
708,FANG,2016-06-29,89.65,91.82,88.82,90.79,90.4064,1012981,0.0,1.0,49.85
709,FANG,2016-06-28,85.01,88.95,84.35,88.61,88.2356,1393958,0.0,1.0,47.93
710,FANG,2016-06-27,86.4,87.3499,82.8,83.77,83.416,1554793,0.0,1.0,45.8
711,FANG,2016-06-24,87.52,89.5,86.65,87.28,86.9112,1692851,0.0,1.0,46.7
712,FANG,2016-06-23,91.5,91.97,90.7,91.41,91.0237,671675,0.0,1.0,49.34
713,FANG,2016-06-22,91.68,91.68,89.72,90.79,90.4064,577446,0.0,1.0,49.16
714,FANG,2016-06-21,89.16,91.33,88.09,90.92,90.5358,951198,0.0,1.0,48.95
715,FANG,2016-06-20,89.26,89.6,88.53,89.01,88.6339,822025,0.0,1.0,49.4
716,FANG,2016-06-17,87.76,88.26,86.96,87.51,87.1402,1211492,0.0,1.0,48.0
717,FANG,2016-06-16,88.26,88.26,86.3101,87.25,86.8813,1312847,0.0,1.0,46.14
718,FANG,2016-06-15,89.76,90.46,88.26,89.13,88.7534,767314,0.0,1.0,47.92
719,FANG,2016-06-14,88.37,90.1,87.97,89.86,89.4803,947341,0.0,1.0,48.49
720,FANG,2016-06-13,88.7,90.4364,88.2,88.76,88.3849,910477,0.0,1.0,48.89
721,FANG,2016-06-10,91.1,91.91,89.33,89.34,88.9625,800871,0.0,1.0,49.09
722,FANG,2016-06-09,92.28,93.87,91.72,92.18,91.7905,766027,0.0,1.0,50.52
723,FANG,2016-06-08,95.45,96.01,92.43,93.13,92.7365,970706,0.0,1.0,51.23
724,FANG,2016-06-07,91.47,94.95,91.47,94.59,94.1903,1366733,0.0,1.0,50.37
725,FANG,2016-06-06,90.84,91.63,89.8,90.87,90.486,1172125,0.0,1.0,49.71
726,FANG,2016-06-03,92.31,92.53,89.895,90.11,89.7292,1318842,0.0,1.0,48.69
727,FANG,2016-06-02,90.65,92.66,89.4,92.42,92.0295,1062480,0.0,1.0,49.14
728,FANG,2016-06-01,90.27,92.17,90.05,91.53,91.1432,969752,0.0,1.0,49.07
729,FANG,2016-05-31,93.0,93.77,90.46,90.95,90.5657,978809,0.0,1.0,49.1
730,FANG,2016-05-27,91.42,93.92,90.32,92.86,92.4676,2747312,0.0,1.0,49.36
731,FANG,2016-05-26,90.0,92.92,89.89,91.91,91.5216,1792629,0.0,1.0,49.0
732,FANG,2016-05-25,88.44,89.79,87.99,89.74,89.3608,1004810,0.0,1.0,49.1
733,FANG,2016-05-24,87.52,88.5,86.74,87.97,87.5983,904445,0.0,1.0,48.04
734,FANG,2016-05-23,86.55,87.5799,85.6401,86.84,86.4731,569802,0.0,1.0,48.12
735,FANG,2016-05-20,87.5,87.5,86.18,87.02,86.6523,736668,0.0,1.0,47.67
736,FANG,2016-05-19,85.93,87.33,83.89,86.93,86.5627,871772,0.0,1.0,48.16
737,FANG,2016-05-18,87.04,87.62,85.89,86.93,86.5627,527333,0.0,1.0,48.12
738,FANG,2016-05-17,86.86,87.75,85.69,86.94,86.5726,797918,0.0,1.0,48.29
739,FANG,2016-05-16,86.86,87.99,86.38,86.58,86.2142,696958,0.0,1.0,47.72
740,FANG,2016-05-13,86.6,87.7,84.89,85.49,85.1288,778878,0.0,1.0,46.22
741,FANG,2016-05-12,87.41,88.41,85.75,87.14,86.7718,921744,0.0,1.0,46.64
742,FANG,2016-05-11,87.01,88.32,86.27,86.49,86.1245,1036367,0.0,1.0,46.21
743,FANG,2016-05-10,86.03,87.57,85.78,87.41,87.0406,903586,0.0,1.0,44.68
744,FANG,2016-05-09,84.55,86.14,83.68,85.73,85.3677,1002415,0.0,1.0,43.45
745,FANG,2016-05-06,86.99,88.57,85.31,85.46,85.0989,756834,0.0,1.0,44.58
746,FANG,2016-05-05,85.85,88.46,85.85,87.68,87.3095,1796490,0.0,1.0,44.33
747,FANG,2016-05-04,85.4,87.935,82.19,84.17,83.8143,2147885,0.0,1.0,43.77
748,FANG,2016-05-03,86.91,88.0,83.01,84.9,84.5413,1883458,0.0,1.0,43.65
749,FANG,2016-05-02,87.08,87.77,85.56,87.61,87.2398,1277158,0.0,1.0,44.75
750,FANG,2016-04-29,87.11,88.3,84.97,86.58,86.2142,978300,0.0,1.0,45.98
751,FANG,2016-04-28,88.23,89.22,86.58,86.88,86.5129,907614,0.0,1.0,46.03
752,FANG,2016-04-27,87.13,89.12,87.0,88.43,88.0563,1320946,0.0,1.0,45.29
753,FANG,2016-04-26,84.82,87.13,84.7768,86.51,86.1445,1139079,0.0,1.0,42.52
754,FANG,2016-04-25,83.07,84.87,83.07,84.48,84.123,1032247,0.0,1.0,41.67
755,FANG,2016-04-22,82.65,84.41,82.635,83.68,83.3264,810121,0.0,1.0,42.76
756,FANG,2016-04-21,84.51,84.51,82.1,82.55,82.2012,552684,0.0,1.0,43.18
757,FANG,2016-04-20,81.91,84.48,80.61,83.45,83.0974,847614,0.0,1.0,42.72
758,FANG,2016-04-19,82.3,84.45,81.75,82.3,81.9522,1254055,0.0,1.0,40.88
759,FANG,2016-04-18,77.92,82.01,77.5,81.82,81.4743,918360,0.0,1.0,39.74
760,FANG,2016-04-15,80.88,80.95,79.83,80.11,79.7715,778143,0.0,1.0,40.4
761,FANG,2016-04-14,81.47,81.8,80.5,81.73,81.3847,444631,0.0,1.0,41.45
762,FANG,2016-04-13,81.7,82.225,80.22,81.4,81.056,774616,0.0,1.0,41.7
763,FANG,2016-04-12,81.01,83.21,80.305,82.05,81.7033,1056887,0.0,1.0,42.12
764,FANG,2016-04-11,81.35,82.06,79.97,80.58,80.2395,793336,0.0,1.0,40.46
765,FANG,2016-04-08,80.6,82.5,79.57,81.05,80.7075,1362139,0.0,1.0,39.74
766,FANG,2016-04-07,76.06,79.18,75.965,79.07,78.7359,1277513,0.0,1.0,37.3
767,FANG,2016-04-06,74.54,76.79,73.8227,76.69,76.3659,1064465,0.0,1.0,37.74
768,FANG,2016-04-05,74.44,74.52,73.12,73.8,73.4882,1216619,0.0,1.0,34.52
769,FANG,2016-04-04,77.07,77.82,74.44,74.51,74.1952,945259,0.0,1.0,34.3
770,FANG,2016-04-01,76.0,77.34,75.31,76.77,76.4456,1090618,0.0,1.0,35.36
771,FANG,2016-03-31,78.96,79.87,76.98,77.18,76.8539,1128650,0.0,1.0,36.94
772,FANG,2016-03-30,78.19,79.58,76.701,79.03,78.6961,1394216,0.0,1.0,36.91
773,FANG,2016-03-29,75.47,77.69,75.24,77.16,76.834,987947,0.0,1.0,36.91
774,FANG,2016-03-28,76.66,77.67,74.81,76.46,76.1369,699362,0.0,1.0,37.99
775,FANG,2016-03-24,75.69,77.66,75.11,77.43,77.1028,843574,0.0,1.0,38.14
776,FANG,2016-03-23,76.65,78.5,76.51,76.7,76.3759,1013110,0.0,1.0,38.28
777,FANG,2016-03-22,77.38,79.04,77.2,78.02,77.6903,1073668,0.0,1.0,41.45
778,FANG,2016-03-21,77.11,78.41,76.58,78.05,77.7202,829703,0.0,1.0,39.91
779,FANG,2016-03-18,78.0,79.22,76.76,77.62,77.292,1760634,0.0,1.0,39.47
780,FANG,2016-03-17,77.88,77.97,76.71,77.49,77.1626,1145072,0.0,1.0,40.17
781,FANG,2016-03-16,77.53,78.47,75.23,77.11,76.7842,1340866,0.0,1.0,38.43
782,FANG,2016-03-15,74.83,77.21,74.61,76.98,76.6547,916814,0.0,1.0,36.32
783,FANG,2016-03-14,76.74,78.1999,75.205,76.01,75.6888,835521,0.0,1.0,37.2
784,FANG,2016-03-11,75.94,79.32,74.815,78.43,78.0986,1752069,0.0,1.0,38.51
785,FANG,2016-03-10,74.4,75.38,72.75,75.08,74.7628,872548,0.0,1.0,37.77
786,FANG,2016-03-09,75.72,75.92,73.5,74.7,74.3844,1216031,0.0,1.0,37.62
787,FANG,2016-03-08,75.36,76.485,73.65,74.39,74.0757,1501600,0.0,1.0,36.67
788,FANG,2016-03-07,75.7,76.73,73.71,76.24,75.9178,2468445,0.0,1.0,37.9
789,FANG,2016-03-04,72.99,76.04,71.8,75.99,75.6689,2124464,0.0,1.0,35.91
790,FANG,2016-03-03,73.41,74.4,70.85,72.51,72.2036,2734623,0.0,1.0,34.56
791,FANG,2016-03-02,72.21,74.0,71.25,74.0,73.6873,1374242,0.0,1.0,34.57
792,FANG,2016-03-01,71.76,72.51,68.96,72.49,72.1837,1673221,0.0,1.0,34.39
793,FANG,2016-02-29,72.7,73.22,70.51,71.25,70.9489,1371984,0.0,1.0,32.74
794,FANG,2016-02-26,72.58,73.99,71.85,72.6,72.2932,1197737,0.0,1.0,31.65
795,FANG,2016-02-25,71.14,72.25,68.33,71.56,71.2576,1200926,0.0,1.0,31.4
796,FANG,2016-02-24,71.06,71.77,67.52,71.72,71.4169,1043624,0.0,1.0,30.35
797,FANG,2016-02-23,73.7,73.7,69.88,69.99,69.6943,1211997,0.0,1.0,31.84
798,FANG,2016-02-22,74.13,74.67,72.09,73.7,73.3886,1367472,0.0,1.0,31.37
799,FANG,2016-02-19,69.42,72.17,68.38,72.08,71.7754,1434947,0.0,1.0,29.59
800,FANG,2016-02-18,70.2,71.73,67.68,70.25,69.9532,1884989,0.0,1.0,30.77
801,FANG,2016-02-17,69.52,72.2,66.23,70.44,70.1424,2530383,0.0,1.0,30.68
802,FANG,2016-02-16,70.54,71.41,67.29,67.97,67.6828,2106475,0.0,1.0,29.05
803,FANG,2016-02-12,69.9,71.11,67.1,69.13,68.8379,1641252,0.0,1.0,29.32
804,FANG,2016-02-11,65.22,68.57,63.76,67.9,67.6131,1795203,0.0,1.0,26.19
805,FANG,2016-02-10,67.28,69.38,65.7,67.33,67.0455,1533967,0.0,1.0,27.54
806,FANG,2016-02-09,68.77,69.675,64.88,67.06,66.7766,1698017,0.0,1.0,27.96
807,FANG,2016-02-08,66.04,70.35,65.02,69.95,69.6544,1904410,0.0,1.0,29.71
808,FANG,2016-02-05,71.46,71.46,66.57,67.31,67.0256,2424281,0.0,1.0,30.86
809,FANG,2016-02-04,75.48,76.86,71.68,72.0,71.6958,2528971,0.0,1.0,31.63
810,FANG,2016-02-03,72.42,75.0,69.99,74.88,74.5636,1343037,0.0,1.0,32.29
811,FANG,2016-02-02,70.71,73.12,70.19,71.25,70.9489,990580,0.0,1.0,29.9
812,FANG,2016-02-01,74.41,74.44,71.37,72.6,72.2932,1880889,0.0,1.0,31.62
813,FANG,2016-01-29,73.34,75.66,73.02,75.55,75.2308,2600698,0.0,1.0,33.66
814,FANG,2016-01-28,71.18,73.49,70.1,72.79,72.4824,2382305,0.0,1.0,33.21
815,FANG,2016-01-27,66.32,69.79,65.49,68.27,67.9815,2477547,0.0,1.0,32.32
816,FANG,2016-01-26,63.69,66.99,61.86,66.53,66.2489,1354376,0.0,1.0,29.54
817,FANG,2016-01-25,64.06,66.53,61.59,62.08,61.8177,1283331,0.0,1.0,30.31
818,FANG,2016-01-22,65.2,68.99,64.4401,66.17,65.8904,1869672,0.0,1.0,32.07
819,FANG,2016-01-21,60.86,64.88,60.6,64.1,63.8291,1918262,0.0,1.0,29.55
820,FANG,2016-01-20,59.0,62.58,56.59,60.91,60.6526,2868940,0.0,1.0,26.68
821,FANG,2016-01-19,63.3,64.57,59.43,60.48,60.2244,1662264,0.0,1.0,28.47
822,FANG,2016-01-15,59.68,63.34,59.26,63.16,62.8931,2016937,0.0,1.0,29.45
823,FANG,2016-01-14,60.76,63.2,58.9,62.68,62.4151,2322853,0.0,1.0,31.22
824,FANG,2016-01-13,59.82,60.5499,56.85,59.51,59.2585,5736209,0.0,1.0,30.42
825,FANG,2016-01-12,58.64,59.28,55.48,58.52,58.2727,2440618,0.0,1.0,30.42
826,FANG,2016-01-11,60.64,61.44,56.78,57.6,57.3566,1944867,0.0,1.0,31.42
827,FANG,2016-01-08,61.0,61.87,58.79,60.76,60.5033,1259318,0.0,1.0,33.2
828,FANG,2016-01-07,60.74,63.633,60.1,60.4,60.1448,1080751,0.0,1.0,33.29
829,FANG,2016-01-06,64.02,64.02,61.75,62.2,61.9372,1324917,0.0,1.0,33.97
830,FANG,2016-01-05,66.1,66.6,64.6,65.19,64.9145,1006894,0.0,1.0,35.97
831,FANG,2016-01-04,66.45,67.15,65.1,66.11,65.8307,1199687,0.0,1.0,36.81
832,FANG,2015-12-31,65.77,67.67,65.74,66.9,66.6173,770369,0.0,1.0,37.13
833,FANG,2015-12-30,65.37,67.03,64.84,66.02,65.741,633386,0.0,1.0,36.59
834,FANG,2015-12-29,67.23,67.77,64.9172,66.44,66.1593,815865,0.0,1.0,37.88
835,FANG,2015-12-28,67.15,67.15,64.62,65.43,65.1535,889841,0.0,1.0,36.36
836,FANG,2015-12-24,67.28,68.45,66.13,67.92,67.633,486195,0.0,1.0,37.62
837,FANG,2015-12-23,64.89,67.6,64.0,67.46,67.1749,1192367,0.0,1.0,36.76
838,FANG,2015-12-22,62.25,64.82,61.87,63.35,63.0823,1368438,0.0,1.0,36.12
839,FANG,2015-12-21,66.13,67.52,61.51,62.2,61.9372,2606823,0.0,1.0,34.55
