,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
1351,CXO,2013-12-09,99.81,100.5,97.62,98.99,98.8776,1658000,0.0,1.0,97.1
1352,CXO,2013-12-06,104.8,105.37,99.27,99.6,99.4869,1634700,0.0,1.0,97.48
1353,CXO,2013-12-05,103.76,105.25,103.46,103.9,103.7821,747100,0.0,1.0,97.14
1354,CXO,2013-12-04,103.89,105.89,102.67,105.04,104.9208,1085700,0.0,1.0,96.97
1355,CXO,2013-12-03,102.62,104.66,101.6,103.66,103.5423,1598000,0.0,1.0,95.83
1356,CXO,2013-12-02,104.7,104.7,101.87,102.82,102.7033,966600,0.0,1.0,93.61
1357,CXO,2013-11-29,104.03,104.95,101.56,103.93,103.812,570200,0.0,1.0,92.55
1358,CXO,2013-11-27,106.35,107.85,103.73,104.17,104.0518,841800,0.0,1.0,92.05
1359,CXO,2013-11-26,105.32,108.03,103.75,107.43,107.3081,1053700,0.0,1.0,93.41
1360,CXO,2013-11-25,105.63,105.68,101.91,104.67,104.5512,956200,0.0,1.0,93.86
1361,CXO,2013-11-22,106.39,107.1899,104.72,106.09,105.9696,966100,0.0,1.0,94.53
1362,CXO,2013-11-21,108.73,108.73,104.34,106.89,106.7687,1017500,0.0,1.0,95.35
1363,CXO,2013-11-20,107.33,107.65,103.42,104.24,104.1217,1143300,0.0,1.0,93.34
1364,CXO,2013-11-19,107.09,108.3,104.87,105.54,105.4202,1361600,0.0,1.0,93.35
1365,CXO,2013-11-18,111.33,111.345,106.02,107.09,106.9684,864300,0.0,1.0,93.03
1366,CXO,2013-11-15,112.15,112.37,109.74,110.9,110.7741,733000,0.0,1.0,93.8
1367,CXO,2013-11-14,111.43,111.52,107.92,111.14,111.0138,1008100,0.0,1.0,93.76
1368,CXO,2013-11-13,107.01,110.6,106.6575,110.38,110.2547,1099300,0.0,1.0,93.91
1369,CXO,2013-11-12,112.13,112.13,106.42,107.23,107.1083,1303600,0.0,1.0,93.12
1370,CXO,2013-11-11,110.89,113.15,109.94,112.54,112.4123,1500800,0.0,1.0,95.13
1371,CXO,2013-11-08,107.85,111.47,107.01,110.2,110.0749,2581600,0.0,1.0,94.56
1372,CXO,2013-11-07,107.25,109.36,99.99,105.8,105.6799,4086400,0.0,1.0,94.25
1373,CXO,2013-11-06,112.35,114.41,106.86,106.88,106.7587,2151600,0.0,1.0,94.74
1374,CXO,2013-11-05,111.93,113.5,109.76,111.26,111.1337,1616400,0.0,1.0,93.4
1375,CXO,2013-11-04,108.64,113.06,108.25,112.17,112.0427,1157800,0.0,1.0,94.58
1376,CXO,2013-11-01,110.55,111.06,106.151,107.77,107.6477,1714700,0.0,1.0,94.56
1377,CXO,2013-10-31,111.79,112.35,108.08,110.61,110.4844,1086600,0.0,1.0,96.29
1378,CXO,2013-10-30,114.72,116.9,109.89,112.0,111.8729,1679400,0.0,1.0,96.81
1379,CXO,2013-10-29,110.5,112.94,110.5,112.92,112.7918,850300,0.0,1.0,98.29
1380,CXO,2013-10-28,112.94,112.97,109.77,110.0,109.8751,1137300,0.0,1.0,98.74
1381,CXO,2013-10-25,112.02,113.4,111.36,112.54,112.4123,896500,0.0,1.0,97.4
1382,CXO,2013-10-24,108.53,112.47,107.27,112.02,111.8928,1566700,0.0,1.0,96.65
1383,CXO,2013-10-23,111.63,111.63,107.01,109.04,108.9162,2416500,0.0,1.0,96.9
1384,CXO,2013-10-22,118.98,119.535,113.06,113.13,113.0016,2049000,0.0,1.0,97.63
1385,CXO,2013-10-21,120.53,121.91,117.91,117.98,117.8461,1224500,0.0,1.0,99.28
1386,CXO,2013-10-18,121.04,122.81,119.53,120.72,120.583,1762900,0.0,1.0,100.87
1387,CXO,2013-10-17,116.71,119.47,116.41,119.13,118.9948,1778600,0.0,1.0,100.72
1388,CXO,2013-10-16,112.51,117.22,112.51,117.03,116.8972,2214800,0.0,1.0,102.34
1389,CXO,2013-10-15,110.19,113.23,109.77,111.41,111.2835,1308800,0.0,1.0,101.15
1390,CXO,2013-10-14,109.53,110.99,108.5,110.41,110.2847,813700,0.0,1.0,102.46
1391,CXO,2013-10-11,108.05,112.68,108.03,110.29,110.1648,1193800,0.0,1.0,102.17
1392,CXO,2013-10-10,108.88,110.23,108.65,109.66,109.5355,975100,0.0,1.0,103.08
1393,CXO,2013-10-09,109.02,109.46,105.96,107.45,107.328,1877300,0.0,1.0,101.63
1394,CXO,2013-10-08,112.0,112.555,109.13,109.14,109.0161,1179200,0.0,1.0,103.54
1395,CXO,2013-10-07,111.32,114.41,111.01,111.8,111.6731,1290100,0.0,1.0,103.07
1396,CXO,2013-10-04,114.58,117.91,113.84,115.24,115.1092,1777400,0.0,1.0,103.83
1397,CXO,2013-10-03,114.33,115.84,113.47,113.99,113.8606,2038100,0.0,1.0,103.29
1398,CXO,2013-10-02,112.44,114.38,111.3,114.04,113.9106,1466000,0.0,1.0,104.15
1399,CXO,2013-10-01,109.25,114.32,108.942,113.65,113.521,1878000,0.0,1.0,102.09
1400,CXO,2013-09-30,108.83,108.92,106.18,108.81,108.6865,565500,0.0,1.0,102.36
1401,CXO,2013-09-27,108.5,108.625,107.59,107.93,107.8075,677000,0.0,1.0,102.86
1402,CXO,2013-09-26,107.94,110.37,107.04,109.29,109.1659,1077300,0.0,1.0,103.1
1403,CXO,2013-09-25,106.8,108.84,106.67,107.5,107.378,1071200,0.0,1.0,102.68
1404,CXO,2013-09-24,105.33,107.6701,104.47,106.69,106.5689,923400,0.0,1.0,103.22
1405,CXO,2013-09-23,103.14,105.4,102.606,105.14,105.0207,826400,0.0,1.0,103.62
1406,CXO,2013-09-20,105.26,105.75,103.8,103.99,103.872,860200,0.0,1.0,104.7
1407,CXO,2013-09-19,106.32,107.27,105.3,105.42,105.3003,1043100,0.0,1.0,106.26
1408,CXO,2013-09-18,103.95,106.48,103.45,105.88,105.7598,730600,0.0,1.0,108.23
1409,CXO,2013-09-17,103.47,104.58,103.18,104.01,103.8919,711500,0.0,1.0,105.36
1410,CXO,2013-09-16,104.12,104.56,102.59,103.06,102.943,723600,0.0,1.0,106.54
1411,CXO,2013-09-13,103.78,104.26,102.8,103.13,103.0129,594200,0.0,1.0,108.31
1412,CXO,2013-09-12,102.89,105.64,102.85,103.78,103.6622,1322800,0.0,1.0,108.72
1413,CXO,2013-09-11,100.34,103.29,99.79,103.14,103.0229,672700,0.0,1.0,107.65
1414,CXO,2013-09-10,100.11,100.83,98.49,100.8,100.6856,1031500,0.0,1.0,107.48
1415,CXO,2013-09-09,100.16,101.91,100.07,100.98,100.8654,725000,0.0,1.0,109.62
1416,CXO,2013-09-06,99.67,101.51,99.65,99.84,99.7267,1395300,0.0,1.0,110.62
1417,CXO,2013-09-05,97.64,100.22,97.25,99.49,99.3771,1272100,0.0,1.0,108.5
1418,CXO,2013-09-04,96.54,97.69,96.19,97.3,97.1896,665300,0.0,1.0,107.29
1419,CXO,2013-09-03,97.91,97.96,96.44,96.94,96.83,794700,0.0,1.0,108.67
1420,CXO,2013-08-30,96.16,97.0398,95.88,96.51,96.4005,785200,0.0,1.0,107.98
1421,CXO,2013-08-29,97.53,98.02,96.0,96.41,96.3006,541700,0.0,1.0,108.51
1422,CXO,2013-08-28,96.31,99.27,96.31,98.03,97.9187,1069600,0.0,1.0,110.17
1423,CXO,2013-08-27,96.28,97.7,95.45,95.88,95.7712,888500,0.0,1.0,109.11
1424,CXO,2013-08-26,96.51,97.88,96.03,96.89,96.78,1140600,0.0,1.0,105.88
1425,CXO,2013-08-23,95.24,96.19,94.1402,96.16,96.0509,731000,0.0,1.0,106.48
1426,CXO,2013-08-22,92.71,95.57,92.575,95.0,94.8922,1225600,0.0,1.0,104.93
1427,CXO,2013-08-21,92.74,93.22,91.78,91.92,91.8157,984000,0.0,1.0,103.93
1428,CXO,2013-08-20,91.93,94.34,91.7501,92.84,92.7346,808300,0.0,1.0,104.9
1429,CXO,2013-08-19,94.01,94.59,92.23,92.41,92.3051,495400,0.0,1.0,107.14
1430,CXO,2013-08-16,93.18,94.94,93.01,94.32,94.2129,847800,0.0,1.0,107.58
1431,CXO,2013-08-15,93.02,94.07,92.37,93.56,93.4538,741600,0.0,1.0,107.43
1432,CXO,2013-08-14,94.13,94.75,93.03,93.51,93.4039,917400,0.0,1.0,106.89
1433,CXO,2013-08-13,96.15,96.15,94.14,94.42,94.3128,1182700,0.0,1.0,106.78
1434,CXO,2013-08-12,97.82,98.395,95.66,95.85,95.7412,1635200,0.0,1.0,106.19
1435,CXO,2013-08-09,97.6,98.51,96.71,98.5,98.3882,1610100,0.0,1.0,106.04
1436,CXO,2013-08-08,95.19,98.61,93.73,97.85,97.7389,2708100,0.0,1.0,103.45
1437,CXO,2013-08-07,94.73,95.58,93.84,94.0,93.8933,1777400,0.0,1.0,104.41
1438,CXO,2013-08-06,94.3,95.26,93.57,95.01,94.9022,1273000,0.0,1.0,105.32
1439,CXO,2013-08-05,94.3,95.39,94.03,94.39,94.2829,892700,0.0,1.0,106.61
1440,CXO,2013-08-02,94.8,96.04,94.25,94.54,94.4327,1195000,0.0,1.0,106.94
1441,CXO,2013-08-01,92.23,96.25,91.35,95.12,95.012,2295700,0.0,1.0,107.93
1442,CXO,2013-07-31,89.37,91.224,88.94,89.69,89.5882,1242500,0.0,1.0,105.1
1443,CXO,2013-07-30,88.49,89.37,87.42,88.9,88.7991,835700,0.0,1.0,103.14
1444,CXO,2013-07-29,86.94,88.47,86.25,88.06,87.96,568500,0.0,1.0,104.61
1445,CXO,2013-07-26,87.59,88.18,86.25,87.07,86.9712,1028100,0.0,1.0,104.76
1446,CXO,2013-07-25,88.56,89.64,86.9951,88.01,87.9101,1115600,0.0,1.0,105.47
1447,CXO,2013-07-24,90.79,91.02,87.55,88.13,88.03,929200,0.0,1.0,105.41
1448,CXO,2013-07-23,91.0,92.94,90.61,90.81,90.7069,1035000,0.0,1.0,107.13
1449,CXO,2013-07-22,89.1,91.005,88.47,90.93,90.8268,1091100,0.0,1.0,106.61
1450,CXO,2013-07-19,87.62,89.79,86.8,89.48,89.3784,1066500,0.0,1.0,108.0
1451,CXO,2013-07-18,86.44,87.79,86.44,87.5,87.4007,831800,0.0,1.0,107.94
1452,CXO,2013-07-17,86.78,86.9675,85.77,86.26,86.1621,757000,0.0,1.0,106.39
1453,CXO,2013-07-16,87.25,87.29,85.39,86.3,86.202,650100,0.0,1.0,105.88
1454,CXO,2013-07-15,87.11,87.44,85.95,87.03,86.9312,666600,0.0,1.0,106.2
1455,CXO,2013-07-12,87.87,88.15,86.4,87.26,87.161,909400,0.0,1.0,105.85
1456,CXO,2013-07-11,89.19,89.7,87.07,88.14,88.04,724700,0.0,1.0,104.77
1457,CXO,2013-07-10,88.82,89.43,87.52,88.3,88.1998,948900,0.0,1.0,106.41
1458,CXO,2013-07-09,86.61,88.99,86.57,88.34,88.2397,1029200,0.0,1.0,103.46
1459,CXO,2013-07-08,87.07,87.91,85.95,86.46,86.3619,944800,0.0,1.0,103.03
1460,CXO,2013-07-05,86.42,87.43,85.72,87.07,86.9712,610000,0.0,1.0,103.09
1461,CXO,2013-07-03,85.163,86.29,84.532,85.99,85.8924,488900,0.0,1.0,101.92
1462,CXO,2013-07-02,84.15,85.22,83.81,84.6,84.504,949300,0.0,1.0,99.65
1463,CXO,2013-07-01,84.22,84.61,83.44,83.95,83.8547,1373300,0.0,1.0,97.94
1464,CXO,2013-06-28,84.51,84.85,83.64,83.72,83.625,1483400,0.0,1.0,96.36
1465,CXO,2013-06-27,86.69,87.17,84.8,84.8,84.7037,754600,0.0,1.0,97.0
1466,CXO,2013-06-26,85.99,86.58,85.22,85.97,85.8724,967000,0.0,1.0,95.47
1467,CXO,2013-06-25,85.94,86.33,84.28,85.59,85.4928,1230800,0.0,1.0,95.25
1468,CXO,2013-06-24,84.2,85.59,83.14,84.42,84.3242,1377700,0.0,1.0,95.07
1469,CXO,2013-06-21,87.25,87.25,83.571,85.18,85.0833,1594200,0.0,1.0,93.81
1470,CXO,2013-06-20,85.2,85.9,84.16,84.59,84.494,1462200,0.0,1.0,94.89
1471,CXO,2013-06-19,87.64,88.63,86.62,87.42,87.3208,1093200,0.0,1.0,98.24
1472,CXO,2013-06-18,87.51,88.96,87.46,87.81,87.7103,790000,0.0,1.0,98.46
1473,CXO,2013-06-17,87.36,88.28,86.82,87.35,87.2509,751300,0.0,1.0,97.86
1474,CXO,2013-06-14,87.36,87.5,86.01,86.31,86.212,1098600,0.0,1.0,97.83
1475,CXO,2013-06-13,85.46,87.28,85.15,86.95,86.8513,983600,0.0,1.0,96.66
1476,CXO,2013-06-12,87.19,87.28,85.46,85.54,85.4429,809100,0.0,1.0,95.98
1477,CXO,2013-06-11,86.83,87.35,85.81,85.95,85.8524,1167100,0.0,1.0,95.5
1478,CXO,2013-06-10,89.31,89.31,87.58,88.5,88.3995,747800,0.0,1.0,95.82
1479,CXO,2013-06-07,88.05,89.5,87.76,89.4,89.2985,858800,0.0,1.0,96.11
1480,CXO,2013-06-06,87.81,88.81,86.79,87.93,87.8302,1505800,0.0,1.0,94.71
1481,CXO,2013-06-05,86.37,88.46,85.94,88.03,87.9301,3218400,0.0,1.0,93.66
1482,CXO,2013-06-04,84.13,86.43,84.02,86.27,86.1721,1501300,0.0,1.0,93.36
1483,CXO,2013-06-03,83.63,85.0,83.47,84.42,84.3242,1893500,0.0,1.0,93.41
1484,CXO,2013-05-31,83.76,84.85,83.34,83.66,83.565,1510300,0.0,1.0,91.93
1485,CXO,2013-05-30,82.9,84.69,82.21,84.18,84.0844,1582400,0.0,1.0,93.57
1486,CXO,2013-05-29,83.58,84.0,82.665,83.39,83.2953,1205600,0.0,1.0,93.13
1487,CXO,2013-05-28,81.89,83.27,81.47,83.16,83.0656,1171100,0.0,1.0,94.65
1488,CXO,2013-05-24,80.44,80.82,79.1,80.52,80.4286,584400,0.0,1.0,93.84
1489,CXO,2013-05-23,80.16,81.53,80.0,81.33,81.2377,805000,0.0,1.0,94.12
1490,CXO,2013-05-22,82.75,83.92,81.45,81.95,81.857,1826100,0.0,1.0,93.98
1491,CXO,2013-05-21,83.58,84.73,82.69,82.7,82.6061,1466100,0.0,1.0,95.55
1492,CXO,2013-05-20,83.1,84.94,83.0,84.16,84.0645,1765800,0.0,1.0,96.29
1493,CXO,2013-05-17,81.42,83.33,81.42,83.2,83.1056,1158300,0.0,1.0,95.72
1494,CXO,2013-05-16,80.77,81.56,80.14,81.0,80.9081,2049200,0.0,1.0,94.85
1495,CXO,2013-05-15,81.7,82.28,80.51,81.04,80.948,1143200,0.0,1.0,93.95
1496,CXO,2013-05-14,82.05,83.76,82.05,82.51,82.4163,1095200,0.0,1.0,93.96
1497,CXO,2013-05-13,81.86,82.25,80.81,81.45,81.3575,1221500,0.0,1.0,94.76
1498,CXO,2013-05-10,81.76,82.005,80.29,81.48,81.3875,1646900,0.0,1.0,95.81
1499,CXO,2013-05-09,84.31,84.54,82.54,82.81,82.716,1198700,0.0,1.0,96.09
1500,CXO,2013-05-08,83.63,85.93,83.39,84.33,84.2343,1103100,0.0,1.0,96.24
1501,CXO,2013-05-07,83.25,84.75,82.65,83.47,83.3753,1932500,0.0,1.0,95.28
1502,CXO,2013-05-06,83.51,84.1575,82.21,82.57,82.4763,1321000,0.0,1.0,95.8
1503,CXO,2013-05-03,81.34,83.7799,80.54,83.29,83.1955,2139900,0.0,1.0,95.25
1504,CXO,2013-05-02,82.55,82.55,78.74,80.14,80.049,3883700,0.0,1.0,93.7
1505,CXO,2013-05-01,84.88,84.95,80.01,83.74,83.6449,973100,0.0,1.0,90.74
1506,CXO,2013-04-30,86.49,87.05,85.1,86.13,86.0322,725400,0.0,1.0,93.22
1507,CXO,2013-04-29,85.55,86.79,84.95,86.16,86.0622,988800,0.0,1.0,94.09
1508,CXO,2013-04-26,86.3,86.34,84.05,85.08,84.9834,927200,0.0,1.0,92.63
1509,CXO,2013-04-25,87.28,87.8,86.15,86.44,86.3419,1034600,0.0,1.0,93.27
1510,CXO,2013-04-24,84.46,87.42,84.46,86.72,86.6216,930900,0.0,1.0,91.07
1511,CXO,2013-04-23,85.07,85.348,83.58,84.39,84.2942,1216400,0.0,1.0,89.21
1512,CXO,2013-04-22,82.84,85.535,82.02,85.21,85.1133,1320600,0.0,1.0,88.81
1513,CXO,2013-04-19,82.3,82.74,80.11,82.7,82.6061,1405700,0.0,1.0,88.04
1514,CXO,2013-04-18,81.24,82.92,79.45,82.39,82.2965,1362700,0.0,1.0,87.83
1515,CXO,2013-04-17,82.1,82.1,78.58,81.16,81.0679,2215800,0.0,1.0,86.65
1516,CXO,2013-04-16,81.95,83.9,80.835,83.48,83.3852,1607200,0.0,1.0,88.73
1517,CXO,2013-04-15,85.34,85.39,80.19,80.5,80.4086,1687500,0.0,1.0,88.75
1518,CXO,2013-04-12,88.75,88.95,85.735,86.5,86.4018,1754700,0.0,1.0,91.23
1519,CXO,2013-04-11,91.18,91.98,90.01,90.11,90.0077,592200,0.0,1.0,93.44
1520,CXO,2013-04-10,92.72,93.11,90.97,91.01,90.9067,718700,0.0,1.0,94.59
1521,CXO,2013-04-09,91.83,92.59,91.25,92.14,92.0354,708200,0.0,1.0,94.18
1522,CXO,2013-04-08,89.04,91.91,89.02,91.85,91.7457,852500,0.0,1.0,93.36
1523,CXO,2013-04-05,88.42,89.87,87.82,89.23,89.1287,992800,0.0,1.0,92.76
1524,CXO,2013-04-04,91.01,91.17,88.76,89.68,89.5782,834500,0.0,1.0,93.26
1525,CXO,2013-04-03,94.01,94.25,90.72,91.07,90.9666,827400,0.0,1.0,95.02
1526,CXO,2013-04-02,97.51,97.51,93.4101,94.02,93.9133,970600,0.0,1.0,97.23
1527,CXO,2013-04-01,97.49,97.62,95.76,97.35,97.2395,514000,0.0,1.0,97.1
1528,CXO,2013-03-28,98.18,98.87,97.29,97.43,97.3194,660000,0.0,1.0,97.24
1529,CXO,2013-03-27,97.74,99.39,97.28,98.36,98.2484,1359000,0.0,1.0,96.53
1530,CXO,2013-03-26,97.75,98.84,97.02,98.69,98.578,1407500,0.0,1.0,95.99
1531,CXO,2013-03-25,95.46,97.47,95.1,97.16,97.0497,1336400,0.0,1.0,94.55
1532,CXO,2013-03-22,94.11,95.07,93.55,94.93,94.8222,1155100,0.0,1.0,93.41
1533,CXO,2013-03-21,94.23,94.99,93.33,93.45,93.3439,586000,0.0,1.0,92.46
1534,CXO,2013-03-20,94.02,95.64,93.86,94.7,94.5925,882500,0.0,1.0,93.21
1535,CXO,2013-03-19,96.39,96.475,92.53,93.01,92.9044,722100,0.0,1.0,92.44
1536,CXO,2013-03-18,94.99,97.27,94.535,96.38,96.2706,1061300,0.0,1.0,93.71
1537,CXO,2013-03-15,96.7,97.95,95.9,96.19,96.0808,1111300,0.0,1.0,93.49
1538,CXO,2013-03-14,94.18,97.0,94.15,96.82,96.7101,1226200,0.0,1.0,93.03
1539,CXO,2013-03-13,91.34,95.39,91.01,94.09,93.9832,1519900,0.0,1.0,92.47
1540,CXO,2013-03-12,91.73,91.99,90.8,91.48,91.3762,791100,0.0,1.0,92.44
1541,CXO,2013-03-11,91.96,92.29,90.55,91.36,91.2563,667200,0.0,1.0,92.07
1542,CXO,2013-03-08,91.25,92.82,90.16,92.5,92.395,792000,0.0,1.0,92.01
1543,CXO,2013-03-07,88.63,91.385,88.29,90.92,90.8168,1035600,0.0,1.0,91.53
1544,CXO,2013-03-06,89.22,89.3625,87.71,87.93,87.8302,792600,0.0,1.0,90.47
1545,CXO,2013-03-05,89.09,89.6,88.26,88.89,88.7891,922900,0.0,1.0,90.88
1546,CXO,2013-03-04,88.13,89.275,87.17,88.22,88.1199,1235400,0.0,1.0,90.13
1547,CXO,2013-03-01,89.12,89.24,87.715,88.39,88.2897,1304200,0.0,1.0,90.71
1548,CXO,2013-02-28,89.74,90.63,89.1,89.96,89.8579,1182100,0.0,1.0,92.03
1549,CXO,2013-02-27,89.23,90.758,88.81,89.5,89.3984,988900,0.0,1.0,92.84
1550,CXO,2013-02-26,90.79,91.25,87.05,89.07,88.9689,1683900,0.0,1.0,92.63
1551,CXO,2013-02-25,95.24,95.41,90.11,90.21,90.1076,1364300,0.0,1.0,92.74
1552,CXO,2013-02-22,93.55,96.4,93.55,94.75,94.6425,1442100,0.0,1.0,93.12
1553,CXO,2013-02-21,95.54,95.54,90.56,92.85,92.7446,1358900,0.0,1.0,92.79
1554,CXO,2013-02-20,97.84,97.98,94.47,94.67,94.5625,1082800,0.0,1.0,94.92
1555,CXO,2013-02-19,96.72,97.85,96.66,97.79,97.679,654200,0.0,1.0,96.69
1556,CXO,2013-02-15,96.07,96.55,94.95,96.44,96.3305,1225500,0.0,1.0,95.95
1557,CXO,2013-02-14,94.13,96.94,93.65,96.45,96.3405,1373600,0.0,1.0,97.3
1558,CXO,2013-02-13,96.07,96.15,93.82,93.96,93.8533,1413700,0.0,1.0,97.03
1559,CXO,2013-02-12,96.53,96.97,95.615,96.16,96.0509,857700,0.0,1.0,97.48
1560,CXO,2013-02-11,96.13,96.62,95.08,96.52,96.4104,638700,0.0,1.0,97.01
1561,CXO,2013-02-08,93.74,97.87,93.63,96.15,96.0409,1521200,0.0,1.0,95.71
1562,CXO,2013-02-07,92.26,92.78,91.05,91.82,91.7158,522500,0.0,1.0,95.84
1563,CXO,2013-02-06,90.6,92.08,90.42,92.08,91.9755,580100,0.0,1.0,96.44
1564,CXO,2013-02-05,91.06,91.37,89.89,90.67,90.5671,834800,0.0,1.0,96.68
1565,CXO,2013-02-04,90.42,90.84,89.88,90.46,90.3573,429600,0.0,1.0,96.21
1566,CXO,2013-02-01,91.36,91.83,90.35,91.38,91.2763,617400,0.0,1.0,97.46
1567,CXO,2013-01-31,90.74,91.63,89.47,91.22,91.1165,656800,0.0,1.0,97.65
1568,CXO,2013-01-30,92.25,96.51,91.13,91.49,91.3862,783400,0.0,1.0,97.98
1569,CXO,2013-01-29,90.46,91.68,90.39,91.54,91.4361,1126000,0.0,1.0,97.62
1570,CXO,2013-01-28,92.0,92.0,90.3,90.53,90.4272,590800,0.0,1.0,95.95
1571,CXO,2013-01-25,90.81,91.96,90.56,91.9,91.7957,644200,0.0,1.0,95.15
1572,CXO,2013-01-24,89.47,91.46,89.47,90.35,90.2474,812900,0.0,1.0,95.35
1573,CXO,2013-01-23,90.24,90.684,88.76,89.45,89.3485,837200,0.0,1.0,95.06
1574,CXO,2013-01-22,89.13,90.75,89.09,90.64,90.5371,757500,0.0,1.0,96.09
1575,CXO,2013-01-18,87.85,89.21,87.52,89.2,89.0988,1013800,0.0,1.0,95.61
1576,CXO,2013-01-17,87.85,88.79,86.82,88.3,88.1998,865000,0.0,1.0,95.49
1577,CXO,2013-01-16,86.96,87.46,86.17,87.01,86.9112,868500,0.0,1.0,94.28
1578,CXO,2013-01-15,85.66,87.78,85.36,87.46,87.3607,974100,0.0,1.0,93.26
1579,CXO,2013-01-14,85.77,86.85,85.2,86.41,86.3119,890900,0.0,1.0,94.27
1580,CXO,2013-01-11,86.27,86.89,85.07,85.83,85.7326,804500,0.0,1.0,93.6
1581,CXO,2013-01-10,85.41,86.95,85.41,86.4,86.3019,1482200,0.0,1.0,93.81
1582,CXO,2013-01-09,85.0,85.33,84.14,84.8,84.7037,973200,0.0,1.0,93.08
1583,CXO,2013-01-08,83.44,85.04,82.34,85.02,84.9235,1285900,0.0,1.0,93.21
1584,CXO,2013-01-07,82.76,83.9,81.41,83.6,83.5051,1366200,0.0,1.0,93.2
1585,CXO,2013-01-04,83.46,84.49,83.1,83.78,83.6849,1026300,0.0,1.0,93.12
1586,CXO,2013-01-03,81.66,85.23,80.991,83.63,83.5351,1777400,0.0,1.0,92.97
1587,CXO,2013-01-02,80.87,82.66,79.67,81.96,81.867,1444900,0.0,1.0,93.14
1588,CXO,2012-12-31,78.73,80.92,78.59,80.56,80.4686,734300,0.0,1.0,91.83
1589,CXO,2012-12-28,77.69,79.25,76.81,78.87,78.7805,2490900,0.0,1.0,90.66
1590,CXO,2012-12-27,79.12,79.12,77.492,78.15,78.0613,1065200,0.0,1.0,90.91
1591,CXO,2012-12-26,79.21,79.86,78.45,79.03,78.9403,509500,0.0,1.0,90.71
1592,CXO,2012-12-24,79.48,79.86,78.28,78.71,78.6207,445000,0.0,1.0,88.29
1593,CXO,2012-12-21,79.88,80.27,79.0,79.49,79.3998,1950800,0.0,1.0,88.2
1594,CXO,2012-12-20,81.42,82.17,80.36,81.26,81.1678,2140800,0.0,1.0,89.76
1595,CXO,2012-12-19,83.52,83.61,81.64,81.67,81.5773,1108900,0.0,1.0,89.09
1596,CXO,2012-12-18,82.85,84.83,82.43,83.71,83.615,725300,0.0,1.0,87.46
1597,CXO,2012-12-17,82.7,83.1,82.15,82.69,82.5961,736600,0.0,1.0,86.71
1598,CXO,2012-12-14,83.58,83.9,81.96,82.39,82.2965,677800,0.0,1.0,86.32
1599,CXO,2012-12-13,84.11,87.6,81.35,81.69,81.5973,1015000,0.0,1.0,85.39
1600,CXO,2012-12-12,83.95,85.37,83.47,84.01,83.9146,1361100,0.0,1.0,86.35
1601,CXO,2012-12-11,82.87,84.37,82.81,83.67,83.575,861800,0.0,1.0,85.36
1602,CXO,2012-12-10,82.93,82.93,81.12,82.59,82.4963,1015500,0.0,1.0,85.14
1603,CXO,2012-12-07,81.15,82.35,81.04,81.67,81.5773,534500,0.0,1.0,85.45
1604,CXO,2012-12-06,81.13,81.97,80.77,81.07,80.978,748600,0.0,1.0,85.47
1605,CXO,2012-12-05,79.68,82.848,78.08,81.63,81.5373,1480700,0.0,1.0,87.36
1606,CXO,2012-12-04,78.5,78.8184,76.97,77.8,77.7117,787800,0.0,1.0,88.04
1607,CXO,2012-12-03,80.62,81.17,78.51,78.78,78.6906,810500,0.0,1.0,88.69
1608,CXO,2012-11-30,80.43,81.18,79.61,80.26,80.1689,865700,0.0,1.0,88.54
1609,CXO,2012-11-29,78.98,81.26,78.74,80.46,80.3687,1129600,0.0,1.0,87.64
1610,CXO,2012-11-28,78.19,78.57,77.39,78.12,78.0313,1137200,0.0,1.0,86.1
1611,CXO,2012-11-27,78.77,79.59,77.71,78.62,78.5308,1016400,0.0,1.0,86.81
1612,CXO,2012-11-26,79.29,80.42,78.6,78.9,78.8104,954300,0.0,1.0,87.28
1613,CXO,2012-11-23,80.64,81.34,80.34,81.24,81.1478,148200,0.0,1.0,87.01
1614,CXO,2012-11-21,80.0,81.12,79.43,80.45,80.3587,573500,0.0,1.0,87.08
1615,CXO,2012-11-20,81.25,81.835,79.36,79.65,79.5596,1235100,0.0,1.0,86.46
1616,CXO,2012-11-19,80.64,81.605,80.07,81.57,81.4774,674200,0.0,1.0,89.05
1617,CXO,2012-11-16,80.81,81.0,77.47,79.14,79.0502,1174100,0.0,1.0,86.62
1618,CXO,2012-11-15,80.03,80.93,78.5,80.32,80.2288,1164300,0.0,1.0,85.45
1619,CXO,2012-11-14,79.94,81.63,79.5,80.06,79.9691,1015000,0.0,1.0,86.32
1620,CXO,2012-11-13,79.27,82.22,79.27,80.42,80.3287,981500,0.0,1.0,85.38
1621,CXO,2012-11-12,82.85,83.38,80.6801,80.97,80.8781,1273500,0.0,1.0,85.56
1622,CXO,2012-11-09,81.53,83.51,80.16,82.73,82.6361,2032600,0.0,1.0,86.08
1623,CXO,2012-11-08,85.0,87.33,79.85,80.4,80.3087,4835900,0.0,1.0,85.07
1624,CXO,2012-11-07,87.23,89.105,86.78,87.0,86.9012,908200,0.0,1.0,84.5
1625,CXO,2012-11-06,89.13,90.515,88.37,90.26,90.1575,893300,0.0,1.0,88.62
1626,CXO,2012-11-05,87.5,88.84,87.23,88.34,88.2397,454700,0.0,1.0,85.64
